# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 192.038747135 degrees
# Requested input Dec. = 26.9392014153 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1486 625 9 3 ZTF_i 1186278763515 0 1.9389 134.414 18.858 25.0928 0.000125368 0.110233 0.187448 0.00042012 260 90. 0.082732 0.070673 18.1005 25.0928 2 2458940.7787616 625120335 -569.174554957913 87.2832222505921 -7.25386563743709 0.950647434268046 -1061.69977198077 166.459404595678 -6.42108737338119 1.04849739705664 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 1487 626 12 2 ZTF_i 1186279914615 0 1.8857 67.9355 17.6484 24.3674 0.00010182 0.0774144 0.200381 0.000284963 161 90. 0.090959 0.067276 17.4377 24.3674 2 2458940.779919 626120346 -41.654015877938 82.3445313107253 -0.562700002864549 1.00144480562237 -34.3987089752083 158.500383247838 -0.218487713087314 1.04693610072067 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1488 626 12 2 ZTF_i 1186314944615 33554432 2.0929 505.897 12.0067 26.5237 6.3773e-06 0.0268687 0.188336 2.45764e-05 307 90. 0.078442 0.069034 19.9351 26.5237 2 2458940.8149421 626120346 -1248.55865738354 58.5923006956836 -23.7040852303548 1.29223191731184 -1090.92690357406 107.795400559508 -10.1885085387266 1.0425481327826 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1489 626 12 2 ZTF_g 1186360264615 0 2.2782 28.5142 6.93394 25.079 0.000316505 0.1045 -0.0249149 0.000651837 193 30. 0.084477 0.069155 19.0533 25.079 2 2458940.8602662 626120146 292.850160718672 33.5948188923282 9.69678940337312 1.15792872091223 483.892417475387 56.3200455621993 8.64969933679802 1.07558669450647 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1490 625 9 3 ZTF_g 1186361713515 0 2.2225 30.534 7.11625 25.1968 0.000127443 0.0725128 -0.021602 0.000278723 213 30. 0.087508 0.067337 19.1784 25.1968 2 2458940.861713 625120135 114.470122512488 34.2016119808669 3.72306289642914 1.10997271121183 243.413297171195 59.5046982335413 4.11820758708217 1.07742245821172 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1491 626 12 2 ZTF_g 1186383254615 0 2.3904 56.9218 5.38015 25.8336 2.99911e-05 0.0387647 -0.0540659 4.8627e-05 286 30. 0.084961 0.067534 20.0145 25.8336 1 2458940.8832523 626120146 67.2200744235224 27.3285886232575 2.73612911106714 1.21454285958937 201.955182973685 45.4871089548846 4.46973587510561 1.07469604680887 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1492 625 9 3 ZTF_g 1186383713515 0 2.4917 51.4791 5.34806 25.7413 5.84805e-05 0.0558839 -0.0588394 0.000106151 287 30. 0.13635 0.076994 19.9754 25.7413 2 2458940.8837153 625120135 -73.6424500606413 30.725109830718 -2.66618073489691 1.12232176540284 -6.38653711579253 51.3301614726158 -0.125258729492724 1.09049621805368 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1493 625 9 3 ZTF_g 1186393053515 0 2.2474 70.3806 4.79319 26.1056 4.74926e-05 0.0523708 -0.100359 7.87152e-05 312 30. 0.161046 0.06673 20.5431 26.1056 1 2458940.8930556 625120135 -90.7854545389164 25.3886797856417 -3.97769019973349 1.28845675626804 -105.303369455373 44.8884851542792 -2.3616879327274 1.07645515746447 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1494 626 12 2 ZTF_g 1186393514615 0 2.0944 74.4803 4.96685 26.1171 1.87518e-05 0.030641 -0.0659136 2.76423e-05 306 30. 0.07315 0.062254 20.5216 26.1171 2 2458940.8935185 626120146 -211.040782365824 23.1333009755598 -10.1480729623877 1.21480318219823 -342.827704874061 40.9118968586758 -8.43609550501101 1.06411911126486 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1495 626 12 2 ZTF_r 1186404604615 0 2.2619 131.42 7.23571 25.695 5.82207e-05 0.0540814 0.109492 8.57294e-05 306 30. 0.072716 0.065822 19.632 25.695 1 2458940.9046065 626120246 516.952620009736 33.6388598842829 17.0948098320464 1.22950673375983 888.819736774607 57.5983641924472 15.5352673879805 1.05277956927522 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1496 625 9 3 ZTF_r 1186405063515 0 2.1637 90.2891 8.26362 25.1074 4.44397e-05 0.0489235 0.0955245 6.95441e-05 305 30. 0.085712 0.065145 18.9032 25.1074 1 2458940.9050694 625120235 -118.826688357989 41.0368235002779 -3.22103214100613 0.999344503211943 -168.076784119169 73.1323247078854 -2.31373461197042 1.05139541759755 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1497 625 9 3 ZTF_r 1186411053515 32 2.3969 14.1194 9.11468 23.1516 0.000585515 0.0587712 0.0919167 0.00116656 48 30. 0.104439 0.077839 16.7649 23.1516 2 2458940.9110532 625120235 44.0264969431158 46.1370862260682 1.06149699510922 0.970684661626975 67.5487827264607 77.1664808092513 0.881259932439262 1.07611639545775 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1498 626 12 2 ZTF_r 1186411514615 0 2.3842 19.696 8.36312 23.6133 0.000545872 0.0820445 0.0650054 0.000950687 95 30. 0.092248 0.072113 17.3272 23.6133 2 2458940.9115162 626120246 71.4791216529528 41.5936783414388 1.91164250908115 0.966203795017514 85.1821883126511 70.3158589367468 1.21958113786292 1.06081746320092 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1499 625 9 3 ZTF_g 1187265403515 0 3.2863 82.2933 8.02748 26.2845 2.52959e-05 0.037323 -0.0446707 4.67506e-05 287 30. 0.084425 0.068615 19.9421 26.2845 2 2458941.7654051 625120135 -83.4946571933866 46.4108444439003 -2.00121623091955 1.08327511459589 -148.470894066405 70.9076672001898 -2.10796462473104 1.104012271318 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1500 626 12 2 ZTF_i 1187278294615 0 2.1801 717.527 10.8823 26.8917 3.4731e-06 0.019819 0.1853 1.31724e-05 310 90. 0.074481 0.061839 20.3348 26.8917 2 2458941.7782986 626120346 -10.9064739585335 53.4866931059452 -0.226826305949711 1.21403469557195 201.528147794226 95.6708293808837 2.12066157236704 1.0514218701695 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1501 625 9 3 ZTF_i 1187314953515 0 2.0171 753.22 11.7443 26.9434 2.0018e-06 0.0160463 0.191338 8.01251e-06 327 90. 0.07366 0.058959 20.3866 26.9434 2 2458941.8149537 625120335 316.077380229374 57.2906281147674 6.13712027219324 1.19810961889202 290.816662441413 104.564881491145 2.79993937945466 1.05168682019882 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 1502 626 12 2 ZTF_i 1187335284615 0 2.3334 720.428 10.6306 26.8841 2.3092e-06 0.0163415 0.186806 8.55892e-06 312 90. 0.073875 0.063548 20.3281 26.8841 2 2458941.8352894 626120346 -37.2443795620295 59.4652700024916 -0.696710169754469 1.1938229840132 -202.669025380207 102.055791073669 -1.99923993317934 1.06166850787303 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1503 625 9 3 ZTF_i 1187336503515 0 2.3617 753.812 11.6065 26.9238 2.0267e-06 0.0159809 0.190064 8.22915e-06 324 90. 0.076129 0.062757 20.2393 26.9238 2 2458941.8365046 625120335 -64.7479648156249 64.0222669943577 -1.12499314185609 1.19740531918463 -52.3974327702434 108.545712062372 -0.48597343453163 1.06771221529152 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 1504 625 9 3 ZTF_r 1187372313515 0 2.0477 266.204 7.13367 26.2819 1.21608e-05 0.0268399 0.110644 1.92354e-05 325 30. 0.076326 0.058748 20.3188 26.2819 2 2458941.8723148 625120235 -66.8256676173778 33.3694733392033 -2.22765922170739 1.22809671509007 -154.541516875875 61.1231924823062 -2.54538999952602 1.04873627894552 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1505 625 9 3 ZTF_r 1187395063515 0 2.1572 262.071 6.80128 26.261 1.525e-05 0.0300062 0.116341 2.40612e-05 324 30. 0.092643 0.063941 20.306 26.261 2 2458941.8950694 625120235 1.72939336273488 34.4116954998819 0.0559039529336949 1.23387699013417 33.5902353322438 60.6795459334382 0.557295987957988 1.05743564897037 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1506 626 12 2 ZTF_r 1187395534615 0 2.647 218.292 6.55401 26.2321 1.58715e-05 0.0280867 0.123864 2.30344e-05 311 30. 0.077606 0.065828 20.1408 26.2321 2 2458941.8955324 626120246 -24.244295922319 34.3064015456495 -0.786120661287698 1.32160952877457 74.3489736614759 55.2480021981353 1.35479502061115 1.07590060304377 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1507 625 9 3 ZTF_r 1187395993515 0 2.3203 263.73 6.76703 26.2578 1.68179e-05 0.0313316 0.111177 2.65858e-05 323 30. 0.093059 0.063309 20.2428 26.2578 1 2458941.8959954 625120235 22.5286477450483 34.796764999744 0.720196581228826 1.38214241848366 -81.872090118733 58.6886568429566 -1.40441965773285 1.06759017089688 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1508 626 12 2 ZTF_r 1187406084615 0 2.8098 217.196 6.10311 26.2215 1.40946e-05 0.0267058 0.117395 2.05314e-05 310 30. 0.080004 0.070301 20.1702 26.2215 1 2458941.906088 626120246 117.261970382559 33.6825092392808 3.87264378141984 1.23659714472871 116.009851535166 51.9226162837311 2.24933165774364 1.08896817490756 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1509 626 12 2 ZTF_r 1187407004615 0 2.909 216.899 6.01944 26.22 1.644e-05 0.0287591 0.116705 2.38277e-05 311 30. 0.079985 0.074709 20.1466 26.22 2 2458941.9070023 626120246 -42.6225779550487 38.0907459157648 -1.24472965781293 1.13972830321855 -48.7193559532357 57.7886824179196 -0.84873856898034 1.093943603118 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1510 626 12 2 ZTF_g 1187444654615 0 3.1315 83.2682 4.37418 26.2546 2.80123e-05 0.0373433 -0.0817518 4.23463e-05 304 30. 0.08973 0.072311 20.4452 26.2546 1 2458941.9446528 626120146 32.0782001955031 27.1332245401188 1.31511395348451 1.37418997296296 55.0831380053609 38.7953648716286 1.42940081353854 1.12091617239868 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1511 625 9 3 ZTF_g 1187445103515 0 3.2089 78.2814 4.06004 26.1887 6.57531e-05 0.0615341 -0.0812157 0.000108593 309 30. 0.248693 0.070987 20.4477 26.1887 1 2458941.9451042 625120135 -16.4386491099001 28.6093019962378 -0.639165999146887 1.47413270196269 -101.378621246972 41.1884777510078 -2.47791172839309 1.13219773252183 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1512 626 12 2 ZTF_g 1187445564615 0 3.3136 83.1184 4.37288 26.248 2.74439e-05 0.0368473 -0.0671779 4.2328e-05 297 30. 0.089011 0.070329 20.3767 26.248 2 2458941.9455671 626120146 46.7744959756005 29.0545139659371 1.79081326516824 1.16651400411952 63.7823102970925 40.3705161733227 1.59056395392548 1.13181135345343 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1513 625 9 3 ZTF_g 1187456163515 0 3.215 77.5795 4.11368 26.1798 5.96542e-05 0.0578211 -0.068206 0.000101185 303 30. 0.250565 0.073989 20.4209 26.1798 2 2458941.956169 625120135 -97.0946017361291 30.851197062032 -3.50088516946833 1.37678029886714 -219.075596804493 43.9096827547856 -5.02283482176669 1.13358693869115 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1514 626 12 2 ZTF_g 1187461454615 0 3.4205 81.9629 4.46684 26.2372 3.32872e-05 0.0401756 -0.0743589 5.2617e-05 291 30. 0.085701 0.074522 20.3241 26.2372 2 2458941.9614583 626120146 -15.4498407168317 29.1981341288794 -0.588604676342826 1.12213263628676 18.0550848758865 39.9913922067136 0.45451498205836 1.14619046816501 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1515 626 12 2 ZTF_g 1189412074615 0 2.1238 84.7481 11.4725 26.2742 2.91475e-05 0.036889 -0.0628347 5.0575e-05 265 30. 0.070503 0.060669 19.7306 26.2742 1 2458943.9120718 626120146 -112.676319245437 54.4704978527022 -2.30105027751412 1.0753584365153 -25.1693904194573 96.8438194035209 -0.261647133168828 1.06445051692979 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1516 626 12 2 ZTF_g 1189413884615 0 2.1526 83.5971 11.0614 26.2621 4.14444e-05 0.0402985 -0.0867597 6.97904e-05 226 30. 0.074277 0.061017 19.7338 26.2621 2 2458943.9138889 626120146 -5756.72274756706 79.2625347602909 -80.7908464206624 4.89816767316244 -9987.01285012988 143.456818418397 -70.0857307942916 1.05874503209953 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1517 625 9 3 ZTF_g 1190249473515 0 2.0369 80.1075 16.8468 26.2673 2.33433e-05 0.0334262 -0.0480711 4.98748e-05 245 30. 0.068055 0.061687 19.351 26.2673 2 2458944.7494792 625120135 15.7152186307929 74.0056874529714 0.236216446083364 0.972395973653823 48.9951340779142 133.866453409082 0.368465122282182 1.06361346070679 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1518 625 9 3 ZTF_i 1190252233515 0 2.754 746.662 19.5093 26.9373 3.5427e-06 0.0212202 0.19056 1.44336e-05 325 90. 0.079851 0.080558 19.653 26.9373 2 2458944.7522338 625120335 -323.645506166221 115.104567810794 -3.1277484948557 0.983995155308916 -270.80596915035 188.519338021474 -1.4461639097328 1.07159634287056 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 1519 626 12 2 ZTF_i 1190271384615 0 2.3523 701.817 18.215 26.8541 4.0019e-06 0.0213962 0.193622 1.55053e-05 312 90. 0.077107 0.069254 19.745 26.8541 2 2458944.7713889 626120346 165.505805975181 100.817880240777 1.82612487652368 1.01722054852034 -69.5369215405165 170.712946820671 -0.410075849615733 1.06811710457187 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1520 626 12 2 ZTF_i 1190314274615 33554432 1.6578 711.388 17.7805 26.8936 4.542e-06 0.0228441 0.189327 1.7192e-05 312 90. 0.075943 0.066467 20.0947 26.8936 2 2458944.8142708 626120346 -277.745130524649 72.0082211807405 -4.29061129766548 1.33641692129489 24.1162251485763 146.547459650947 0.165670898494622 1.03732965632839 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1521 625 9 3 ZTF_i 1190315473515 33554432 1.5503 748.905 18.9812 26.9558 2.5532e-06 0.0180049 0.181011 1.03626e-05 324 90. 0.073885 0.065108 20.0742 26.9558 2 2458944.8154745 625120335 76.0020555138352 77.419299165552 1.09202078267485 1.15205277018543 -137.287233688054 156.411152371593 -0.883644605963871 1.03430816667309 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 1522 626 12 2 ZTF_r 1190339214615 0 2.4614 218.784 13.9343 26.2292 2.85708e-05 0.0379956 0.120988 4.21242e-05 308 30. 0.076386 0.074546 19.4056 26.2292 2 2458944.839213 626120246 -120.345907917914 70.9001931387831 -1.88815964141193 1.09143055165544 -36.2603655843577 119.977823833705 -0.304261071474361 1.06326039584275 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1523 625 9 3 ZTF_r 1190341513515 0 2.0736 263.526 15.4409 26.2755 1.69615e-05 0.0315614 0.102628 2.68209e-05 324 30. 0.070601 0.059609 19.4281 26.2755 2 2458944.8415162 625120235 -37.2953611613966 69.8137573048559 -0.59424920078461 1.02463776052313 -209.067178846264 127.964039679423 -1.64480004579208 1.0457423773284 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1524 625 9 3 ZTF_r 1190359953515 0 1.9215 258.122 15.4246 26.2638 1.80028e-05 0.0325862 0.104974 2.85134e-05 325 30. 0.068555 0.061997 19.4919 26.2638 2 2458944.8599537 625120235 274.144880512136 61.297013247192 4.97502912516042 1.20814022621369 377.43694437924 115.991393083458 3.27592413380218 1.04624922733699 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1525 626 12 2 ZTF_r 1190392214615 0 2.4593 216.977 14.6712 26.2137 3.12357e-05 0.0394943 0.116338 4.55866e-05 310 30. 0.076535 0.071527 19.3353 26.2137 2 2458944.8922106 626120246 -112.285218039861 82.3480110539351 -1.51678586781364 1.00155377938563 -70.7298886914983 134.401319006724 -0.529803271928533 1.0779980143471 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1526 626 12 2 ZTF_r 1190393214615 0 2.2582 214.112 14.5532 26.2288 2.76445e-05 0.0374192 0.116985 4.05165e-05 311 30. 0.076733 0.069387 19.3807 26.2288 1 2458944.8932176 626120246 148.740858712386 76.7788514348944 2.1549811441252 0.976265948373063 364.38788685731 131.844078077813 2.78239315400887 1.06292671104139 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1527 625 9 3 ZTF_g 1190431623515 0 2.9165 77.4894 16.5204 26.242 5.54918e-05 0.0420142 -0.0334588 0.000133632 180 30. 0.085928 0.074577 19.0553 26.242 2 2458944.9316204 625120135 15.7806319068553 100.837485586145 0.174083328943148 0.942588282679925 -64.5128031380576 150.611295230094 -0.43122463344936 1.10429921452282 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 1528 626 12 2 ZTF_g 1190432084615 0 2.5478 83.1371 15.6062 26.2565 4.64273e-05 0.0397894 -0.0575477 9.17586e-05 193 30. 0.073281 0.067095 19.2499 26.2565 2 2458944.9320833 626120146 39.3218185266454 91.8717795835132 0.476108863688419 0.952148559521205 77.757281960983 145.648777780576 0.537464048250928 1.0972283283375 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1529 626 12 2 ZTF_g 1190444084615 0 2.478 81.8314 15.5987 26.2256 3.76408e-05 0.0352576 -0.0561405 7.72461e-05 195 30. 0.079763 0.067022 19.2332 26.2256 1 2458944.9440856 626120146 116.597888925138 84.3978035915046 1.53678935619074 1.000428901152 135.780287867736 135.082269613749 1.01193721655324 1.09737323214705 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1530 626 12 2 ZTF_g 1190444984615 0 2.6324 82.4188 15.6504 26.2448 4.90201e-05 0.0411912 -0.0582564 0.000102565 197 30. 0.080426 0.067138 19.225 26.2448 2 2458944.9449884 626120146 -38.2141513327598 86.7088497973908 -0.490247733956114 0.986267979434332 -107.38219131163 138.76830673779 -0.779035351008563 1.08887499508349 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 1531 626 12 2 ZTF_i 1199467124615 0 2.338 225.375 7.38762 25.6104 7.7425e-06 0.0296728 0.189224 2.99292e-05 309 30. 0.088905 0.085223 19.4742 25.6104 2 2458953.9671296 626120346 169.869294244334 37.9215707327184 4.98291370174449 1.09693257773996 104.283707098246 64.1618921577767 1.63626820118306 1.05517591697122 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 1532 626 12 2 ZTF_r 1200247234615 0 1.8244 215.635 5.95697 26.2262 1.31346e-05 0.0258059 0.113575 1.93095e-05 309 30. 0.074036 0.059949 20.5461 26.2262 2 2458954.7472338 626120246 25.582376286553 23.7639249982491 1.1975054832456 1.25704862756304 -63.3225237571121 45.0130739237367 -1.41623308610024 1.04431055363195 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1533 625 9 3 ZTF_r 1200247693515 0 1.8069 257.378 5.90692 26.2538 1.71951e-05 0.0317037 0.112894 2.72274e-05 323 30. 0.097366 0.059405 20.6613 26.2538 2 2458954.7476968 625120235 80.4553135145182 26.236363472706 3.41118987317911 1.17129186508304 -45.5691366099196 50.86798438675 -0.901864855072834 1.0456591052847 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1534 625 9 3 ZTF_r 1200260153515 0 2.0732 259.415 5.88195 26.2578 1.87442e-05 0.0331121 0.113051 2.95032e-05 322 30. 0.105169 0.059717 20.4962 26.2578 2 2458954.7601505 625120235 16.4496477959112 30.4283439202276 0.60135799396558 1.40952018265392 -151.292557804859 54.4384793367979 -2.79786510831729 1.05134736455799 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1535 625 9 3 ZTF_r 1200261043515 0 1.8012 259.065 5.8872 26.2504 1.56647e-05 0.0303048 0.111331 2.46478e-05 322 30. 0.092641 0.058902 20.6383 26.2504 1 2458954.7610417 625120235 7.369473430105 24.5315770926236 0.33416871553044 1.47609825697165 -163.223432740451 47.1374202018811 -3.48603617353768 1.04510570812418 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 1536 626 12 2 ZTF_r 1200262854615 0 1.8855 215.917 5.89743 26.2265 1.13868e-05 0.0240801 0.113755 1.67945e-05 310 30. 0.077026 0.058877 20.5375 26.2265 2 2458954.7628588 626120246 24.8523042890034 24.9699651736716 1.10714251146681 1.24423428713007 24.2279472718092 47.1630515462579 0.517165940094324 1.04246829676686 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 1537 626 12 2 ZTF_r 1200263764615 0 1.9274 215.552 5.8668 26.2342 1.56655e-05 0.0281585 0.10639 2.30562e-05 310 30. 0.074082 0.061586 20.5108 26.2342 1 2458954.7637616 626120246 62.471383507257 25.4054367551934 2.73532704626912 1.56343390025844 191.914096783346 47.5528333671634 4.06298921822724 1.04142712331437 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
