# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 02:18:56
#
# Requested input R.A. = 250.281829834 degrees
# Requested input Dec. = 22.8235683441 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 971 633 2 3 ZTF_r 920224230715 0 1.4916 203.852 7.22926 26.1291 2.0527e-06 0.0210979 0.0897807 4.05854e-06 1269 30. 0.056148 0.054312 20.5113 26.1291 2 2458674.7242361 633120207 11.8100454808951 20.9726262667202 0.62640260252864 1.35050222764282 223.13878392592 42.3876986750706 5.29968937912754 1.03057348454837 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 972 1630 11 3 ZTF_r 920226144315 0 1.5919 327.676 7.42484 26.2749 1.9545e-06 0.0207886 0.100792 3.88374e-06 1316 30. 0.052195 0.049992 20.4692 26.2749 2 2458674.7261458 1630120243 -75.7208286168389 29.5977548845224 -2.84584596528676 1.03350932782238 -147.369283067003 60.3100897849804 -2.45998346539165 1.03404155243866 0.143535239887315 16.6349996566772 0.0579999983310699 5.00699996948242 0.314000010490417 2458155.064201 2458655.849861 0
 973 1630 11 3 ZTF_r 920226604315 0 1.5507 325.908 7.40146 26.2811 2.2367e-06 0.0222341 0.099726 4.44805e-06 1319 30. 0.05266 0.04973 20.4753 26.2811 3 2458674.7266088 1630120243 6.49354184899078 29.8840928384464 0.241710973746692 0.965749709993057 -94.2860533766199 61.0818607181565 -1.55399777044834 1.03189578749375 0.143535239887315 16.6349996566772 0.0579999983310699 5.00699996948242 0.314000010490417 2458155.064201 2458655.849861 0
 974 633 2 3 ZTF_g 920332110715 0 1.8717 211.741 6.04068 26.1963 2.9888e-06 0.0256441 -0.0692445 5.93985e-06 1288 30. 0.046799 0.047154 20.5973 26.1963 2 2458674.8321181 633120107 -11.272800682507 20.7276675913188 -0.604973280729067 0.748386067969565 -51.2830254394062 39.3229389078423 -1.31293390067568 1.03742821030007 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 975 633 2 3 ZTF_r 921243880715 0 1.6372 200.241 9.05077 26.118 2.3306e-06 0.0224866 0.0929976 4.6073e-06 1276 30. 0.04203 0.049602 20.1786 26.118 1 2458675.7438889 633120207 10.1179593187334 27.4386386020122 0.410190096252485 1.3107738031989 282.84470103628 55.8437481486407 5.09904305873735 1.02929934732364 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 976 633 2 3 ZTF_g 921319360715 0 2.0365 210.954 8.81018 26.1831 4.4093e-06 0.0303292 -0.0466608 9.34666e-06 1241 30. 0.044147 0.050399 20.0657 26.1831 1 2458675.8193634 633120107 19.0912530808751 33.6579812882042 0.630959046177471 0.716075033818775 155.361926830323 62.1161911095926 2.51799563933831 1.04272749568873 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 977 633 2 3 ZTF_i 924169150715 0 1.3927 229.478 9.37482 25.4431 1.7322e-06 0.0284471 0.1836 1.12003e-05 1278 30. 0.063654 0.061824 19.48 25.4431 2 2458678.6691551 633120307 -19.181051219003 32.9774670770782 -0.647008387503274 1.18375552875051 21.4149490390539 70.5953621763531 0.305390882464522 1.02978310704999 0.120819367990941 16.3470002746582 0.0700000002980232 4.82299995422363 0.563000023365021 2458229.005556 2458379.645081 56
 978 633 2 3 ZTF_r 924228390715 0 1.5406 204.614 10.191 26.1453 2.4156e-06 0.0229301 0.0890043 4.77499e-06 1281 30. 0.042136 0.053566 20.1095 26.1453 1 2458678.7283912 633120207 66.9726155000758 32.0363744999409 2.32545906549761 1.15858214566461 323.025013489503 65.9676022514109 4.9297017693805 1.02896141004912 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 979 633 2 3 ZTF_g 924286500715 0 3.1405 219.65 12.5552 26.2815 1.14813e-05 0.0419931 -0.113364 3.08658e-05 999 30. 0.070534 0.069481 19.3692 26.2815 1 2458678.7865046 633120107 -91.8769763487004 61.5960156101986 -1.65923872414051 0.785790612126542 18.3103715262948 98.8256226006109 0.186527465721182 1.03754672398273 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 980 633 2 3 ZTF_g 926210160715 0 1.8896 222.706 13.3283 26.2481 6.0273e-06 0.0337043 -0.060357 1.41427e-05 1172 30. 0.043353 0.047448 19.7476 26.2481 2 2458680.710162 633120107 -30.3069968802652 46.9698154656883 -0.717759338129269 0.763120159717456 -83.9078052889193 91.0676282731189 -0.927584596052367 1.03794786918873 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 981 633 2 3 ZTF_r 926254020715 0 1.805 205.126 11.4632 26.1426 2.8448e-06 0.0248664 0.0975001 5.6062e-06 1275 30. 0.046776 0.058567 19.859 26.1426 2 2458680.7540278 633120207 191.583922726452 41.5681041288261 5.12688581565564 0.938673327903147 238.1593140656 79.0494157232259 3.03308163070787 1.0380622145018 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 982 633 2 3 ZTF_g 927186060715 0 2.1832 222.143 12.6701 26.232 7.3719e-06 0.0369217 -0.0293089 1.74488e-05 1134 30. 0.04397 0.051521 19.6639 26.232 2 2458681.6860648 633120107 -6.35221103942734 52.3579328866659 -0.134957562956073 0.781283351261585 110.163513869993 92.2943574483439 1.20164953243461 1.05422537532366 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 983 633 2 3 ZTF_g 927186990715 0 2.0572 222.899 12.6288 26.2203 6.7346e-06 0.0359516 -0.0241036 1.55213e-05 1156 30. 0.043971 0.051504 19.7204 26.2203 1 2458681.6869907 633120107 38.379912480027 50.1876115440458 0.850672225482606 0.79798064537502 -0.154757581033474 91.5875847222811 -0.00170110264091063 1.04816369558957 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 984 633 2 3 ZTF_g 927188370715 0 2.1669 222.207 12.7094 26.2353 6.695e-06 0.0354741 -0.0368501 1.56592e-05 1153 30. 0.045039 0.051643 19.6293 26.2353 2 2458681.6883796 633120107 50.2687134616695 52.3298118922277 1.06857103493692 0.736881658287624 136.653036914279 94.3391767752091 1.45828496371159 1.04732918128492 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 985 633 2 3 ZTF_g 927210390715 0 2.1515 223.166 13.1794 26.2429 6.86e-06 0.0353876 -0.0435587 1.64684e-05 1135 30. 0.045436 0.049156 19.6069 26.2429 2 2458681.7103935 633120107 83.2947545607119 51.8638654581462 1.78651872259426 0.871550655509158 77.813078164463 93.5351825010847 0.837515377937714 1.04671906710944 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 986 633 2 3 ZTF_r 927268220715 0 1.9883 205.637 11.5377 26.1343 2.8526e-06 0.0249068 0.0978881 5.62958e-06 1274 30. 0.045327 0.0506 19.8092 26.1343 2 2458681.7682292 633120207 60.4266523512833 42.888138306889 1.56727837477669 1.00902056456327 271.036686503968 80.08253038322 3.40726164465474 1.04015024415249 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 987 633 2 3 ZTF_r 927269140715 0 1.9584 203.283 11.5922 26.1431 2.5871e-06 0.0237126 0.0971792 5.10716e-06 1273 30. 0.046332 0.05032 19.8038 26.1431 1 2458681.7691435 633120207 232.25130196324 44.4837274049708 5.80780180829035 0.93747030236894 529.317761770749 83.0963891993194 6.41282674837199 1.03928446176023 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 988 633 2 3 ZTF_g 928190760715 0 1.5907 220.346 9.13373 26.2231 3.9253e-06 0.028939 -0.0527617 8.04846e-06 1261 30. 0.041734 0.05023 20.2609 26.2231 2 2458682.6907639 633120107 -80.1330009429449 32.1473603046502 -2.77281497264553 0.712616825480345 20.0689007832672 64.6436136703941 0.312545429278161 1.03387583954341 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 989 633 2 3 ZTF_g 928211510715 0 1.6876 219.223 10.0636 26.2267 4.6315e-06 0.031098 -0.0506648 9.71373e-06 1245 30. 0.042654 0.047221 20.1411 26.2267 2 2458682.7115162 633120107 29.2094214320247 33.204121117566 0.978556185491779 0.708674653040184 84.628899145434 66.1104949154362 1.28873456112036 1.03267360337971 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 990 633 2 3 ZTF_r 928252600715 0 2.258 203.078 10.251 26.1262 2.7902e-06 0.0246392 0.105641 5.52273e-06 1279 30. 0.051298 0.049048 19.8492 26.1262 2 2458682.7526042 633120207 182.394113009874 42.4532368308155 4.77919564458078 0.973380866713801 211.784311737276 77.4310250828217 2.75355635591499 1.03642841546894 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 991 633 2 3 ZTF_r 929167160715 0 1.6779 202.746 8.73676 26.1357 2.1378e-06 0.0216806 0.0902746 4.20148e-06 1286 30. 0.047481 0.050161 20.1881 26.1357 2 2458683.6671644 633120207 106.310823655682 26.7786529983342 4.41614735663955 1.18517371857753 280.2171668577 52.8975782556089 5.33303139579634 1.03765117658439 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 992 633 2 3 ZTF_g 929189940715 0 2.4858 219.857 5.43 26.2831 4.3615e-06 0.0306968 -0.110685 8.71672e-06 1271 30. 0.057211 0.053239 20.4514 26.2831 2 2458683.6899421 633120107 8.34360184193377 28.2971262812282 0.327994105921668 0.804771864679111 133.035195657246 49.4931890517136 2.7060530533651 1.03831384924702 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 993 633 2 3 ZTF_i 929300550715 2048 1.5029 111.263 31.1544 24.8711 0.00045973 0.252296 0.188238 0.0026021 356 30. 0.065094 0.0676 17.4897 24.8711 2 2458683.8005556 633120307 -278.925911938539 105.395165072485 -2.94389946318764 0.934039450671009 -609.243971240317 222.525875690454 -2.75629637468596 1.04526696261287 0.120819367990941 16.3470002746582 0.0700000002980232 4.82299995422363 0.563000023365021 2458229.005556 2458379.645081 56
 994 633 2 3 ZTF_r 930171490715 0 1.3097 203.194 6.82141 26.1378 2.8678e-06 0.0252298 0.0888579 5.63049e-06 1292 30. 0.081369 0.07088 20.558 26.1378 1 2458684.6714931 633120207 173.950492301326 19.5481389165728 9.89862898698534 1.62175937783994 199.71781887409 38.8484066371649 5.17557725733348 1.02877083719244 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 995 633 2 3 ZTF_g 930190850715 0 1.8408 222.709 4.25289 26.2374 2.9276e-06 0.0254048 -0.0758524 5.76924e-06 1285 30. 0.047775 0.046576 20.856 26.2374 1 2458684.6908565 633120107 61.8356617685149 19.258830591067 3.57160893819055 0.803665772191105 60.4280750409625 36.2903853687451 1.6763410193897 1.03632375015125 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 996 633 2 3 ZTF_g 931168430715 0 1.5999 218.952 7.41305 26.1999 3.7492e-06 0.0286629 -0.0441302 7.55178e-06 1282 30. 0.045032 0.049217 20.4218 26.1999 2 2458685.6684375 633120107 -61.0503140053072 21.3828703592497 -3.17597225793797 0.791050287939227 -28.3319760776186 42.0599316406903 -0.678146455639623 1.03919457751695 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 997 633 2 3 ZTF_g 931189900715 0 1.5701 218.082 4.54194 26.2286 3.2438e-06 0.0266278 -0.0711059 6.38393e-06 1279 30. 0.049063 0.047628 20.922 26.2286 2 2458685.6899074 633120107 36.1893539561082 14.6150792881908 2.7544472238563 0.910377148422678 145.788340214163 28.1743251758717 5.20936108166728 1.03124280102551 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 998 633 2 3 ZTF_g 931291860715 0 1.9282 213.003 8.11499 26.1878 3.6857e-06 0.0281857 -0.0585869 7.51206e-06 1264 30. 0.045039 0.044812 20.2258 26.1878 2 2458685.7918634 633120107 -22.1841955660954 27.9847531141796 -0.881814034153935 0.710474685420111 -12.7451825538245 53.8590784799857 -0.238233227410036 1.03355235218121 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 999 633 2 3 ZTF_r 931323860715 0 1.6809 197.225 9.03558 26.1 2.1943e-06 0.0219087 0.0941203 4.34804e-06 1278 30. 0.044936 0.047744 20.1876 26.1 2 2458685.8238657 633120207 134.218829421315 28.832354211679 5.17831115941651 1.08369937938739 278.920721802266 57.2115726602817 4.90808512778784 1.03416501722943 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1000 633 2 3 ZTF_g 932190490715 0 2.304 178.443 4.87167 26.0178 1.08687e-05 0.0484555 -0.0753791 2.18514e-05 1268 30. 0.05441 0.051 20.3941 26.0178 2 2458686.6904977 633120107 -193.874929371019 19.6428834368031 -10.9792130909536 0.850186226333673 -160.371868231866 34.9551163263595 -4.618836924586 1.04308849289428 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1001 633 2 3 ZTF_g 932286090715 0 1.8268 209.198 6.75774 26.1786 3.5665e-06 0.0278736 -0.0584672 7.17781e-06 1273 30. 0.043577 0.047973 20.4554 26.1786 2 2458686.7860995 633120107 41.7183968314161 24.5970692636202 1.8866834849611 0.806281094084337 115.003126394251 47.5544887523596 2.43463197912028 1.03136631907977 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1002 633 2 3 ZTF_r 932297180715 0 1.6882 196.023 7.88904 26.0975 2.3258e-06 0.0225806 0.0886815 4.606e-06 1286 30. 0.046135 0.047168 20.3429 26.0975 2 2458686.7971875 633120207 86.8729263160375 24.2987487884039 3.97699771035528 1.08684873573611 112.664785470298 48.8336870599044 2.32265053309331 1.02736218419326 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1003 1630 11 3 ZTF_r 936165874315 0 1.3725 303.606 7.54238 26.2043 2.4063e-06 0.0230157 0.097441 4.77048e-06 1315 30. 0.063831 0.068865 20.4266 26.2043 2 2458690.6658796 1630120243 9.87932633982213 27.2990342082861 0.402563921362631 1.18862066381059 -55.5424378632068 57.3431948647259 -0.97512040460517 1.02380948470411 0.143535239887315 16.6349996566772 0.0579999983310699 5.00699996948242 0.314000010490417 2458155.064201 2458655.849861 0
 1004 1630 11 3 ZTF_r 936166344315 0 1.3463 302.891 7.32504 26.2037 2.3141e-06 0.0226061 0.0961841 4.58634e-06 1317 30. 0.071593 0.06937 20.4511 26.2037 3 2458690.6663426 1630120243 -101.817526153755 28.1751667570019 -4.01985924711868 1.14969041489881 -197.811543253445 58.8939984474323 -3.38139404061822 1.02321546671299 0.143535239887315 16.6349996566772 0.0579999983310699 5.00699996948242 0.314000010490417 2458155.064201 2458655.849861 0
 1005 633 2 3 ZTF_r 937208330715 0 1.6019 195.403 5.33605 26.0914 1.9906e-06 0.0208478 0.0962524 3.92637e-06 1282 30. 0.047257 0.051795 20.7238 26.0914 1 2458691.7083333 633120207 82.3648604434809 16.4897807121247 5.55625140006552 1.87089018919716 278.536194989295 32.6976842378459 8.57590250882476 1.02684948321684 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1006 633 2 3 ZTF_g 937226110715 0 1.7939 207.185 4.45954 26.1727 2.3362e-06 0.0225572 -0.0640516 4.67083e-06 1275 30. 0.042258 0.048013 20.857 26.1727 1 2458691.7261111 633120107 54.4257421661313 15.095934892409 4.01050578323024 0.784736717118527 121.3015485695 28.2807186145943 4.31808410325082 1.02841817934169 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1007 633 2 3 ZTF_i 937350040715 0 1.7123 208.409 5.10358 25.3341 1.0445e-06 0.0221031 0.189361 6.80422e-06 1282 30. 0.072582 0.057711 19.9299 25.3341 2 2458691.8500463 633120307 102.597804000921 19.2919089033219 5.91585694950706 1.34271298715301 161.610918136497 37.8774045837116 4.29542041638146 1.0324535762706 0.120819367990941 16.3470002746582 0.0700000002980232 4.82299995422363 0.563000023365021 2458229.005556 2458379.645081 56
 1008 633 2 3 ZTF_g 939236050715 0 2.14 187.344 4.87052 26.0627 3.3671e-06 0.0270296 -0.0739581 6.70484e-06 1275 30. 0.052065 0.04947 20.5414 26.0627 2 2458693.7360532 633120107 73.7076474944402 19.6160823586028 4.17979589414661 0.76427476271346 148.535543269685 35.1049063483143 4.25968772615073 1.03812885523649 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1009 633 2 3 ZTF_g 939287590715 2048 2.0147 44.0751 7.06476 24.4503 0.00126818 0.360357 0.0932063 0.00356303 708 30. 0.053488 0.054061 18.5224 24.4503 2 2458693.7875926 633120107 413.765759149982 28.1580922043503 16.3457978071337 0.846986853688167 682.749199955269 51.165225815018 13.4338810031623 1.03634596584896 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1010 633 2 3 ZTF_r 940208270715 0 1.5223 197.457 5.70641 26.104 1.9843e-06 0.0208287 0.0915292 3.92582e-06 1284 30. 0.049558 0.055876 20.6708 26.104 1 2458694.7082755 633120207 60.3331243688499 15.8255784146497 4.24083157638655 1.80467806263958 311.997980037547 32.2092762692649 9.75182744741143 1.02696033680616 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1011 633 2 3 ZTF_g 940227340715 0 2.1823 215.368 4.81281 26.2376 3.1766e-06 0.0263272 -0.0962565 6.33729e-06 1280 30. 0.053334 0.049476 20.7085 26.2376 1 2458694.7273495 633120107 12.5766870165334 21.8000726551526 0.641745915586863 1.03793321387265 74.9664045365099 39.6908236820337 1.90148000426635 1.03559065502346 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1012 633 2 3 ZTF_g 942260840715 0 1.8407 209.2 4.63565 26.168 2.6748e-06 0.0243966 -0.0600799 5.30552e-06 1292 30. 0.050206 0.047562 20.7875 26.168 2 2458696.7608449 633120107 21.9112963245642 16.7209488149822 1.45767919697685 0.753687880258208 142.413023551397 31.3741025481849 4.56976205896384 1.036710292555 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1013 633 2 3 ZTF_r 942339910715 0 1.7535 185.267 9.41871 26.0259 2.0722e-06 0.0213605 0.0960662 4.09501e-06 1291 30. 0.0562 0.049759 20.0108 26.0259 2 2458696.839919 633120207 262.493014504393 24.0588415560819 12.1366223796176 1.0579161228943 362.165996259754 45.7398616835386 7.97127913513058 1.03267528928249 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1014 633 2 3 ZTF_r 943169870715 0 1.4408 200.483 5.5942 26.1116 2.2267e-06 0.022185 0.091032 4.38505e-06 1289 30. 0.064048 0.05845 20.7002 26.1116 1 2458697.6698727 633120207 46.7590749697272 15.7653434175976 3.29926558290456 1.46225497023408 246.426993611992 31.6661911275581 7.83443428964277 1.03117085739578 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1015 633 2 3 ZTF_g 943204140715 0 1.9009 213.112 4.38441 26.1982 2.672e-06 0.0241265 -0.0720772 5.29564e-06 1282 30. 0.049823 0.04538 20.7951 26.1982 1 2458697.7041435 633120107 39.2132360275503 18.742212477063 2.32737640673237 0.762294917124875 146.506269124096 36.3529804161625 4.0572463546977 1.03123401877427 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1016 633 2 3 ZTF_g 943205090715 0 1.9268 212.719 4.36759 26.2132 3.1828e-06 0.0263973 -0.0827509 6.25337e-06 1287 30. 0.049362 0.044747 20.7824 26.2132 2 2458697.7050926 633120107 50.2894822154437 19.6237221988363 2.85069384482219 0.724267687160057 176.313747176345 37.8158361448839 4.69383328528587 1.03226436958327 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1017 633 2 3 ZTF_g 945180320715 0 1.996 199.117 4.44173 26.1375 3.2694e-06 0.0267275 -0.0768575 6.52937e-06 1286 30. 0.048837 0.046531 20.6897 26.1375 2 2458699.6803241 633120107 49.6300735002872 20.4215552233904 2.70340371546299 0.830019149405552 180.965752125306 39.3048191534684 4.63517122840244 1.03175884757316 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1018 1630 11 3 ZTF_g 945181234315 0 1.7777 170.602 4.84847 26.1725 2.7128e-06 0.0246814 -0.05489 5.43507e-06 1324 30. 0.051208 0.048165 20.8105 26.1725 2 2458699.6812384 1630120143 -52.3608180442561 19.0756707746411 -3.05338386082278 1.08488855574926 -19.3916161640684 36.5352434074815 -0.534339393798335 1.0449005353549 0.162792753820904 17.3820001602173 0.0610000006854534 4.92000007629395 0.381999999284744 2458320.686748 2459337.915949 0
 1019 1630 11 3 ZTF_g 945181684315 0 1.7423 145.605 4.88905 25.9979 4.0823e-06 0.0301269 -0.0534798 8.24644e-06 1323 30. 0.049877 0.046681 20.6681 25.9979 3 2458699.6816898 1630120143 -40.848465528635 18.0886661733274 -2.51202527095721 1.10599591290735 -43.9486319809955 35.0268465560298 -1.2631633417297 1.04656295924546 0.162792753820904 17.3820001602173 0.0610000006854534 4.92000007629395 0.381999999284744 2458320.686748 2459337.915949 0
 1020 633 2 3 ZTF_g 945202140715 0 2.1265 210.171 4.4198 26.1868 3.3171e-06 0.0269763 -0.0809949 6.58626e-06 1286 30. 0.050005 0.048354 20.6673 26.1868 2 2458699.7021412 633120107 -46.4144701230833 21.6833016642551 -2.38112824155921 0.761299463135926 56.9275964774474 39.899915521385 1.43636913427374 1.04033947685589 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
 1021 633 2 3 ZTF_i 946156350715 0 1.4583 222.058 6.74345 25.4147 1.2686e-06 0.0242828 0.190276 8.44731e-06 1285 30. 0.063451 0.060637 19.7538 25.4147 2 2458700.6563542 633120307 -4.78671403349402 26.7272701895862 -0.199222176217636 1.42604820839967 99.7022493191317 55.1259398163797 1.82080795427694 1.03126594016091 0.120819367990941 16.3470002746582 0.0700000002980232 4.82299995422363 0.563000023365021 2458229.005556 2458379.645081 56
 1022 633 2 3 ZTF_r 946175410715 0 1.5978 198.851 5.78488 26.1127 2.0396e-06 0.0211808 0.0927614 4.02191e-06 1289 30. 0.052506 0.052097 20.6347 26.1127 1 2458700.6754167 633120207 144.587624357246 18.4972525786346 8.69518239331143 1.15750549885687 284.033618709083 36.0710461175466 7.92731656689712 1.03122187004274 0.116941976631275 16.698999786377 0.0590000003576279 5.03800010681152 0.28099998831749 2458156.016574 2458217.982454 56
 1023 633 2 3 ZTF_g 946257450715 0 1.9113 206.926 4.8607 26.1537 2.8144e-06 0.0248622 -0.0544193 5.62762e-06 1289 30. 0.054316 0.047092 20.7222 26.1537 1 2458700.7574537 633120107 -39.6737136463187 17.3295564708893 -2.54665554876457 0.934432964670714 23.9590800750644 32.0093304483135 0.753544217265071 1.03867530939091 0.194717850264433 17.4259998321533 0.0520000010728836 5.00899982452393 0.254000008106232 2458203.898357 2458207.007708 56
