# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 249.93231027 degrees
# Requested input Dec. = 36.7008409619 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 655 680 15 1 ZTF_r 613162925715 0 2.4025 225.147 5.52314 26.1351 3.2793e-06 0.023566 0.0945034 6.48578e-06 971 30. 0.066484 0.061931 20.4213 26.1351 2 2458367.6629282 680120257 101.376474222591 27.5512725697105 4.09308082427838 1.08179489124805 178.481859089348 46.1307811912155 3.89509867466689 1.08708144096468 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 656 680 15 1 ZTF_r 613173415715 0 2.1729 220.425 5.62249 26.1129 2.7977e-06 0.0217412 0.0937116 5.55287e-06 970 30. 0.054012 0.061254 20.3932 26.1129 2 2458367.6734144 680120257 11.4356768962423 27.9425848402247 0.455250151681972 1.06737245975246 39.1110932173372 48.5181278577554 0.811542209457187 1.06810966201356 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 657 680 15 1 ZTF_r 613206705715 0 2.1844 217.765 5.8719 26.1002 2.8165e-06 0.0216642 0.0925625 5.52897e-06 967 30. 0.045711 0.053171 20.3134 26.1002 2 2458367.7067014 680120257 -22.79643257854 30.4151400614326 -0.833742364821091 0.88226936639552 -56.0615079512174 53.7162831535569 -1.05068858303956 1.05875922149358 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 658 680 15 1 ZTF_g 613215035715 0 2.4863 230.601 4.67107 26.1745 5.0161e-06 0.0289919 -0.0539751 9.99534e-06 961 30. 0.056809 0.055458 20.5338 26.1745 2 2458367.7150347 680120157 2.90094828000442 27.1907578993711 0.118678889544204 1.03670981971682 3.33875644407455 43.5029729472359 0.0772646771726898 1.11771637856627 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 659 680 15 1 ZTF_g 613246705715 0 2.4072 216.662 5.12343 26.1065 6.3189e-06 0.0326515 -0.0569732 1.27654e-05 962 30. 0.068184 0.059831 20.3528 26.1065 2 2458367.7467014 680120157 -4.71860339556219 28.7014042213846 -0.182879544686776 1.05354033666761 6.72315213562502 47.9544732753812 0.141142890115929 1.0855296189378 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 660 680 15 1 ZTF_g 613261265715 0 3.0691 210.784 5.39951 26.0673 8.5835e-06 0.036469 -0.0356497 1.91783e-05 898 30. 0.07732 0.063555 20.0583 26.0673 2 2458367.7612616 680120157 -11.8684230315392 38.2873173808283 -0.344820343703155 0.964686768853312 -77.9183045656074 54.7929444361059 -1.43162755053895 1.14093855703437 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 661 680 15 1 ZTF_r 614133905715 0 2.1053 225.825 5.98372 26.1405 2.5643e-06 0.020786 0.0905614 5.10664e-06 971 30. 0.045454 0.055594 20.3853 26.1405 1 2458368.6339005 680120257 45.8126758693998 27.7566390971735 1.8360038252973 1.09792460696521 55.6661262834569 50.4952741678844 1.10982743970057 1.05471107088798 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 662 680 15 1 ZTF_r 614134835715 0 1.9341 226.594 5.79018 26.1421 2.7161e-06 0.021391 0.0903547 5.3919e-06 972 30. 0.046702 0.053001 20.4806 26.1421 2 2458368.634838 680120257 4.65692685691858 26.2514338837952 0.19733366769132 1.02042816876164 26.4544863403788 48.2371516379899 0.552119226023345 1.05714035820724 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 663 680 15 1 ZTF_r 614162895715 0 1.9316 225.372 5.29472 26.1355 2.3663e-06 0.019989 0.0908277 4.69229e-06 971 30. 0.048977 0.053406 20.5784 26.1355 2 2458368.6628935 680120257 -13.9582296953508 23.7707628744323 -0.653193752266124 1.05454622815543 55.3626260207953 44.34457766336 1.2568728676467 1.05662443778763 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 664 680 15 1 ZTF_r 614187005715 0 1.9946 225.341 5.56287 26.1246 2.8809e-06 0.0220583 0.0929355 5.68954e-06 967 30. 0.050652 0.056877 20.4864 26.1246 2 2458368.6870023 680120257 -88.1129272685877 24.4988808568486 -4.0008123759947 1.17730027918745 -47.9897729294789 44.2955516238319 -1.09069613178161 1.06752324943368 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 665 680 15 1 ZTF_g 614193485715 0 2.2325 240.11 4.36692 26.2182 4.7367e-06 0.0283252 -0.0529025 9.4084e-06 967 30. 0.059634 0.056086 20.7221 26.2182 1 2458368.6934838 680120157 63.6751395944581 23.5409634223131 3.00884956268084 1.02771441777911 92.5955991024687 38.6767537882793 2.41021354326155 1.11381580407436 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 666 680 15 1 ZTF_g 614195385715 0 2.5142 240.165 4.40773 26.2187 5.7033e-06 0.0311117 -0.050256 1.13756e-05 963 30. 0.062538 0.062397 20.6301 26.2187 2 2458368.6953819 680120157 11.3869513816048 28.7277928105934 0.440920211974097 1.01198397440504 52.4173117611341 44.7079072740766 1.1803358418941 1.15532786487554 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 667 680 15 1 ZTF_g 614224545715 0 2.3061 232.789 4.58913 26.1849 4.5177e-06 0.0277161 -0.0527681 8.9505e-06 969 30. 0.053415 0.054112 20.5923 26.1849 2 2458368.7245486 680120157 40.2552179905413 25.7183189552946 1.74114285817438 1.05482753068358 54.7916021924386 41.9498261125226 1.31491908065784 1.10922119252761 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 668 680 15 1 ZTF_g 614234575715 0 2.7081 231.013 4.74241 26.171 5.9465e-06 0.0317081 -0.0451574 1.19063e-05 961 30. 0.059817 0.057354 20.4556 26.171 2 2458368.7345718 680120157 3.94868037759619 27.2701125200486 0.161071926382278 1.03553212687082 38.3577312458753 42.6410128025129 0.905608714116873 1.12351719096271 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 669 680 15 1 ZTF_r 615128955715 0 1.9491 229.02 7.93266 26.143 3.6089e-06 0.0246233 0.0909159 7.18264e-06 970 30. 0.052025 0.050239 20.1445 26.143 2 2458369.6289583 680120257 -21.9157052022281 34.8469827812773 -0.699592379634844 1.00154414639854 -12.9986315711901 62.6393738069768 -0.208912977690712 1.06885191159301 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 670 680 15 1 ZTF_r 615162855715 0 2.1184 224.994 5.89215 26.1235 2.9182e-06 0.0221304 0.089387 5.79685e-06 969 30. 0.045531 0.056024 20.4273 26.1235 2 2458369.6628588 680120257 9.12399698868349 25.0907276638405 0.404507592632301 0.975340225483493 68.3892689184683 47.439364790678 1.4513237030723 1.04991810485767 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 671 680 15 1 ZTF_r 615174565715 0 1.7633 222.363 6.01098 26.1104 2.5667e-06 0.0207755 0.0903871 5.09789e-06 969 30. 0.05233 0.049127 20.5048 26.1104 2 2458369.6745602 680120257 9.35242960065974 24.1397476790472 0.43096948672259 0.946720200099527 126.597731763965 45.3922189213976 2.8077581973219 1.06086548500273 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 672 680 15 1 ZTF_g 615218435715 0 2.0846 226.851 5.08035 26.1594 4.6012e-06 0.0278351 -0.059391 9.20736e-06 961 30. 0.04687 0.047708 20.5683 26.1594 2 2458369.7184375 680120157 22.0903772839477 25.3557325215999 0.969129408715943 0.961167169747962 32.6829136057616 43.8987766075962 0.749520543668438 1.09394209083746 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 673 680 15 1 ZTF_g 615244365715 0 2.0975 215.808 5.50851 26.0936 5.8604e-06 0.0313716 -0.0358428 1.18599e-05 961 30. 0.051102 0.049187 20.3944 26.0936 2 2458369.7443634 680120157 59.7726244098068 30.7319311289447 2.16355168482721 1.02735858057795 104.464484777087 50.829358652955 2.0690416302607 1.12454411719456 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 674 680 15 1 ZTF_g 615254645715 0 2.194 210.923 5.64435 26.0683 6.1443e-06 0.0321316 -0.0369581 1.24039e-05 959 30. 0.055971 0.051537 20.3197 26.0683 2 2458369.7546412 680120157 56.2313107765724 32.0548258963098 1.95136982921474 0.958567114737173 97.0645960718864 52.9906526040459 1.84406733846438 1.11114764960205 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 675 680 15 1 ZTF_r 616136065715 0 2.4445 234.767 6.28295 26.1703 3.1469e-06 0.0230173 0.0889456 6.26348e-06 970 30. 0.055308 0.062951 20.2205 26.1703 2 2458370.6360648 680120257 10.7088505582388 29.8661707972966 0.398857823215282 1.07706599530781 -67.9327457958381 49.9188313418761 -1.37002960423687 1.06708060485362 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 676 680 15 1 ZTF_r 616163955715 0 3.1409 227.689 5.74877 26.1655 2.72e-05 0.0678032 0.0816225 5.39517e-05 972 30. 0.093867 0.069776 20.0789 26.1655 2 2458370.6639583 680120257 -9.88669154596968 37.1731579242623 -0.295853239626746 1.02157761282854 -12.5691860237371 53.2491915518103 -0.237634409950845 1.1159652616399 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 677 680 15 1 ZTF_g 616173245715 0 2.5699 247.65 4.45773 26.2583 6.1661e-06 0.0323934 -0.0664448 1.22445e-05 968 30. 0.080404 0.071393 20.5817 26.2583 2 2458370.6732407 680120157 69.8324076589742 28.4573399729983 2.72971630925073 1.02166000362348 64.5474401717383 44.9506807368962 1.44563263180323 1.10752961406073 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 678 680 15 1 ZTF_g 616194665715 0 2.4234 241.428 4.72299 26.2187 7.6432e-06 0.0360347 -0.04555 1.52072e-05 970 30. 0.066502 0.080006 20.5832 26.2187 2 2458370.6946644 680120157 -18.4336089622717 29.3693579557527 -0.698185329476991 0.892052319918168 -48.5800983652281 47.0690171188003 -1.03905479902691 1.12860017239794 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 679 680 15 1 ZTF_g 616214865715 0 2.5424 236.154 4.95716 26.1992 5.8096e-06 0.0313765 -0.0516947 1.17082e-05 962 30. 0.053463 0.056267 20.4366 26.1992 2 2458370.7148611 680120157 29.2642917501507 30.9895504973223 1.05045521649874 0.936876690949273 91.5355192111247 49.1481647295305 1.87498387186226 1.11491469762677 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 680 680 15 1 ZTF_r 617131275715 0 1.6659 230.734 6.00581 26.1621 2.5213e-06 0.0206083 0.091593 4.99449e-06 972 30. 0.054797 0.049612 20.5649 26.1621 2 2458371.6312731 680120257 67.0262438689048 23.8797057610672 3.12227184041907 1.0503164763743 157.87518367159 44.6831985865903 3.55700771530378 1.06316325285612 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 681 680 15 1 ZTF_r 617134545715 0 1.7549 231.233 5.54799 26.1642 2.289e-06 0.019581 0.0923941 4.53188e-06 969 30. 0.048421 0.049307 20.6172 26.1642 1 2458371.6345486 680120257 54.4679852440892 23.5859796384249 2.56887039035275 1.07778209111547 69.7019518555449 44.7733536155675 1.5672580417829 1.05376511934541 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 682 680 15 1 ZTF_r 617162805715 0 1.6523 229.767 5.2301 26.1557 2.4978e-06 0.0205445 0.0938647 4.95072e-06 972 30. 0.046308 0.047031 20.6726 26.1557 2 2458371.6628009 680120257 32.9063426692189 23.9861392615495 1.526068633945 1.04694203292607 80.3293741396998 45.3993063249652 1.78131349667348 1.05741922852473 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 683 680 15 1 ZTF_r 617184295715 0 2.08 229.892 5.42809 26.1585 2.7723e-06 0.0215562 0.0929472 5.46691e-06 968 30. 0.039754 0.052768 20.4931 26.1585 2 2458371.684294 680120257 -18.1615805071647 25.2133260649745 -0.801268926627797 1.00276263172637 -35.5258243467231 46.5557756605698 -0.768220318751224 1.05064913585225 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 684 680 15 1 ZTF_g 617203145715 0 2.1444 242.046 4.60655 26.2196 4.0078e-06 0.0260431 -0.0368339 7.94018e-06 964 30. 0.04887 0.050799 20.7294 26.2196 2 2458371.7031481 680120157 0.163678342845715 26.0558156424583 0.00698781418100845 0.969663411256294 116.799501459017 43.0075528504788 2.73408145844046 1.1382987499829 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 685 680 15 1 ZTF_g 617204065715 0 2.2237 242.108 4.61228 26.226 4.4022e-06 0.0273627 -0.05092 8.75156e-06 964 30. 0.046414 0.051905 20.6915 26.226 1 2458371.7040625 680120157 58.6960450087282 24.8906115550379 2.62317988213799 0.998676453639732 155.861810804445 41.2425609495975 3.80460246538689 1.1125779985896 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 686 680 15 1 ZTF_g 617225525715 0 2.3922 235.936 4.86884 26.193 4.7431e-06 0.0283242 -0.0403885 9.44471e-06 965 30. 0.049733 0.054569 20.6079 26.193 2 2458371.7255208 680120157 33.00433655831 28.0148934445106 1.31049942062003 0.987618955124286 80.1100893129722 45.2378275500896 1.78279196286166 1.13424691371372 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 687 680 15 1 ZTF_g 617235455715 0 2.3319 232.05 5.01167 26.1789 4.9652e-06 0.0289848 -0.0436692 9.92231e-06 965 30. 0.048466 0.05576 20.5141 26.1789 2 2458371.7354514 680120157 37.7245974123 27.855622630954 1.50649101081415 1.02269776391191 46.7201484449039 45.5167363929344 1.03335201642491 1.11658188767928 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 688 680 15 1 ZTF_r 618132935715 0 1.811 232.877 5.83581 26.1747 2.5172e-06 0.0205064 0.0888307 4.98978e-06 969 30. 0.045596 0.049373 20.5587 26.1747 2 2458372.6329398 680120257 14.9055658293386 24.0905202562147 0.688267224692188 1.07747606919807 -11.104450285185 45.438468776913 -0.246030284419034 1.05260841885864 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 689 680 15 1 ZTF_r 618161935715 0 1.8679 234.758 5.94377 26.1699 2.8439e-06 0.0218872 0.0899544 5.61292e-06 971 30. 0.045728 0.051725 20.595 26.1699 2 2458372.6619329 680120257 -35.0059345378127 21.5423416233965 -1.80760514439966 1.07307334313847 -5.80904251451297 42.6395684882957 -0.13715351626216 1.04444781494843 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 690 680 15 1 ZTF_r 618186625715 0 2.0866 234.266 6.1629 26.1575 2.5107e-06 0.0205749 0.0867707 4.98828e-06 973 30. 0.039777 0.05053 20.4362 26.1575 2 2458372.6866204 680120257 -7.07610265843607 24.7008362212516 -0.318667130669086 0.972148894469694 49.7161488545105 47.5405705710189 1.05280583249817 1.04601654995921 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 691 680 15 1 ZTF_g 618224075715 0 2.1387 233.963 5.07497 26.1839 4.6517e-06 0.0280551 -0.0427295 9.32157e-06 961 30. 0.045858 0.049887 20.6253 26.1839 2 2458372.7240741 680120157 31.5641750960415 26.3184918566847 1.33409957537729 0.961644084336181 46.6910576845641 44.7371590957891 1.05070428240178 1.11476945857839 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 692 680 15 1 ZTF_g 618237615715 0 2.2226 231.81 5.68153 26.1608 6.0562e-06 0.0320226 -0.0319531 1.22604e-05 959 30. 0.051774 0.051286 20.3558 26.1608 2 2458372.7376157 680120157 -8.63613735127652 31.8453552384144 -0.301667305435123 0.963936974272269 -4.37253955883198 51.5683839528195 -0.0853621643129597 1.13736955876033 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 693 680 15 1 ZTF_r 619141195715 0 2.1529 232.242 5.51901 26.1703 2.2013e-06 0.0192388 0.0909542 4.36671e-06 971 30. 0.040414 0.051255 20.4892 26.1703 2 2458373.6411921 680120257 31.0128813706784 23.620210844147 1.46053896908186 1.08366225799281 45.7149044121302 44.1645088035753 1.04207650374282 1.04885329729324 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 694 680 15 1 ZTF_r 619163695715 0 2.0745 231.628 5.47083 26.1653 2.2428e-06 0.0194896 0.092633 4.45633e-06 971 30. 0.041939 0.050119 20.4734 26.1653 2 2458373.6636921 680120257 22.526795438431 25.1047598738369 0.998155363365521 1.11022873124688 53.7121866540944 45.8504759802617 1.17935397976706 1.05479076578115 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 695 680 15 1 ZTF_r 619186035715 0 2.075 231.208 5.95309 26.1513 2.4599e-06 0.0203555 0.0945346 4.87531e-06 970 30. 0.045516 0.049117 20.4519 26.1513 2 2458373.6860301 680120257 23.7643378644897 26.9101155164123 0.982347077109816 1.06660866447481 28.5701099725305 47.897177756578 0.600505763682997 1.0611986035489 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 696 680 15 1 ZTF_g 619203545715 0 2.5029 241.749 4.76671 26.2259 4.8201e-06 0.0284992 -0.0567517 9.66995e-06 961 30. 0.049359 0.049816 20.5382 26.2259 2 2458373.7035417 680120157 -9.42915277987172 29.9344172707001 -0.350394003740163 0.896794283409292 -49.2877243329265 47.5372781425217 -1.04380566012443 1.11415891467437 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 697 680 15 1 ZTF_g 619217535715 0 2.6463 236.682 4.82977 26.1981 5.3341e-06 0.0298252 -0.0458159 1.09067e-05 952 30. 0.056019 0.055157 20.4441 26.1981 2 2458373.7175347 680120157 -18.5653023261088 31.3984712195332 -0.657731019134414 0.954216190278673 19.7082461021443 48.2933970181948 0.410842547814128 1.13196558318354 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 698 680 15 1 ZTF_g 619235655715 0 3.3897 230.613 5.13176 26.1615 7.2926e-06 0.0338768 -0.0281927 1.60598e-05 906 30. 0.067565 0.060325 20.1586 26.1615 2 2458373.7356597 680120157 16.6971936324719 39.03591301587 0.475810413930714 0.930975081421922 -57.5352447913731 53.6079585887503 -1.08048785106104 1.17277530534231 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 699 680 15 1 ZTF_r 620130275715 0 1.7201 231.61 6.18693 26.165 2.709e-06 0.0214252 0.094677 5.39523e-06 975 30. 0.045618 0.046849 20.5019 26.165 2 2458374.6302778 680120257 28.0100467459272 27.6964978140617 1.12497734891536 1.11633325625971 155.820404064059 51.2028011454543 3.06369690605237 1.06656096399498 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 700 680 15 1 ZTF_r 620143365715 0 2.1493 232.706 5.85285 26.174 2.5575e-06 0.02077 0.0893149 5.1045e-06 972 30. 0.040208 0.051677 20.4151 26.174 1 2458374.6433681 680120257 27.6501980967008 28.2109419631752 1.09027351100783 1.03859470966396 29.1868225084109 52.8190554627535 0.556302970203368 1.04923704011336 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 701 680 15 1 ZTF_r 620161665715 0 1.95 229.454 5.93622 26.1576 2.3704e-06 0.019946 0.0906076 4.70855e-06 972 30. 0.042535 0.047239 20.4705 26.1576 2 2458374.6616667 680120257 13.1651107711001 28.4257423588301 0.515190093284861 0.972003190642948 148.214036902244 52.4704114463596 2.8437411267644 1.06394228111251 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 702 680 15 1 ZTF_g 620193775715 0 2.7428 243.332 5.03487 26.2307 4.2426e-06 0.0268578 -0.0522058 8.5854e-06 967 30. 0.04997 0.050234 20.6007 26.2307 2 2458374.6937731 680120157 -41.3638779225723 27.1601564117907 -1.69411848876229 1.02784816700352 8.44716439450976 44.9561586709143 0.189163326763849 1.11377675004416 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 703 680 15 1 ZTF_g 620204575715 0 2.3051 241.396 5.16103 26.23 4.3048e-06 0.027019 -0.065237 8.61839e-06 968 30. 0.049819 0.050084 20.5071 26.23 1 2458374.7045718 680120157 27.4019941681195 27.72038109153 1.09960770454606 1.02497610729162 35.1489700360073 46.8331815784404 0.755569004258775 1.08536009050804 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 704 680 15 1 ZTF_g 620213915715 0 2.2815 237.48 5.26069 26.1974 4.6078e-06 0.028016 -0.0372321 9.28078e-06 963 30. 0.048401 0.048255 20.5178 26.1974 2 2458374.713912 680120157 36.3938183741104 28.0026631207149 1.44571633704281 0.976917858316543 128.678368602953 46.3074839789607 2.79749651002092 1.11694517353344 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 705 680 15 1 ZTF_g 620242445715 0 2.5689 224.927 5.86827 26.133 6.1359e-06 0.0317485 -0.0251465 1.26948e-05 936 30. 0.068138 0.05069 20.2497 26.133 2 2458374.7424421 680120157 -11.8296930670122 34.6883450452791 -0.379354025739525 1.04890384535937 32.5266923065708 55.0158436339647 0.595206022260464 1.13283637741394 0.29280840343741 18.3729998588562 0.0670000016689301 6.19899988174438 0.28099998831749 2458203.899282 2458207.006748 0
 706 680 15 1 ZTF_r 622120475715 0 1.7215 230.156 9.2773 26.1478 3.426e-06 0.0240473 0.0917759 6.79527e-06 969 30. 0.052937 0.044899 20.0855 26.1478 2 2458376.6204745 680120257 4.47784087394629 40.1958398467234 0.123920269768598 0.924750931134405 97.1325789429652 73.8484727427965 1.32415429620647 1.07160583969295 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
 707 680 15 1 ZTF_r 622161705715 0 1.7887 226.046 6.64424 26.1395 2.5501e-06 0.0207238 0.091425 5.05963e-06 972 30. 0.04946 0.049208 20.3839 26.1395 2 2458376.6617014 680120257 12.161421846593 29.4307189472303 0.459661661937589 1.05517794913819 75.2723907185283 54.9484087578355 1.37910007430382 1.06449113283013 0.251301304000896 17.7909997940063 0.0820000022649765 7.48199987411499 0.354999989271164 2458155.066736 2458198.964699 0
