# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:53:11
#
# Requested input R.A. = 319.193098655 degrees
# Requested input Dec. = 11.0437407875 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1012 544 7 0 ZTF_g 1661289302415 0 1.9096 107.283 10.6506 26.1627 3.6632e-06 0.0303437 -0.0575361 9.03219e-06 1963 30. 0.054745 0.051035 19.837 26.1627 2 2459415.7893056 544120124 -194.495642420712 44.1510988645312 -4.90030553961329 1.20333754701994 -60.6024445422139 84.4114317869508 -0.722776574231661 1.0435692647441 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1013 544 7 0 ZTF_r 1661376862415 0 1.8543 149.695 7.28225 26.272 1.2107e-06 0.0171625 0.089006 3.00709e-06 1947 30. 0.054087 0.049463 20.399 26.272 2 2459415.8768634 544120224 -225.652253972505 31.9404806149705 -7.85874198156827 1.79724166995181 -115.641203070623 61.3989131081669 -1.89612563697359 1.03438125333819 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1014 544 7 0 ZTF_r 1661377802415 0 1.5918 150.64 7.16808 26.2789 1.4207e-06 0.0186228 0.0890322 3.53137e-06 1948 30. 0.05341 0.05441 20.5482 26.2789 1 2459415.8778009 544120224 -346.242973420966 30.4145282839226 -12.6635271160474 2.1652501829955 -315.364061587308 61.5700730012236 -5.15653208142586 1.03063455852486 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1015 544 7 0 ZTF_r 1661398432415 0 1.6079 152.001 5.92766 26.2775 1.2624e-06 0.0174847 0.089852 3.12838e-06 1936 30. 0.053415 0.054513 20.7422 26.2775 2 2459415.8984375 544120224 -307.615479614949 24.9074380904238 -13.7383294761421 2.28803733092037 -270.820743766715 50.1713896971553 -5.43426719298329 1.03115490377001 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1016 544 7 0 ZTF_g 1661434932415 0 1.9152 113.623 5.02622 26.2226 1.799e-06 0.0211272 -0.0568633 4.48907e-06 1971 30. 0.056244 0.048822 20.7046 26.2226 2 2459415.9349306 544120124 -173.402520688748 21.0873427281041 -9.14720370694436 1.28130498223763 -137.800699491948 39.6793860916371 -3.49624348549624 1.04561975744561 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1017 544 7 0 ZTF_g 1661435862415 0 2.1947 114.631 5.12553 26.2369 1.9155e-06 0.0219641 -0.0653016 4.74385e-06 1976 30. 0.061057 0.049083 20.5963 26.2369 1 2459415.9358681 544120124 -217.686958448096 23.6011128411139 -10.2601741229717 1.17016251513181 -199.782132664389 42.7187627897674 -4.70818122266657 1.04698644376678 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1018 544 7 0 ZTF_r 1662410002415 0 1.7454 142.328 8.99434 26.1972 1.3903e-06 0.0185763 0.0890472 3.46167e-06 1971 30. 0.053209 0.049837 20.1377 26.1972 2 2459416.91 544120224 -291.703084724627 36.3696044286539 -8.92189782539175 1.45889862396238 -164.27826058924 71.7392454051333 -2.30535856896829 1.0351254489896 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1019 544 7 0 ZTF_g 1663355352415 33554432 1.9886 28.9243 23.8942 24.8794 8.72262e-05 0.0514021 -0.0416242 0.000307581 501 30. 0.062519 0.057028 17.5924 24.8794 2 2459417.8553588 544120124 -92.4962865738705 104.791841285747 -0.981864656479268 1.03873826325352 -307.921396836023 197.606997533478 -1.56874639577186 1.0465292671719 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1020 544 7 0 ZTF_i 1663395562415 33554432 1.6931 131.921 17.6977 25.0829 3.5885e-06 0.0391333 0.186376 3.62197e-05 1686 30. 0.067425 0.059316 18.2468 25.0829 2 2459417.8955671 544120324 -136.89611359993 74.3496943323774 -2.04817345223681 1.04500811184356 129.867562664686 151.07594104551 0.865407339291476 1.03143093820208 0.196169306497908 16.8140002822876 0.0469999983906746 3.28099989891052 0.20100000500679 2458274.857697 2458378.862396 0
 1021 544 7 0 ZTF_r 1663443562415 0 1.6133 130.81 10.9383 26.1267 1.7617e-06 0.0205928 0.0890567 4.39423e-06 1933 30. 0.053422 0.058279 19.9127 26.1267 2 2459417.9435648 544120224 -204.02386811342 45.3956537080392 -4.99944164837539 1.63261229107759 -69.9664991658147 92.6698399290309 -0.760093333679606 1.03151466718461 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1022 544 7 0 ZTF_r 1664257852415 33554433 2.043 75.1257 33.702 25.4986 2.31427e-05 0.0543895 0.0856108 5.56319e-05 1016 30. 0.071989 0.057977 17.8243 25.4986 2 2459418.7578588 544120224 -184.026405826994 152.810484029413 -1.33962052771359 0.996539832927371 -367.004897898393 286.632962000907 -1.28902375505635 1.0372279303968 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1023 544 7 0 ZTF_g 1664332412415 0 1.6855 100.615 23.7521 26.0673 9.592e-06 0.0387373 -0.0418914 2.72034e-05 1449 30. 0.053957 0.055103 18.9488 26.0673 2 2459418.832419 544120124 -224.359774059241 88.1903732298215 -2.82994903616657 1.06971703682865 -140.251313073802 178.296873777202 -0.791914691185994 1.04099624175447 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1024 544 7 0 ZTF_r 1664378882415 0 1.5464 137.71 25.4375 26.1578 4.5369e-06 0.033357 0.0884826 1.10807e-05 1918 30. 0.058582 0.060396 19.0165 26.1578 1 2459418.8788889 544120224 -434.448790774437 98.9496787093194 -4.88403767591092 1.14764288308523 -531.896590336288 205.758195579028 -2.60246714823642 1.03048427610244 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1025 544 7 0 ZTF_r 1664397822415 0 1.5784 136.304 25.6637 26.1367 4.466e-06 0.0328404 0.0875164 1.09192e-05 1905 30. 0.059506 0.057652 18.9676 26.1367 2 2459418.8978241 544120224 -282.794726912787 99.8134015555634 -3.151644704243 1.23736068317719 -102.756174176096 205.022299676877 -0.504570688575232 1.03251416963451 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1026 544 7 0 ZTF_g 1664437832415 0 1.7491 84.5518 22.5717 25.9084 1.05771e-05 0.0392142 -0.0406464 2.98625e-05 1346 30. 0.05795 0.05258 18.8082 25.9084 1 2459418.9378356 544120124 -199.65374707804 89.0016412994982 -2.49536598524062 1.03108928262162 95.6119693445967 177.500798968409 0.542284440512798 1.04131437427798 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1027 544 7 0 ZTF_g 1665210432415 33554481 2.2563 39.4312 37.6407 25.0013 0.000228296 0.0532911 -0.0558962 0.000793544 253 30. 0.077483 0.072757 17.123 25.0013 2 2459419.7104398 544120124 -83.3605953615055 188.705537940319 -0.491395260276649 0.903559459434009 -15.0660961841356 328.611423932995 -0.0461565426643688 1.06059353604006 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1028 544 7 0 ZTF_g 1665421842415 1 2.1866 85.1191 31.8861 25.902 2.02301e-05 0.0381178 -0.0632659 6.46275e-05 852 30. 0.067086 0.063593 18.2764 25.902 2 2459419.9218403 544120124 51.9300739453766 141.692852578424 0.407686000445786 0.951846883041974 -10.3529129594713 266.896447506374 -0.0390512519791344 1.04246834640649 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1029 544 7 0 ZTF_g 1668287292415 0 2.1207 115.281 13.9312 26.2453 5.066e-06 0.0349527 -0.0693188 1.26662e-05 1895 30. 0.057783 0.051548 19.5145 26.2453 1 2459422.7872917 544120124 -187.908731970123 58.2072738557244 -3.5910752310749 0.968983489474384 -149.921897245731 106.22539145387 -1.4208620724638 1.04780508210439 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1030 544 7 0 ZTF_i 1668340342415 0 1.3561 237.299 10.5696 25.7418 1.0539e-06 0.0220853 0.189298 1.19582e-05 1984 30. 0.065375 0.076996 19.6587 25.7418 2 2459422.8403472 544120324 -363.869856803332 35.5389333360903 -11.3892858266522 4.66596070260222 -245.789689811218 75.7217639287323 -3.2678200384565 1.02643970195262 0.196169306497908 16.8140002822876 0.0469999983906746 3.28099989891052 0.20100000500679 2458274.857697 2458378.862396 0
 1031 544 7 0 ZTF_r 1668366592415 0 1.7507 158.152 12.5461 26.3118 1.6231e-06 0.0199076 0.0883913 4.07549e-06 1968 30. 0.054232 0.051117 19.8747 26.3118 2 2459422.8665972 544120224 -254.669830639884 54.056897785092 -5.24060204250218 1.10041409349824 -328.438389396299 106.577289177339 -3.10244746697741 1.03472082097934 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1032 544 7 0 ZTF_r 1668383502415 0 1.6605 157.166 12.7562 26.3042 1.6274e-06 0.0200869 0.0882271 4.04016e-06 1970 30. 0.053413 0.050853 19.9026 26.3042 1 2459422.8835069 544120224 -285.958164037664 50.3146093846518 -6.32212670843259 1.23579367131049 -217.59049737494 100.717707819601 -2.17495003248255 1.03359342251773 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1033 544 7 0 ZTF_r 1668416342415 0 1.8886 157.085 12.7384 26.3242 1.5248e-06 0.0192778 0.0874722 3.77442e-06 1938 30. 0.054064 0.050797 19.8209 26.3242 2 2459422.9163426 544120224 -314.488543893997 53.9531288741503 -6.48399983683753 1.44343962897177 -183.199664870952 105.691202181173 -1.74502249333944 1.03391424804878 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1034 544 7 0 ZTF_g 1668444692415 0 2.0727 117.806 13.8475 26.2702 4.5223e-06 0.0333473 -0.0680361 1.12216e-05 1927 30. 0.05562 0.049856 19.5817 26.2702 2 2459422.9446991 544120124 -184.124215715388 58.4097174249387 -3.50655460182069 1.14617240845513 -119.168730863489 108.777572535429 -1.10290509638962 1.0454904986217 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1035 544 7 0 ZTF_g 1669400822415 0 1.9819 111.296 11.8665 26.2164 3.6786e-06 0.0301915 -0.0626982 9.13812e-06 1949 30. 0.053942 0.049439 19.7299 26.2164 2 2459423.9008218 544120124 -90.7738292527162 51.5412111396573 -1.95911909616438 1.01211414606387 62.9489236602571 97.4767756455348 0.650133202121078 1.04518354323325 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1036 544 7 0 ZTF_r 1669444912415 0 1.7445 148.768 12.5169 26.2641 1.6815e-06 0.0202358 0.0899645 4.17085e-06 1944 30. 0.052128 0.051901 19.8347 26.2641 2 2459423.944919 544120224 -150.062974047975 54.336607803584 -3.07210339459146 1.43999431268561 -73.1980888836583 107.553284900105 -0.685158824225398 1.0349513246603 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1037 544 7 0 ZTF_g 1670277732415 0 1.8301 116.464 7.81165 26.2507 2.1222e-06 0.0231404 -0.0558495 5.25046e-06 1977 30. 0.052694 0.051326 20.3129 26.2507 1 2459424.7777315 544120124 -133.787769591949 30.2479007269887 -4.92012317740771 1.23653628738419 -45.6756793374607 58.5185523043824 -0.785790246938506 1.04574681436787 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1038 544 7 0 ZTF_g 1670278662415 0 1.9767 116.431 7.75872 26.2544 2.1856e-06 0.0234802 -0.058487 5.40292e-06 1964 30. 0.055458 0.051522 20.2436 26.2544 2 2459424.778669 544120124 -130.136108244056 35.2752136473713 -4.10376953612096 1.05280643229559 -65.9878478378303 65.3617397146997 -1.0163786961546 1.04903960325171 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1039 544 7 0 ZTF_r 1670330192415 0 1.7409 155.003 8.82172 26.3088 1.397e-06 0.0184849 0.0902619 3.47337e-06 1948 30. 0.052865 0.04948 20.2813 26.3088 2 2459424.8301968 544120224 -211.064107300019 36.270591360493 -6.47313329178922 1.61558083416807 -66.2698552347367 71.1636194735453 -0.937504121011919 1.03495150704373 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1040 544 7 0 ZTF_r 1670331142415 0 1.6188 156.596 8.71868 26.3092 1.6272e-06 0.0200484 0.090376 4.0259e-06 1954 30. 0.053354 0.053127 20.3578 26.3092 1 2459424.8311458 544120224 -190.574106515579 36.2460790607635 -5.84867730150277 2.03148608774373 -156.12348222097 73.0880218358619 -2.15048894344488 1.03432470682115 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1041 544 7 0 ZTF_r 1670377162415 0 1.515 155.811 9.0687 26.3037 1.5836e-06 0.0197427 0.0901346 3.94083e-06 1962 30. 0.056741 0.059148 20.3445 26.3037 2 2459424.8771644 544120224 -268.710070371335 35.1555327402889 -8.50246905983288 1.91961976303766 -310.029877205226 71.9166246533362 -4.33999715323492 1.03189991957115 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1042 544 7 0 ZTF_g 1670438472415 0 2.0824 115.476 9.59209 26.2631 2.9167e-06 0.0269542 -0.0772303 7.22096e-06 1955 30. 0.060471 0.051825 19.98 26.2631 2 2459424.9384722 544120124 -171.953728365519 43.0931556974698 -4.43872357050493 1.08933622073293 -190.46551041805 80.8664015137265 -2.37117397336622 1.04397199698679 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1043 544 7 0 ZTF_r 1671330242415 0 1.6983 110.285 9.07617 25.9487 3.1348e-06 0.0275441 0.0858692 7.84115e-06 1938 30. 0.055263 0.051397 19.8928 25.9487 2 2459425.8302431 544120224 -157.463480336707 34.0717799463643 -5.14090791932412 1.36043861284598 -164.103306461382 68.0388371583458 -2.428150723499 1.03670752385968 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1044 544 7 0 ZTF_i 1671341582415 0 1.4725 229.084 6.6938 25.7017 7.692e-07 0.019104 0.193091 8.50642e-06 1967 30. 0.060642 0.06452 20.0663 25.7017 2 2459425.8415856 544120324 -142.345804135589 27.632472465848 -5.73033121841714 2.62951955027047 -50.7690681687575 57.2998420578694 -0.89199200081998 1.0259601434818 0.196169306497908 16.8140002822876 0.0469999983906746 3.28099989891052 0.20100000500679 2458274.857697 2458378.862396 0
 1045 544 7 0 ZTF_g 1671400942415 0 1.9655 97.4754 9.11049 26.0655 3.1852e-06 0.0282346 -0.065191 7.82455e-06 1952 30. 0.053465 0.050176 19.8857 26.0655 2 2459425.9009491 544120124 -122.424905575592 38.5345102202053 -3.53406664739843 1.11264614247062 -125.276170588747 73.3290954319808 -1.71991638601901 1.04603608398102 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1046 544 7 0 ZTF_r 1671448422415 33554432 1.6298 34.0035 19.3276 24.6464 1.70921e-05 0.050144 0.0922468 4.05278e-05 1132 30. 0.061022 0.067024 17.7629 24.6464 2 2459425.9484259 544120224 -183.405060149429 72.9926999114339 -2.79503137170586 0.955109646741615 -183.162542678853 150.75785319786 -1.2231280097895 1.03496249700592 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1047 544 7 0 ZTF_r 1672253032415 33554432 1.9317 63.3688 8.58404 25.3162 3.15156e-05 0.0888432 0.0705374 7.77468e-05 1966 30. 0.066124 0.054926 19.1842 25.3162 2 2459426.7530324 544120224 10.0771465553458 34.4318170621285 0.325561044801129 1.25111796991035 171.644600344837 66.265047655248 2.60771919312173 1.03618940565863 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1048 544 7 0 ZTF_g 1672327782415 0 1.826 114.192 6.22768 26.2349 1.9035e-06 0.0218222 -0.0687399 4.70747e-06 1964 30. 0.05856 0.050082 20.5404 26.2349 2 2459426.8277894 544120124 -193.081291233076 24.1987507161628 -8.87568845966221 1.34147758322088 -170.232170094966 47.0691413261745 -3.64099893744071 1.03901264757409 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1049 544 7 0 ZTF_g 1672349712415 0 1.7427 116.1 6.51017 26.2527 1.7386e-06 0.0208084 -0.0670426 4.27776e-06 1949 30. 0.052052 0.050142 20.5368 26.2527 1 2459426.8497106 544120124 -205.171354644384 25.1575586495133 -9.07199982472803 1.58728964723422 -69.2428773643666 49.8491649840716 -1.39840320594282 1.03922428083681 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1050 544 7 0 ZTF_g 1672388152415 0 2.1471 115.539 6.80081 26.2532 2.1912e-06 0.0232813 -0.0773431 5.3688e-06 1932 30. 0.060091 0.051341 20.2952 26.2532 2 2459426.8881597 544120124 -174.223297123557 30.3735698780259 -6.38065393913345 1.17866323335435 -92.192993030526 55.9362882665331 -1.65927917313085 1.04495376872374 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1051 544 7 0 ZTF_r 1672415782415 0 1.657 148.806 7.74298 26.2656 1.2955e-06 0.0178243 0.0895234 3.22445e-06 1955 30. 0.056833 0.055402 20.4173 26.2656 2 2459426.915787 544120224 -249.659584594282 31.2985153769652 -8.87318031526577 1.77639638482558 -118.359379882534 62.625838158752 -1.90267373051017 1.03214171420544 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1052 544 7 0 ZTF_r 1673336742415 0 1.767 156.842 6.42429 26.3156 1.2936e-06 0.0178675 0.08743 3.22814e-06 1970 30. 0.053372 0.057718 20.6312 26.3156 2 2459427.8367477 544120224 -197.495168967322 25.2258971111836 -8.70892714873616 2.6112914017773 -101.873745735918 49.5990349728819 -2.0677795713328 1.032545912708 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1053 544 7 0 ZTF_g 1673357922415 0 2.0826 119.637 5.83589 26.2973 1.8133e-06 0.0213154 -0.0882165 4.47519e-06 1968 30. 0.055898 0.048689 20.5497 26.2973 2 2459427.8579282 544120124 -246.561384682274 24.5156975129729 -11.1875659196682 1.41595962209335 -96.0951708773158 45.756958403601 -2.11426591183535 1.04278586210993 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1054 544 7 0 ZTF_i 1674277672415 0 1.7692 237.618 6.58911 25.7296 6.936e-07 0.0178956 0.189289 7.77426e-06 1962 30. 0.060679 0.057089 19.9712 25.7296 2 2459428.7776736 544120324 1.63972017798846 28.9470447185745 0.0630115713667102 2.21676805323227 74.3522061109892 56.7212599975756 1.31966342955346 1.0338296210477 0.196169306497908 16.8140002822876 0.0469999983906746 3.28099989891052 0.20100000500679 2458274.857697 2458378.862396 0
 1055 544 7 0 ZTF_g 1674299062415 0 1.9634 116.149 5.062 26.2494 1.7374e-06 0.0208151 -0.061196 4.28546e-06 1960 30. 0.052396 0.049292 20.7112 26.2494 1 2459428.7990625 544120124 -87.0777293770388 22.1278799629315 -4.37745903095487 1.24170353499319 -32.0568839232635 41.2314951796088 -0.782721769858038 1.0490413023629 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1056 544 7 0 ZTF_g 1674321642415 0 2.3617 117.725 5.05558 26.2729 2.2606e-06 0.023843 -0.0784646 5.56572e-06 1970 30. 0.05961 0.052291 20.5459 26.2729 2 2459428.8216435 544120124 -145.609491939529 27.7504049988049 -5.8368046981219 1.09571655804138 -91.5630773509861 47.316673983881 -1.94814538267039 1.05295948761684 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1057 544 7 0 ZTF_r 1674352662415 0 1.598 155.393 6.40585 26.3034 1.2171e-06 0.0172597 0.0898372 3.03943e-06 1966 30. 0.052613 0.052188 20.6769 26.3034 2 2459428.852662 544120224 -236.332812734589 27.1019228319503 -9.7001560397084 2.12529384922615 -177.105735820429 54.3444341522237 -3.28089814389292 1.03254710246271 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1058 544 7 0 ZTF_r 1674353592415 0 1.5861 156.349 6.37139 26.2984 1.2736e-06 0.0177114 0.0915144 3.18116e-06 1972 30. 0.05659 0.05136 20.6769 26.2984 1 2459428.8535995 544120224 -193.363862207029 27.6916702595287 -7.76749462683092 2.17463673072335 -183.909813284197 55.282794583847 -3.34911535951908 1.03498923492888 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1059 544 7 0 ZTF_r 1674394462415 0 1.6128 156.671 6.64136 26.3008 1.5023e-06 0.019169 0.0926564 3.76257e-06 1965 30. 0.061719 0.054118 20.6247 26.3008 2 2459428.8944676 544120224 -127.982533951287 27.3985956689875 -5.19609643164059 1.98863081761688 -150.402650492087 54.3221335280454 -2.78736513392614 1.03449899967002 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1060 544 7 0 ZTF_g 1675314912415 0 1.8933 120.696 5.17174 26.2946 1.6086e-06 0.0200837 -0.0673803 3.98301e-06 1968 30. 0.052657 0.049699 20.7563 26.2946 2 2459429.814919 544120124 -155.867317949608 21.2202022843784 -8.17072029998641 1.31530191895297 -137.871908662298 40.5408000149156 -3.42372335643399 1.0420593370439 0.107049664413742 17.3639995574951 0.0359999984502792 2.80200004577637 0.221000000834465 2458247.982465 2458280.940347 0
 1061 544 7 0 ZTF_r 1675357602415 0 1.9218 159.159 6.11121 26.3296 1.1126e-06 0.0165125 0.0899468 2.78417e-06 1973 30. 0.052212 0.050662 20.6433 26.3296 2 2459429.8576042 544120224 -153.048571612047 27.1213361302474 -6.27730167656886 1.63857991351143 -164.12115085826 51.2276382890803 -3.22533932405012 1.04003273174139 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1062 544 7 0 ZTF_r 1675376922415 0 1.5703 159.805 6.20315 26.3231 1.2697e-06 0.0177095 0.0906482 3.16624e-06 1969 30. 0.051282 0.053125 20.722 26.3231 2 2459429.8769213 544120224 -69.8634666867683 25.3919124738907 -3.06062076627918 2.55924690639467 6.26095154409214 50.6739975897472 0.124385675351577 1.03081444773013 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
 1063 544 7 0 ZTF_r 1676261252415 0 1.8826 155.602 6.16449 26.3013 1.0957e-06 0.0163511 0.092111 2.74117e-06 1959 30. 0.050833 0.051073 20.6219 26.3013 2 2459430.76125 544120224 -117.513994952647 26.2959039689324 -4.97114334785872 2.66998657991506 -54.7376603646493 49.6427722092405 -1.11005729946472 1.04260373887748 0.0558477228954075 16.9380001068115 0.0410000011324883 2.86400008201599 0.215000003576279 2458247.973530 2458289.958056 0
