# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:51:34
#
# Requested input R.A. = 156.588058472 degrees
# Requested input Dec. = 0.684927999973 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 534 418 15 0 ZTF_g 2277211205615 0 3.1764 147.965 7.85248 26.3172 2.05229e-05 0.037502 -0.0464864 3.71681e-05 410 30. 0.098402 0.100425 19.9036 26.3172 1 2460031.7112037 418120156 10.505707379595 52.1860958442376 0.223936710078688 1.14116764769147 106.797837964597 73.7635165658594 1.45759221568424 1.13754088789352 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 535 418 15 0 ZTF_r 2277258335615 0 1.8142 343.761 8.48676 26.1882 9.4875e-06 0.0271689 0.101558 1.4433e-05 474 30. 0.08662 0.091035 20.2002 26.1882 1 2460031.7583333 418120256 82.7087911374157 37.6227524541177 2.4454337927896 1.90967401896531 159.057908235277 66.829478058103 2.39608593470391 1.0734161388722 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 536 418 15 0 ZTF_r 2282257655615 0 1.8156 348.973 18.5736 26.2294 1.52774e-05 0.0345472 0.0874195 2.33087e-05 477 30. 0.095295 0.083291 19.3501 26.2294 1 2460036.7576505 418120256 148.142862019601 78.3592022858926 2.1030302790984 1.19835767812448 316.323792159507 145.223394154596 2.19285778956767 1.06255888309089 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 537 418 15 0 ZTF_r 2289231075615 0 1.9546 254.964 10.5779 25.864 1.07231e-05 0.0287156 0.101413 1.62215e-05 473 30. 0.091372 0.092497 19.5708 25.864 1 2460043.7310764 418120256 28.3206012141631 42.8381261562271 0.735405382708206 1.18178057151303 29.7323229634708 78.9232010271428 0.379262010153162 1.05396331909237 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 538 418 15 0 ZTF_g 2289275025615 0 2.2679 113.001 12.5105 26.0203 3.13645e-05 0.0435628 -0.0153274 6.14769e-05 361 30. 0.097169 0.092699 19.4301 26.0203 1 2460043.7750231 418120156 -86.5366616478904 63.5785109195814 -1.51406523067132 1.03929018635132 -28.2641155676911 106.320362792914 -0.267629598552397 1.09585593390724 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 539 418 15 0 ZTF_r 2291232445615 0 1.8671 354.434 6.43551 26.2379 6.0501e-06 0.0216828 0.095272 9.10051e-06 480 30. 0.089758 0.077899 20.4952 26.2379 1 2460045.7324421 418120256 -174.202300106944 23.8720367629325 -8.11744232229499 1.84155174441454 13.5928825485455 46.1381532729346 0.296596860165244 1.03749835962236 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 540 418 15 0 ZTF_g 2291315285615 0 1.5485 137.193 7.08315 26.2281 1.15438e-05 0.0298199 -0.0356373 1.8192e-05 465 30. 0.09297 0.086075 20.4449 26.2281 1 2460045.8152894 418120156 -11.9194769284992 26.446705853278 -0.501349300712011 1.60365233155335 128.296084531003 48.4534375531337 2.66565537068833 1.08487550824217 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 541 418 15 0 ZTF_g 2296169545615 0 1.8256 142.645 5.97613 26.2694 9.2756e-06 0.0266757 -0.0617386 1.40906e-05 470 30. 0.084993 0.084037 20.5916 26.2694 1 2460050.6695486 418120156 -106.299313109554 25.9435580587031 -4.55780480210417 1.41847070437921 26.1397786564045 48.4538378486439 0.543111397115917 1.05802580603165 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 542 418 15 0 ZTF_r 2296213445615 0 1.878 340.83 6.96161 26.1937 7.4784e-06 0.0241954 0.10038 1.12865e-05 477 30. 0.094334 0.080111 20.3787 26.1937 1 2460050.7134491 418120256 3.56316432559067 29.6488002191964 0.133685261200277 1.42442655708297 99.7671141305058 56.3459397877452 1.78254283738313 1.04708002896446 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 543 418 15 0 ZTF_r 2298193245615 0 2.0761 344.276 5.93175 26.1897 6.6881e-06 0.0227929 0.103037 1.01556e-05 477 30. 0.092629 0.085292 20.4929 26.1897 1 2460052.6932407 418120256 20.7365913703989 28.7469396921063 0.802417797839273 1.81296172230094 51.2923446652831 49.7870064688733 1.03717425931177 1.06806027105175 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 544 418 15 0 ZTF_g 2298214675615 0 2.4033 143.136 5.02014 26.2607 1.238e-05 0.0307941 -0.041066 1.89768e-05 469 30. 0.092852 0.088879 20.6383 26.2607 1 2460052.7146759 418120156 25.5983508449826 26.5968789766274 1.07062187107861 1.45218884657852 135.675848109432 42.4720886458776 3.21598577106483 1.12194075993139 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 545 418 15 0 ZTF_g 2300260095615 0 2.6911 140.486 6.70911 26.251 2.03075e-05 0.038681 -0.0324683 3.33045e-05 445 30. 0.100353 0.096942 20.1744 26.251 1 2460054.7600926 418120156 62.8543014516316 42.6223469038006 1.64041014206575 1.10262272809834 113.005901928832 65.2456012290861 1.74367315247285 1.11819419974476 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 546 418 15 0 ZTF_g 2302226665615 0 1.7024 144.989 6.64138 26.2953 1.11607e-05 0.0296141 -0.0512129 1.70418e-05 478 30. 0.091058 0.088009 20.55 26.2953 1 2460056.7266667 418120156 104.335884612955 27.0000589804628 4.29856789583968 1.49977629904738 157.190391559893 49.0400298073128 3.22693682105767 1.07722689402907 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 547 418 15 0 ZTF_r 2302269275615 0 1.5751 338.714 7.38286 26.1832 7.3219e-06 0.0238835 0.102436 1.11018e-05 479 30. 0.092464 0.087934 20.3144 26.1832 1 2460056.7692708 418120256 -5.77265247347198 35.6354075209115 -0.180197384972789 2.4297143707397 205.957176807407 66.3208898760017 3.12638009879841 1.05550237812783 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 548 418 15 0 ZTF_g 2304173935615 0 2.0472 133.063 6.42501 26.196 1.13414e-05 0.0293517 -0.0358914 1.80049e-05 459 30. 0.09225 0.08879 20.3963 26.196 1 2460058.6739352 418120156 -75.2520282614916 30.8923729274323 -2.70970331158171 1.1882411123969 3.21375604339536 53.8946476873969 0.0600319514846253 1.08857089183043 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 549 418 15 0 ZTF_r 2304202215615 0 1.6841 318.936 6.77206 26.1153 7.137e-06 0.0234561 0.106977 1.08029e-05 475 30. 0.084348 0.078854 20.342 26.1153 1 2460058.7022106 418120256 -55.523168812974 30.8887407632948 -1.99953422172655 1.1215007043421 -38.1669993494432 60.393116878885 -0.636232376663946 1.04350286750284 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 550 418 15 0 ZTF_r 2306169145615 33554432 1.7213 100.085 12.7516 24.8673 5.5273e-05 0.0521749 0.105257 9.08215e-05 325 30. 0.109073 0.093224 18.4625 24.8673 1 2460060.6691435 418120256 -138.710399307969 59.7640590499462 -2.58180677941343 1.06746863669931 -184.034759120568 111.116467301529 -1.6673878166852 1.07869696060476 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 551 418 15 0 ZTF_g 2306191215615 0 2.0672 117.92 8.04212 26.0502 1.62857e-05 0.0345331 -0.0337528 2.7288e-05 441 30. 0.088515 0.088021 20.0882 26.0502 1 2460060.6912153 418120156 11.2734220560867 33.9362941229872 0.369526979736507 1.34864576068365 4.29954354717503 60.3300683735864 0.0717469967634612 1.1013285663585 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 552 418 15 0 ZTF_r 2308169035615 0 1.5236 316.872 12.1026 26.1044 9.9814e-06 0.027879 0.102119 1.50196e-05 479 30. 0.09272 0.089956 19.7889 26.1044 1 2460062.6690394 418120256 -104.524338674049 45.53798782632 -2.5532797030371 1.54358435099633 -2.09710861158783 85.4424179552519 -0.0247094219623973 1.05764083306876 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 553 418 15 0 ZTF_g 2308253965615 0 1.6488 129.915 11.2388 26.1612 1.75847e-05 0.0345989 -0.0285164 3.11528e-05 411 30. 0.097755 0.090759 19.8932 26.1612 1 2460062.7539699 418120156 -22.8316644840981 47.1354960237747 -0.538820726581526 1.10069132178791 -22.2204257619179 86.815951737914 -0.257672480230442 1.08200397727577 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 554 418 15 0 ZTF_r 2323186855615 0 2.0629 329.321 7.26108 26.1432 6.7092e-06 0.0228703 0.103614 1.01189e-05 480 30. 0.096669 0.088705 20.2437 26.1432 1 2460077.6868519 418120256 -18.0827045843238 31.3395662044905 -0.641837677437849 1.48388743756091 -30.2185617110426 55.7605798943531 -0.545584094003826 1.06148206260271 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 555 418 15 0 ZTF_g 2323282905615 33554432 3.0629 113.098 6.99208 26.0157 5.89468e-05 0.0631883 -0.0279202 0.000107898 404 30. 0.177901 0.149687 19.7414 26.0157 1 2460077.7829051 418120156 -26.4367920683033 42.6615283837184 -0.689329946576473 1.53539528322182 151.615396302684 62.4636564443004 2.44360550452355 1.0939928142105 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 556 418 15 0 ZTF_r 2325200825615 0 2.0415 310.172 6.70631 26.098 8.0345e-06 0.0250115 0.105628 1.21417e-05 478 30. 0.093055 0.095476 20.2542 26.098 1 2460079.7008218 418120256 27.1197253882033 34.4433341177837 0.875860426134327 1.78885533449735 203.364528322053 60.7665732412024 3.36919113915153 1.06627667365383 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 557 418 15 0 ZTF_g 2327216295615 0 2.8896 126.937 6.86879 26.1374 2.15576e-05 0.039416 -0.0254908 3.6785e-05 430 30. 0.109256 0.101039 19.9625 26.1374 1 2460081.7162963 418120156 81.5910863247287 41.870064058081 2.16767361424239 1.0492187692351 150.402005923731 62.350345673357 2.42845441275066 1.10731885306151 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 558 418 15 0 ZTF_r 2327247095615 0 2.9463 306.278 8.13469 26.0829 1.22858e-05 0.0309708 0.105844 1.85883e-05 483 30. 0.097728 0.092904 19.6708 26.0829 1 2460081.7470949 418120256 165.594052061801 51.08902863088 3.60555304323819 1.23201854161506 140.705995956758 74.8667918132182 1.89207598595168 1.09486686464711 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 559 418 15 0 ZTF_r 2329185435615 0 1.8514 326.359 7.53324 26.1504 8.1591e-06 0.0252981 0.108907 1.23679e-05 481 30. 0.095717 0.091227 20.2638 26.1504 1 2460083.6854398 418120256 214.449603036773 36.6698810758561 6.50534818562233 2.10847603529576 206.539688547654 66.1828614110828 3.14176118711067 1.06593748536113 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 560 418 15 0 ZTF_r 2331186015615 0 1.6363 312.45 6.94309 26.095 8.3207e-06 0.0254979 0.101582 1.25771e-05 480 30. 0.092463 0.087578 20.296 26.095 1 2460085.6860185 418120256 -69.7647414400969 29.6299635616595 -2.61914578631747 2.09932305628011 -67.2034017703167 58.4686232720808 -1.15713380547627 1.03653661191574 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 561 418 15 0 ZTF_g 2331226155615 0 1.9631 112.834 6.24227 26.0163 1.53154e-05 0.0338414 -0.0249565 2.51309e-05 453 30. 0.115907 0.102962 20.2557 26.0163 1 2460085.7261574 418120156 17.6932014262227 30.7553715443575 0.639941455683908 1.08600765289781 -49.8757437570368 53.8479542643744 -0.932471074282885 1.07590187608245 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 562 418 15 0 ZTF_r 2332160555615 0 1.7565 402.771 8.59752 26.1472 8.2629e-06 0.0252775 0.098741 1.24732e-05 473 30. 0.089051 0.085671 20.1165 26.1472 1 2460086.6605556 1000418130256 -130.041718933307 35.380060245289 -4.08864057799687 1.39458861100664 -83.7175859432826 69.8200277469237 -1.2071239645849 1.03935174547155 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 563 418 15 0 ZTF_g 2332208475615 0 1.8355 130.95 5.81279 25.9724 1.96139e-05 0.0386595 -0.0351491 3.15226e-05 459 30. 0.105168 0.096685 20.356 25.9724 1 2460086.7084722 1000418130156 66.2605581292134 30.2431626299822 2.43715239238501 1.09410458613729 94.1147229979929 54.9765956405228 1.72343503573415 1.07841494449737 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 564 418 15 0 ZTF_r 2343182015615 0 1.7767 325.66 15.1741 26.1529 1.28446e-05 0.0315211 0.104357 1.94292e-05 480 30. 0.097054 0.09144 19.5327 26.1529 1 2460097.6820139 418120256 7.85764817637868 60.8312616674391 0.143688018771913 1.36258450224183 51.7505278180472 112.151927823087 0.464540125271379 1.0666943227354 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 565 418 15 0 ZTF_g 2345224565615 0 3.504 110.458 22.9615 25.9886 9.37689e-05 0.0386988 -0.0260562 0.000235202 128 30. 0.137741 0.117696 18.3014 25.9886 1 2460099.7245602 418120156 -119.260871708714 159.806597662231 -0.830152872831428 0.998701032629683 -13.5400718462614 214.628219205939 -0.0635110567454941 1.1441181869002 0.114595966199069 16.9980003356934 0.0500000007450581 4.80900001525879 0.314000010490417 2458202.754201 2458461.959583 0
 566 418 15 0 ZTF_r 2475533335615 8 5.3698 315.667 16.2098 26.1283 8.51775e-05 0.0495044 0.108181 0.000148996 209 30. 0.171721 0.135577 18.3918 26.1283 1 2460230.0333333 418120256 -100.772451354947 168.755264876767 -0.66426182343592 1.05381974851882 -81.0323695149966 192.42847044269 -0.423940007412604 1.37244140577575 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 567 418 15 0 ZTF_r 2475535765615 33554440 6.1547 310.152 20.761 26.1402 0.000197982 0.0553419 0.0711259 0.000367056 115 30. 0.192229 0.191489 17.9912 26.1402 1 2460230.0357639 418120256 654.850468663265 243.266466292251 2.99443366824839 1.04827561149786 793.435148165913 274.229709844256 2.91280977539844 1.53812227421649 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 568 418 15 0 ZTF_r 2476526925615 0 1.7773 311.591 10.9202 26.0975 1.35062e-05 0.0324994 0.108719 2.03702e-05 484 30. 0.091103 0.089867 19.8024 26.0975 1 2460231.0269213 418120256 -92.9287340491608 46.4209602468619 -2.2268486567986 1.33217985283385 59.2915327533011 90.6381210292549 0.658562467534618 1.03913424371206 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 569 418 15 0 ZTF_r 2476529365615 0 1.7238 313.109 11.8982 26.1209 1.15551e-05 0.0298417 0.0997424 1.74851e-05 480 30. 0.093565 0.091007 19.7662 26.1209 1 2460231.0293634 418120256 30.5451045822128 45.7514833527426 0.74266206054683 1.529168364524 36.392658609838 89.3665653818605 0.409971728273002 1.04001421305528 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 570 418 15 0 ZTF_r 2476531805615 0 1.8483 314.195 13.4698 26.1223 1.06953e-05 0.0289401 0.104285 1.61358e-05 483 30. 0.103601 0.092217 19.5712 26.1223 1 2460231.0318056 418120256 -21.2535724415796 58.3139280762387 -0.405428658017514 1.18278718201141 57.7763024650575 110.605004001773 0.525884246479314 1.04261852838832 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 571 418 15 0 ZTF_r 2476534235615 0 1.979 318.895 16.257 26.1429 1.74054e-05 0.0364609 0.112282 2.60836e-05 479 30. 0.100788 0.091958 19.3364 26.1429 1 2460231.0342361 418120256 -3.13290461712398 75.4228796921144 -0.0462060521399767 1.19575887112274 -19.9980813578644 140.441323930079 -0.143353601511339 1.04563265303402 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 572 418 15 0 ZTF_r 2476536675615 0 2.0688 324.812 20.6251 26.1437 2.25302e-05 0.0406629 0.105609 3.38398e-05 462 30. 0.110848 0.097384 19.0293 26.1437 1 2460231.0366782 418120256 -201.828246496417 93.4347811449647 -2.40285838223585 1.11585781485461 -605.71754015779 170.230605965928 -3.58218241179677 1.04743314089481 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 573 418 15 0 ZTF_r 2477529685615 0 2.0967 318.657 11.2069 26.1114 1.23836e-05 0.0307113 0.109552 1.87323e-05 480 30. 0.113605 0.092898 19.6856 26.1114 1 2460232.0296875 418120256 -109.623098438648 47.9458233123555 -2.54334979094472 1.37392528094368 -264.495517802972 83.2379818398634 -3.19898325797199 1.07130103917502 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 574 418 15 0 ZTF_r 2477532105615 0 2.3619 322.234 12.3178 26.1184 1.75568e-05 0.0369185 0.109185 2.62943e-05 485 30. 0.121202 0.103049 19.462 26.1184 1 2460232.0321065 418120256 -196.264886080549 61.7825089944953 -3.53371781988828 1.21940168802677 -88.1019415504039 101.932395068188 -0.870138616250019 1.07617567959949 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 575 418 15 0 ZTF_r 2477534525615 0 2.0535 324.016 14.2505 26.1322 1.89573e-05 0.038274 0.117664 2.85447e-05 482 30. 0.111572 0.094549 19.4634 26.1322 1 2460232.0345255 418120256 -186.782273438577 64.9469893940273 -3.19912665249366 1.74389619161095 -22.5764208336005 113.41724187981 -0.200396993879756 1.07087878222959 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 576 418 15 0 ZTF_r 2477536945615 0 2.0536 327.05 17.4731 26.1188 1.82932e-05 0.0371406 0.120199 2.73015e-05 475 30. 0.101636 0.100335 19.2305 26.1188 1 2460232.0369444 418120256 -189.441109249191 91.97822351668 -2.29109982327248 1.1749430113441 -192.311682861287 158.603299917016 -1.22069914819736 1.07905527479847 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 577 418 15 0 ZTF_r 2477539375615 0 1.9921 334.668 22.6371 26.1435 2.2704e-05 0.039343 0.119968 3.40334e-05 436 30. 0.105676 0.09702 18.9876 26.1435 1 2460232.039375 418120256 -391.253367470919 109.025625347563 -3.99194274024445 1.02598332743034 -451.888477037469 193.58985667244 -2.34997834984422 1.07412336773662 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 578 418 15 0 ZTF_r 2482519565615 0 2.4659 315.888 8.59214 26.1191 1.06422e-05 0.028662 0.098469 1.60841e-05 482 30. 0.102702 0.089693 19.8427 26.1191 1 2460237.0195602 418120256 -67.0640481447627 43.6085536963397 -1.71069616875807 1.4673754522255 -155.705286495672 77.1876789864484 -2.03081596204273 1.0362309692698 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 579 418 15 0 ZTF_r 2482522155615 0 2.1499 319.137 8.72183 26.1344 8.2842e-06 0.0252799 0.0961085 1.24671e-05 482 30. 0.094788 0.088646 19.9263 26.1344 1 2460237.0221528 418120256 -273.137348520613 39.4736161250464 -7.69713275283586 1.40687721395322 -129.131640882948 72.643037378238 -1.78959133050811 1.04115844351477 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 580 418 15 0 ZTF_r 2482524755615 0 2.1629 320.311 9.01835 26.1345 9.0668e-06 0.0263398 0.0975949 1.36069e-05 481 30. 0.098149 0.093639 19.91 26.1345 1 2460237.0247569 418120256 -45.7727412553869 40.7708456573489 -1.24885496256678 1.36655813881711 96.5539008913345 74.1376413140875 1.31113150143592 1.04426160550121 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 581 418 15 0 ZTF_r 2482527345615 0 1.9504 322.561 8.93668 26.1411 8.6135e-06 0.0258158 0.100782 1.30044e-05 483 30. 0.09231 0.083227 19.9934 26.1411 1 2460237.0273495 418120256 -92.2187936988482 37.5393824622987 -2.73266952823719 1.30316560649551 -52.613789331541 71.621630229065 -0.739555160367228 1.04000404819407 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 582 418 15 0 ZTF_r 2482529935615 0 1.9335 325.16 9.44036 26.1375 8.312e-06 0.0250795 0.104046 1.24744e-05 478 30. 0.094535 0.084958 19.9434 26.1375 1 2460237.0299306 418120256 -126.135233530729 44.4125178362502 -3.15926329496375 1.18152759797481 -73.6407328630765 85.0657924344502 -0.871521975098866 1.0408036768755 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 583 418 15 0 ZTF_r 2484518545615 0 2.1413 325.058 8.6053 26.1536 8.4662e-06 0.0254539 0.0960857 1.28238e-05 480 30. 0.094473 0.086681 19.9826 26.1536 1 2460239.0185417 418120256 -170.797580164244 40.1378320140873 -4.73350241972157 1.25637739562007 -113.47964211868 74.5185403813581 -1.53309409245983 1.0377295158113 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 584 418 15 0 ZTF_r 2484521115615 0 2.1963 324.676 8.69148 26.1613 7.8848e-06 0.0247282 0.097292 1.19393e-05 481 30. 0.097909 0.089384 19.9628 26.1613 1 2460239.0211111 418120256 -88.2195117155449 39.4655512040572 -2.48657336811488 1.45149172247818 114.037225448817 72.9242540934092 1.57430849517201 1.03645779635682 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 585 418 15 0 ZTF_r 2484523655615 0 2.1372 330.176 8.63654 26.1609 1.04767e-05 0.0283866 0.0943704 1.57748e-05 482 30. 0.094286 0.0834 19.993 26.1609 1 2460239.0236574 418120256 -15.310564373174 40.4863806624501 -0.420665646316504 1.35578720244045 -136.815772359263 75.9280674374355 -1.81404899540319 1.03508702119133 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
 586 418 15 0 ZTF_r 2484526205615 0 2.0705 330.301 8.62342 26.1704 6.8381e-06 0.0229404 0.0958887 1.02937e-05 482 30. 0.089454 0.082953 20.0186 26.1704 1 2460239.0262037 418120256 -27.9303380125312 36.0444374321802 -0.861971171282183 1.2552031466473 -66.213860564413 68.4569317847955 -0.973748209085353 1.0346906328259 0.21351642442582 16.1309999465942 0.0520000010728836 5.33099985122681 0.232999995350838 2458160.791412 2458450.023322 0
