# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:23:33
#
# Requested input R.A. = 254.433853149 degrees
# Requested input Dec. = 19.3686733246 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1147 585 10 3 ZTF_r 1709150823915 0 2.182 169.274 7.34172 26.2989 2.1155e-06 0.0227895 0.10657 4.39481e-06 1649 30. 0.063297 0.071084 20.3171 26.2989 2 2459463.6508218 585120239 -61.5231925099619 31.2019913075832 -2.19336724203744 1.14536027469168 103.109533217874 55.813113800005 1.85984932194348 1.056235648324 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1148 585 10 3 ZTF_g 1709191713915 0 2.5324 76.9859 6.21013 26.2349 4.1891e-06 0.0320277 -0.0390248 8.82671e-06 1637 30. 0.073338 0.071914 20.2866 26.2349 2 2459463.691713 585120139 -26.1040531928011 31.3846723290436 -0.925220289647496 1.06070625094092 -47.8817696812036 51.1341114687302 -0.942702528122698 1.08190619615928 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1149 585 10 3 ZTF_r 1710226683915 0 1.708 159.54 8.60762 26.2386 1.7128e-06 0.0204872 0.102534 3.54854e-06 1652 30. 0.054161 0.062437 20.2672 26.2386 1 2459464.7266898 585120239 15.3156316727313 31.5690538723792 0.539669840632096 1.40129201021438 -105.145925683857 59.5572870264973 -1.77734908401392 1.04211497434057 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1150 585 10 3 ZTF_i 1711150673915 0 1.4825 254.643 6.83234 25.6652 9.358e-07 0.0221629 0.190748 7.12816e-06 1649 30. 0.066223 0.069699 20.005 25.6652 2 2459465.6506713 585120339 -128.371013020762 23.5002229730098 -6.07644801157923 1.33358197975037 -108.084183534342 47.3571637086653 -2.29769116660907 1.03763651443465 0.0803416594565253 17.0039998626709 0.0610000006854534 3.69799995422363 0.388999998569489 2458229.009271 2458379.645532 0
 1151 585 10 3 ZTF_r 1711179763915 0 2.3793 154.304 8.07304 26.187 2.2842e-06 0.0238133 0.108697 4.70878e-06 1657 30. 0.05864 0.062754 20.0246 26.187 2 2459465.6797685 585120239 49.503028102523 38.4534769612846 1.43202616065545 1.13978781369968 -50.3025454244312 63.7632584158391 -0.794208721765033 1.07109161817978 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1152 585 10 3 ZTF_r 1712163733915 0 1.615 164.943 6.80808 26.2777 1.8316e-06 0.021326 0.0954004 3.76634e-06 1662 30. 0.055668 0.066222 20.6049 26.2777 1 2459466.6637384 585120239 92.194200744349 24.7227418496825 4.14821990108392 1.40903339624571 92.168265188829 47.5045312287791 1.95326680124264 1.03902162422947 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1153 585 10 3 ZTF_g 1712227343915 0 2.4844 69.4293 6.71004 26.1257 4.3072e-06 0.031955 -0.0356725 9.32229e-06 1616 30. 0.073464 0.071521 20.0675 26.1257 1 2459466.7273495 585120139 -38.5700139526939 36.9327590606685 -1.16169693693368 0.986864729772351 -151.019309765404 60.4299009401285 -2.51591399522875 1.06701677834375 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1154 585 10 3 ZTF_r 1713148223915 0 2.2437 158.779 7.61935 26.2297 2.1593e-06 0.0230736 0.10827 4.48198e-06 1655 30. 0.058325 0.061923 20.1232 26.2297 2 2459467.6482292 585120239 -77.5910108424748 35.8913959627029 -2.40478282086814 0.958668553853841 -10.7436168502947 61.8484234207042 -0.174878762136622 1.05773046629211 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1155 585 10 3 ZTF_g 1713170853915 0 2.2623 66.5141 6.51705 26.075 4.8655e-06 0.0343579 -0.0345526 1.0408e-05 1628 30. 0.065586 0.066397 20.1686 26.075 2 2459467.6708565 585120139 29.3092033676746 31.5791309947789 1.03242530501459 0.957629513752316 63.0893482945224 54.0939375445179 1.17414744735222 1.06965281035607 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1156 585 10 3 ZTF_i 1714144683915 0 1.6377 260.309 7.22253 25.6891 1.163e-06 0.0247696 0.191221 8.90274e-06 1669 30. 0.091907 0.064022 19.9512 25.6891 2 2459468.6446875 585120339 -149.33021421983 25.4560547599291 -6.52546391870664 1.19713015449853 -67.2420519530499 52.1212767485519 -1.29879648513406 1.03490180802198 0.0803416594565253 17.0039998626709 0.0610000006854534 3.69799995422363 0.388999998569489 2458229.009271 2458379.645532 0
 1157 585 10 3 ZTF_g 1714163373915 0 1.5834 75.9452 6.74329 26.2324 2.8449e-06 0.0266798 -0.0590612 5.86093e-06 1657 30. 0.059149 0.061404 20.586 26.2324 1 2459468.6633796 585120139 -21.7445342323757 24.6108665965346 -0.98282909439335 0.99767901664329 14.8129037469994 48.739495333983 0.305966842779286 1.04963506647062 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1158 585 10 3 ZTF_g 1714165273915 0 1.7053 76.4528 6.87796 26.2318 2.7145e-06 0.0258516 -0.0609672 5.64027e-06 1644 30. 0.059162 0.05932 20.5193 26.2318 2 2459468.6652778 585120139 -75.7360212850888 24.0503190500385 -3.50297021956707 1.14930759122145 -60.6818423924453 46.6769778873375 -1.30879377494693 1.05128072827546 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1159 585 10 3 ZTF_g 1714197503915 0 1.7869 72.7535 6.75124 26.1785 2.8693e-06 0.0266837 -0.0455059 5.93983e-06 1648 30. 0.059537 0.059161 20.4293 26.1785 2 2459468.6975 585120139 -36.7386437603841 26.9073331554905 -1.51882334902162 1.03094297334757 -29.0590330593773 51.4461290083723 -0.568648173979818 1.05218452439082 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1160 585 10 3 ZTF_r 1714235273915 0 1.5287 152.977 9.20499 26.1829 1.8487e-06 0.0213832 0.100723 3.82564e-06 1656 30. 0.059229 0.066579 20.223 26.1829 2 2459468.7352778 585120239 41.6910912803528 31.9755607278208 1.45037363034976 1.24120378393163 -22.0225087238095 62.001996865823 -0.357582541012458 1.04176520394707 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1161 585 10 3 ZTF_r 1714236213915 0 1.4086 153.273 9.39226 26.186 2.2364e-06 0.0234572 0.0979111 4.63431e-06 1653 30. 0.066581 0.075348 20.2453 26.186 1 2459468.7362153 585120239 5.26625421035701 31.2927078912505 0.187203288860249 1.28671588129614 -15.1248830869096 62.5621504043088 -0.24338597612623 1.03536137663309 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1162 585 10 3 ZTF_r 1715187363915 0 2.2226 167.712 8.2056 26.2937 2.0274e-06 0.022417 0.101474 4.18272e-06 1658 30. 0.05994 0.061075 20.1634 26.2937 2 2459469.6873611 585120239 -8.3011130036712 37.8638729385186 -0.243874332098709 0.95298214579391 -90.5932182801373 66.1062494171045 -1.3796482121088 1.05725040401486 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1163 585 10 3 ZTF_g 1715238033915 0 1.9494 69.4787 7.71779 26.1384 4.0539e-06 0.0312964 -0.0411383 8.62738e-06 1633 30. 0.066075 0.065756 20.1422 26.1384 2 2459469.7380324 585120139 -50.0229755352949 31.8648766372906 -1.74627276625348 1.07819870633488 17.9242961606569 58.8260651613759 0.306752071162151 1.05238827397424 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1164 585 10 3 ZTF_r 1716163093915 0 1.4182 170.092 9.17303 26.2967 2.068e-06 0.0226084 0.102144 4.28449e-06 1654 30. 0.070359 0.066995 20.366 26.2967 1 2459470.6630903 585120239 64.4419703784729 32.3600106223453 2.21521027178893 1.49332428317191 42.1798432776306 62.6954647146282 0.677304604762124 1.04060626368707 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1165 585 10 3 ZTF_r 1716164033915 0 1.6968 171.301 8.78465 26.3179 1.7831e-06 0.0209904 0.0996162 3.6853e-06 1655 30. 0.051704 0.062753 20.3236 26.3179 2 2459470.6640394 585120239 12.2393950696471 34.7055974872085 0.392297218555685 1.06102413800738 -19.644966225028 66.3663359301921 -0.298001628771969 1.04263548843487 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1166 585 10 3 ZTF_g 1716207923915 0 1.7676 75.1197 8.86526 26.2161 3.3129e-06 0.0283562 -0.0422837 7.06369e-06 1635 30. 0.06004 0.058966 20.1682 26.2161 2 2459470.7079282 585120139 13.1351269870752 33.5315866069915 0.435747569657041 1.11407270479204 18.5632516588845 64.4862244584309 0.289802611081517 1.04860344221317 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1167 585 10 3 ZTF_g 1716214743915 0 1.8154 74.0026 8.86295 26.2004 3.8535e-06 0.030392 -0.0443488 8.21407e-06 1625 30. 0.060121 0.062848 20.1282 26.2004 1 2459470.7147454 585120139 35.5527813591079 34.7068179838865 1.13949804641528 1.0424728655356 -74.992454396396 65.259401746267 -1.15688361938988 1.05288231071204 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1168 585 10 3 ZTF_g 1717150473915 0 2.2614 70.461 10.42 26.138 6.1797e-06 0.0354358 -0.030201 1.49411e-05 1489 30. 0.056522 0.061178 19.6865 26.138 2 2459471.6504745 585120139 -27.3748778661306 48.4873398729837 -0.628027459452432 0.928903142617147 13.8294600461896 77.1085857648723 0.180558392002309 1.06955626547416 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 56
 1169 585 10 3 ZTF_i 1717185603915 0 2.2685 252.752 10.2635 25.6561 1.5146e-06 0.0282225 0.190387 1.16315e-05 1671 30. 0.064818 0.068841 19.2322 25.6561 2 2459471.6856019 585120339 -91.1465075222528 46.7253814064127 -2.16991128461673 1.07272507094323 35.3609009957357 81.9645529813539 0.434322611465064 1.06022096171826 0.0803416594565253 17.0039998626709 0.0610000006854534 3.69799995422363 0.388999998569489 2458229.009271 2458379.645532 0
 1170 585 10 3 ZTF_r 1717211063915 0 2.2237 141.262 13.8183 26.1008 3.7407e-06 0.0305258 0.110295 7.69516e-06 1661 30. 0.06036 0.064032 19.3587 26.1008 2 2459471.7110648 585120239 108.316543469132 63.8557053969389 1.88690435537318 1.07468653235676 298.307445151652 110.496805335891 2.71787552630984 1.06392304085024 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1171 585 10 3 ZTF_g 1719187343915 0 1.7681 76.2346 11.6748 26.2348 4.3711e-06 0.0312095 -0.041304 9.99908e-06 1568 30. 0.051274 0.059413 19.8669 26.2348 2 2459473.6873495 585120139 -19.0857016300537 45.3818997092015 -0.467821588780449 1.03696152787281 27.0455825937093 86.8613657254529 0.313461985327322 1.05530501830588 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1172 585 10 3 ZTF_g 1719206463915 0 1.7861 74.3916 12.1236 26.1926 5.31e-06 0.033893 -0.0255201 1.23728e-05 1546 30. 0.05273 0.060472 19.7812 26.1926 1 2459473.7064699 585120139 -29.9534641967197 49.7055560009462 -0.670342758026055 0.966738175982233 -56.0250839543768 93.2140139420612 -0.605085155470996 1.06019912894025 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1173 585 10 3 ZTF_g 1720150323915 0 2.0815 78.5818 11.9833 26.2478 5.4046e-06 0.0340113 -0.0250377 1.27352e-05 1525 30. 0.052106 0.059562 19.7167 26.2478 2 2459474.6503241 585120139 -8.66942634439472 54.2621786475134 -0.177724759581109 1.05709579278887 -84.2867936875977 96.4201932782074 -0.880048745055722 1.06661084471191 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1174 585 10 3 ZTF_i 1720184843915 0 1.5553 268.78 10.0697 25.7254 8.964e-07 0.0218321 0.184258 6.77081e-06 1668 30. 0.05919 0.0662 19.6124 25.7254 2 2459474.6848495 585120339 -12.1761641761807 35.8856194312182 -0.377437328157853 1.06195908296793 -44.9685703560458 73.0006671109878 -0.620150993905674 1.03539454899892 0.0803416594565253 17.0039998626709 0.0610000006854534 3.69799995422363 0.388999998569489 2458229.009271 2458379.645532 0
 1175 585 10 3 ZTF_r 1720226423915 0 1.9599 157.215 14.3051 26.2214 3.079e-06 0.0275073 0.102981 6.36438e-06 1652 30. 0.059996 0.05824 19.532 26.2214 2 2459474.7264236 585120239 -79.4857834051924 64.9142807397849 -1.36208437389481 0.936138869396407 -146.16265428265 119.741846034817 -1.22886921357396 1.04897378005669 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1176 585 10 3 ZTF_r 1720230613915 0 1.7902 156.07 14.3638 26.2117 2.6634e-06 0.02561 0.106559 5.5015e-06 1652 30. 0.054718 0.060558 19.6019 26.2117 2 2459474.7306134 585120239 46.7228011594633 60.563823225179 0.858164193741178 0.992466109725249 86.1155096588935 115.383253687504 0.751369889480622 1.04616290408125 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1177 585 10 3 ZTF_g 1722150863915 0 2.3132 77.9597 13.5389 26.2627 7.3516e-06 0.0368915 -0.0228505 1.86731e-05 1399 30. 0.063409 0.066338 19.5058 26.2627 2 2459476.6508681 585120139 -54.6636421537438 64.2256479857387 -0.946770834974719 1.03241982860959 -33.9505456165209 109.135657420839 -0.313180909909131 1.07319958353201 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1178 585 10 3 ZTF_r 1722174293915 0 1.9409 169.033 13.0403 26.2994 2.4297e-06 0.0245697 0.105137 5.00275e-06 1663 30. 0.063067 0.063332 19.7431 26.2994 2 2459476.674294 585120239 -49.9472433651077 54.5471255568395 -1.01857838404938 1.08976102447092 -161.483165299502 99.799140096563 -1.62897960394663 1.05139283185966 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1179 585 10 3 ZTF_r 1722178543915 0 2.3194 166.107 13.1114 26.292 3.338e-06 0.0287566 0.104933 6.90524e-06 1658 30. 0.072724 0.070665 19.5856 26.292 1 2459476.6785417 585120239 141.621136462572 62.4096370150258 2.52424334281939 1.03419039795056 139.540759270164 106.879005254144 1.31438886410169 1.06352085924885 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1180 585 10 3 ZTF_g 1722214943915 0 3.8427 69.5628 16.7022 26.1425 2.44868e-05 0.0430724 -0.0255683 7.24863e-05 744 30. 0.123271 0.105348 18.7187 26.1425 1 2459476.7149421 585120139 -195.512869172401 117.815978776024 -1.8459755929903 0.933585185211643 -54.7129916814842 152.205234550741 -0.361889569638968 1.14769264445804 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1181 585 10 3 ZTF_g 1723142083915 0 1.8936 80.3526 14.3694 26.2963 5.8069e-06 0.0346698 -0.0234774 1.38959e-05 1500 30. 0.050998 0.059068 19.6467 26.2963 2 2459477.6420833 585120139 5.24923055480466 60.063642454225 0.0972162318332961 0.980109105434574 -28.1844943888271 111.622676679133 -0.254198514354678 1.06104247990904 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1182 585 10 3 ZTF_r 1723187713915 0 1.822 168.696 13.7702 26.3122 1.9339e-06 0.021902 0.0998194 3.98712e-06 1658 30. 0.050569 0.059258 19.7376 26.3122 2 2459477.6877199 585120239 106.331913280088 53.8377327752889 2.19700814503197 1.19767270521512 232.866492472362 101.25499350165 2.31529185465106 1.04676428568334 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1183 585 10 3 ZTF_r 1723218583915 0 2.8298 163.457 15.9685 26.2584 6.2963e-06 0.0392745 0.113958 1.29155e-05 1625 30. 0.069054 0.07901 19.1733 26.2584 2 2459477.718588 585120239 -16.0724329123979 88.8426848898601 -0.201240203574306 0.96177766861733 -75.2506402215303 135.90171300504 -0.557442992717477 1.09007999003879 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1184 585 10 3 ZTF_r 1724174133915 0 1.9737 164.668 14.8142 26.2726 2.7753e-06 0.0262709 0.106602 5.70848e-06 1659 30. 0.055123 0.060097 19.5676 26.2726 2 2459478.6741319 585120239 -8.05809929779296 61.1662300484224 -0.146546584875591 1.13633243217989 30.7457428492139 111.692167233635 0.277126122295672 1.05443413324707 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1185 585 10 3 ZTF_r 1724193463915 0 2.3405 160.682 15.912 26.2565 4.476e-06 0.0332845 0.104434 9.26775e-06 1656 30. 0.067594 0.067218 19.3068 26.2565 1 2459478.6934606 585120239 125.034688392342 79.2939085479143 1.75406422751038 1.00315059612658 111.767916592841 133.679047250318 0.841722635342793 1.06635688142681 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1186 585 10 3 ZTF_r 1724224243915 0 2.6632 154.425 17.8915 26.2043 7.0745e-06 0.0407668 0.106017 1.45235e-05 1577 30. 0.07732 0.074921 19.0236 26.2043 2 2459478.7242477 585120239 -1.86714781772383 90.1059616372971 -0.0230504801607267 1.02114336368015 -27.6954985327613 142.725750040367 -0.195353881839484 1.07688392409622 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1187 585 10 3 ZTF_g 1725151093915 0 2.3299 74.9554 13.8549 26.207 1.13717e-05 0.0439553 -0.0129915 2.98074e-05 1346 30. 0.062418 0.079464 19.4366 26.207 2 2459479.6510995 585120139 -15.8765362898903 65.2165043059093 -0.270802734351738 1.08894108190044 24.5362267288879 110.643450259241 0.223252976743948 1.07496788128237 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1188 585 10 3 ZTF_g 1725189463915 0 1.9909 69.3491 16.4137 26.1094 9.4936e-06 0.038725 -0.00718147 2.53847e-05 1270 30. 0.072631 0.070141 19.2609 26.1094 2 2459479.6894676 585120139 -87.6021908370223 79.5393848768312 -1.22514513731722 0.853238140120017 -100.538503861874 143.931630103758 -0.703220246980407 1.06165091130751 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1189 585 10 3 ZTF_g 1726140423915 0 1.9613 77.0977 10.4665 26.2356 5.0727e-06 0.0340277 -0.0253548 1.1378e-05 1577 30. 0.057023 0.070958 19.8995 26.2356 1 2459480.6404282 585120139 -13.0644168205056 46.4644161491139 -0.312769463280047 1.05272590395132 -77.883109877519 84.4395266454772 -0.928565805830952 1.06028621934576 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1190 585 10 3 ZTF_r 1726185543915 0 1.843 159.625 13.0248 26.2413 2.5782e-06 0.0252421 0.101218 5.34177e-06 1654 30. 0.060757 0.074475 19.729 26.2413 1 2459480.685544 585120239 41.2755300305446 54.8768608510761 0.836677711261258 1.09282636122493 -58.0853169756396 103.882085761341 -0.562912503140803 1.04467624634935 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1191 585 10 3 ZTF_r 1729190243915 33554432 1.8339 96.9036 9.68322 25.6883 2.26034e-05 0.0745394 0.111557 4.69705e-05 1649 30. 0.068545 0.063773 19.5055 25.6883 2 2459483.6902431 585120239 248.690882805711 41.6584731844887 6.64066109136653 0.953317158158711 417.025751575375 77.1876960096193 5.43913687945101 1.05107612478835 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1192 585 10 3 ZTF_g 1731175313915 0 2.3622 40.7064 5.15378 25.5121 1.03253e-05 0.0467571 -0.0268976 2.44008e-05 1513 30. 0.094392 0.0689 19.788 25.5121 1 2459485.6753125 585120139 -16.1578740093398 25.4172430443469 -0.707148422270868 0.971290144477743 -24.6742938723801 42.1869678254165 -0.588818726295804 1.08097003050357 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1193 585 10 3 ZTF_r 1731195473915 0 2.3015 110.147 7.10581 25.8168 3.0769e-06 0.0275353 0.112845 6.36435e-06 1657 30. 0.066551 0.063389 19.7885 25.8168 1 2459485.6954745 585120239 20.1417210176771 30.73557508036 0.728970634791275 1.14512351390937 -30.4182292619504 52.0900592813073 -0.587887558752095 1.06975418602877 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1194 585 10 3 ZTF_i 1732196453915 0 1.7879 265.081 7.78346 25.7065 7.777e-07 0.0204845 0.191992 5.80875e-06 1678 30. 0.059018 0.066193 19.7647 25.7065 2 2459486.6964583 585120339 40.0245165807536 30.5019815608416 1.45966381520222 1.12056467699411 9.06904459631329 58.1945193626007 0.15688977645073 1.04317450342242 0.0803416594565253 17.0039998626709 0.0610000006854534 3.69799995422363 0.388999998569489 2458229.009271 2458379.645532 0
 1195 585 10 3 ZTF_r 1733135493915 0 2.7041 158.241 7.99358 26.2292 2.3296e-06 0.0238862 0.106647 4.824e-06 1644 30. 0.063149 0.064477 19.9724 26.2292 1 2459487.6354977 585120239 24.0624473111921 43.314270499927 0.617964593276786 1.06956125409642 3.28180511591809 68.6698921883966 0.0481129088295034 1.08741637319633 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
 1196 585 10 3 ZTF_g 1733186883915 0 2.7509 61.8281 8.05398 25.993 7.6928e-06 0.0391594 -0.0227236 1.88496e-05 1456 30. 0.069914 0.068551 19.6642 25.993 1 2459487.6868866 585120139 -34.4865280853781 42.9310261432186 -0.89357910746992 1.04451659467781 -42.78139603261 66.1163894997539 -0.651419890320442 1.0961821474456 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1197 585 10 3 ZTF_g 1734135093915 0 2.2031 77.2549 7.05539 26.2401 4.1037e-06 0.0316593 -0.0374137 8.68898e-06 1638 30. 0.065702 0.063059 20.2472 26.2401 2 2459488.6350926 585120139 0.309640991988904 31.5705027654085 0.0109101759119672 1.14239274335555 60.8806394250332 55.4235958100612 1.10585885196566 1.06795839319213 0.113877726857091 18.1720001220703 0.0560000017285347 4.14400005340576 0.282999992370605 2458229.964051 2458330.687743 0
 1198 585 10 3 ZTF_r 1734166113915 0 2.0031 164.032 9.44803 26.2652 1.7871e-06 0.02102 0.10723 3.6969e-06 1660 30. 0.055973 0.060846 20.153 26.2652 2 2459488.6661111 585120239 133.113296749704 38.0452728951352 3.89202424511691 1.26217910025837 183.798002598126 69.7568558435518 2.65258361322101 1.05420998572047 0.257947937624841 17.3670000076294 0.0489999987185001 3.5460000038147 0.293999999761581 2458158.969734 2458291.796910 0
