# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 22:31:13
#
# Requested input R.A. = 196.587389755 degrees
# Requested input Dec. = 53.3064493416 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 987 791 8 2 ZTF_g 821329493015 0 1.6513 253.091 4.35691 26.1884 1.48117e-05 0.0260287 -0.0932077 2.09695e-05 322 30. 0.06026 0.058062 20.7862 26.1884 1 2458575.8294907 791120130 109.020527919737 19.647586451993 6.17239731129923 1.23644766223963 106.783764282024 36.7688432279382 2.92375146021926 1.03816570474757 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 988 791 8 2 ZTF_g 821343653015 0 1.5705 208.57 4.56419 25.9582 2.04629e-05 0.0308258 -0.0818017 2.94731e-05 320 30. 0.062987 0.06388 20.5805 25.9582 2 2458575.8436574 791120130 117.15124099126 18.265180036974 7.13473319518073 1.15263090922993 84.2939332212115 34.1224506090779 2.48697429980963 1.03848723123313 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 989 791 8 2 ZTF_r 821361113015 0 1.5114 81.6165 7.51264 25.1373 3.90095e-05 0.0424368 0.11756 5.52175e-05 321 30. 0.069637 0.071734 19.321 25.1373 2 2458575.8611111 791120230 -6.49845916939297 31.7702976126534 -0.227532748261928 1.22709609991671 -127.566706055503 63.1927990985293 -2.032286542017 1.03768292260946 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 990 790 5 3 ZTF_r 821363411915 0 1.5298 58.2734 7.74701 24.9369 4.15684e-05 0.0427406 0.116242 5.94259e-05 320 30. 0.067722 0.065607 19.1475 24.9369 2 2458575.8634144 790120219 -16.296760776851 30.5042995319906 -0.594285364274366 0.99421980695143 -113.667903101563 61.9218514941796 -1.84803038358084 1.04233727266863 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 991 791 8 2 ZTF_r 821384973015 0 1.3755 186.644 6.14836 26.019 1.69333e-05 0.0279387 0.120995 2.39834e-05 323 30. 0.084418 0.076214 20.4586 26.019 1 2458575.8849769 791120230 203.199985404977 23.9262433555447 9.44721845209926 2.04921572055438 145.125813287477 46.2362811437886 3.15992636897866 1.03505269153967 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 992 791 8 2 ZTF_r 821386353015 0 1.4619 205.39 5.71408 26.1157 1.13077e-05 0.0227821 0.123295 1.60202e-05 321 30. 0.064593 0.070859 20.5833 26.1157 2 2458575.8863542 791120230 210.738186977171 24.0686483333043 9.73971702080672 2.16514715057898 102.083784493606 45.2801379413956 2.26967781742548 1.03569119737808 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 993 790 5 3 ZTF_r 821388181915 0 1.4258 131.399 5.95417 25.8388 1.63856e-05 0.0270587 0.12227 2.33673e-05 327 30. 0.083064 0.062422 20.4262 25.8388 2 2458575.8881829 790120219 91.0167106082959 20.2030581326513 5.01139717038075 1.25432141069532 -71.4548825231835 39.9677070887095 -1.7998564468175 1.03457051725309 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 994 790 5 3 ZTF_r 821389141915 0 1.4776 146.897 5.83637 25.9742 1.79109e-05 0.0280559 0.118706 2.5533e-05 324 30. 0.067682 0.066402 20.5413 25.9742 1 2458575.8891435 790120219 34.0093535994258 19.9695859781536 1.8944542325154 1.23949758931957 -12.1824795131689 39.1494899977469 -0.313274303555776 1.03657032614063 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 995 791 8 2 ZTF_r 821398473015 33554432 2.1947 109.633 6.45927 25.4108 0.000145 0.0814273 0.149545 0.000208168 319 30. 0.079378 0.061785 19.5185 25.4108 2 2458575.8984722 791120230 74.6575496137905 31.9202984679831 2.60172619214359 1.22987029088867 170.471057860601 53.0720359080033 3.23370278353027 1.0634029011684 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 996 790 5 3 ZTF_g 826239491915 0 2.1198 191.009 4.75673 26.1286 1.59606e-05 0.0269535 -0.0619412 2.30423e-05 329 30. 0.065611 0.053931 20.6807 26.1286 2 2458580.7394907 790120119 142.436688227993 22.5498031981766 7.0264168714288 1.04376821099753 131.108760433382 38.496147921402 3.42870111959565 1.06003704200346 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 997 790 5 3 ZTF_g 826262771915 0 2.0751 202.091 4.55083 26.1927 1.85317e-05 0.0290186 -0.0637566 2.66313e-05 328 30. 0.069469 0.05395 20.8258 26.1927 1 2458580.7627778 790120119 167.778347808292 19.9769288838448 9.34247600113476 1.22254836966752 98.9495298495517 33.7072497524945 2.95532745500153 1.05786221605742 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 998 791 8 2 ZTF_g 826264163015 0 2.1005 262.484 4.60527 26.2238 1.88301e-05 0.0293801 -0.0900098 2.64654e-05 325 30. 0.071035 0.054519 20.6341 26.2238 2 2458580.7641667 791120130 37.9066320431548 21.5035648989338 1.96091846792131 1.16752767745535 26.8825042357681 38.035879602422 0.71152710891311 1.04941086914136 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 999 790 5 3 ZTF_g 826265561915 0 2.1668 204.296 4.54924 26.1977 2.09674e-05 0.0307276 -0.0599497 2.99195e-05 328 30. 0.061515 0.051088 20.8008 26.1977 2 2458580.7655671 790120119 176.947446630842 20.6459576924331 9.53375677780718 1.14247356139111 111.151321211176 34.6479637693413 3.22962505097142 1.05791820079725 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1000 790 5 3 ZTF_r 826288921915 0 1.6893 176.384 5.61556 26.1806 1.23954e-05 0.0235325 0.110148 1.76142e-05 327 30. 0.060914 0.051865 20.7194 26.1806 1 2458580.7889236 790120219 79.3408031020319 20.426932069209 4.32064165801417 1.17162450906902 69.1212319323641 38.8108793025023 1.79297064784167 1.04176617943235 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1001 790 5 3 ZTF_r 826289821915 0 1.6725 176.615 5.59212 26.1763 1.16848e-05 0.0228883 0.116876 1.6644e-05 328 30. 0.060026 0.05361 20.7227 26.1763 2 2458580.7898264 790120219 248.16125161734 21.1770704135539 13.0353558476068 1.41639982511919 227.466460750939 38.4744577619229 5.95196069736406 1.04128434993555 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1002 791 8 2 ZTF_g 826311363015 0 2.5218 265.692 4.5531 26.2394 2.24236e-05 0.0321466 -0.099057 3.20133e-05 322 30. 0.072794 0.056015 20.5303 26.2394 2 2458580.8113657 791120130 109.820186875537 25.5052779301285 4.78968463275291 1.08351175940061 104.935443003314 41.2513564963319 2.56093855383364 1.06833669229882 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1003 791 8 2 ZTF_g 826312263015 0 2.5844 263.747 4.53461 26.2435 2.22934e-05 0.0320347 -0.100965 3.15082e-05 323 30. 0.069894 0.059534 20.5339 26.2435 1 2458580.8122685 791120130 69.5074059288548 25.1149034318551 3.07860782627319 1.14793148882714 179.882088996486 40.5352248106419 4.46756138793718 1.07035811235038 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1004 790 5 3 ZTF_r 826321881915 0 2.5874 177.048 5.59087 26.173 1.94835e-05 0.0295919 0.125723 2.7728e-05 328 30. 0.07163 0.055569 20.2686 26.173 2 2458580.8218866 790120219 193.532138807568 31.9985698574785 6.72786593697323 1.28193147320122 199.296315190616 50.9314435087587 3.9393854467411 1.07662070926323 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1005 791 8 2 ZTF_r 826322813015 0 2.7134 214.859 5.63333 26.1711 1.67633e-05 0.0276414 0.125475 2.3437e-05 324 30. 0.074508 0.065489 20.1976 26.1711 2 2458580.8228125 791120230 373.09938144764 33.9417150757378 12.2277217268365 1.28398813199997 232.505601337969 50.9102560105686 4.5977285969958 1.08054396443358 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1006 790 5 3 ZTF_r 826335471915 0 2.5163 176.78 5.64558 26.1783 1.14509e-05 0.0226943 0.118594 1.62494e-05 328 30. 0.069664 0.061341 20.2751 26.1783 2 2458580.8354745 790120219 118.620590492503 32.7373963159007 4.03060970952799 1.21912463364495 28.1338217095562 53.3676842691917 0.530720135327241 1.0690808137362 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1007 791 8 2 ZTF_r 826336383015 0 2.4944 215.358 5.65353 26.1753 1.49892e-05 0.026324 0.121264 2.10579e-05 325 30. 0.074358 0.0601 20.2527 26.1753 1 2458580.8363889 791120230 233.729593163781 31.8811819726236 8.15519011873238 1.17127046831983 184.455165359395 50.7203032236716 3.66120605966793 1.06740154735923 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1008 791 8 2 ZTF_r 826337293015 0 2.5721 215.845 5.64632 26.1666 1.39834e-05 0.0253494 0.125655 1.96108e-05 324 30. 0.07318 0.065769 20.2536 26.1666 2 2458580.8372917 791120230 230.674168678324 33.0120506911399 7.77286745249375 1.1068277125917 152.793993597345 52.2855885681365 2.94197835670827 1.07526129586158 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1009 791 8 2 ZTF_r 826362253015 0 2.2918 211.966 5.8364 26.1454 1.27091e-05 0.0240822 0.127423 1.78763e-05 324 30. 0.070574 0.057152 20.3771 26.1454 2 2458580.8622569 791120230 93.7747192342366 28.4508779426543 3.66644269163677 1.52072726694248 3.78312660001737 48.9745513041884 0.0777670458208897 1.05320981919894 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1010 791 8 2 ZTF_g 826404843015 0 2.6527 246.454 4.78565 26.1836 2.32901e-05 0.0327275 -0.121687 3.35385e-05 319 30. 0.074842 0.059724 20.3839 26.1836 2 2458580.9048495 791120130 32.671814954532 27.3278515880765 1.32991097896615 1.07183749003896 98.3536280255984 44.9807933394716 2.20129610924912 1.05107883121517 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1011 790 5 3 ZTF_r 827247831915 0 1.6827 170.193 6.08177 26.1499 1.27157e-05 0.0236742 0.113531 1.8031e-05 326 30. 0.059234 0.062633 20.6262 26.1499 2 2458581.7478356 790120219 113.979118334912 21.545334167329 5.88473431432229 1.53529613709828 148.124396703439 41.2289953695558 3.61692109402391 1.03658698778209 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1012 791 8 2 ZTF_r 827258963015 0 1.893 195.284 6.2252 26.0752 1.51507e-05 0.0265079 0.116307 2.15105e-05 322 30. 0.064426 0.054156 20.2805 26.0752 2 2458581.7589699 791120230 -64.2461272258722 28.5061296991154 -2.50705289903642 1.46158238979934 -149.477186843 52.4638235382723 -2.86833696340806 1.04482546049676 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1013 790 5 3 ZTF_r 827262211915 0 1.7769 164.735 6.19929 26.0961 1.35062e-05 0.0243066 0.123168 1.9179e-05 324 30. 0.063396 0.056171 20.4731 26.0961 2 2458581.7622106 790120219 11.9950531221175 23.4351732384319 0.569362432765457 1.44088275939289 -57.9890290530807 44.481947062114 -1.31243329835869 1.0442532679711 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1014 790 5 3 ZTF_i 827282061915 0 1.6718 219.543 5.57897 25.6485 4.037e-06 0.0210871 0.191854 1.5967e-05 324 30. 0.062038 0.057853 20.0623 25.6485 2 2458581.7820602 790120319 -62.1438000776137 23.5740441292803 -2.93236829782752 1.38561218424268 -176.358854117269 46.6175626582004 -3.80857837738773 1.0398475641157 0.104147384717223 15.8470002746582 0.0759999975562096 4.81199979782104 0.754000008106232 2458232.823229 2458547.925833 0
 1015 791 8 2 ZTF_g 827309833015 0 1.9768 241.228 4.73524 26.1287 1.82392e-05 0.029055 -0.0827185 2.60119e-05 324 30. 0.064765 0.051119 20.597 26.1287 2 2458581.809838 791120130 34.8644079666986 21.3620589231357 1.81549052751173 1.13076484028569 58.3044731786576 38.8303580622596 1.51163059238199 1.04542374021756 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1016 790 5 3 ZTF_g 827312591915 0 2.2282 192.749 4.59451 26.167 1.83999e-05 0.028786 -0.0950019 2.63402e-05 325 30. 0.065428 0.052763 20.653 26.167 2 2458581.8125926 790120119 6.25639205751853 21.6480498334749 0.321484455107464 1.07750834850584 12.3497231862161 38.5134568551516 0.322819614172142 1.04793198334162 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1017 791 8 2 ZTF_g 827331603015 0 2.4058 241.615 4.71933 26.1249 2.00813e-05 0.0304981 -0.0754067 2.86092e-05 324 30. 0.074302 0.059467 20.4244 26.1249 2 2458581.8316088 791120130 48.1584093228532 24.9119724047763 2.15039786722105 1.25243164187845 84.7923191270723 41.5941591000825 2.05229296905637 1.06396550992895 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1018 790 5 3 ZTF_g 827332511915 0 1.9829 188.38 4.59613 26.1232 2.20213e-05 0.0313295 -0.08191 3.14573e-05 325 30. 0.060789 0.050045 20.7793 26.1232 2 2458581.8325116 790120119 148.055188393327 20.5710579240911 8.00611465422479 0.986778948009478 145.319518900213 36.1234053465794 4.04995743943074 1.05609978562631 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1019 790 5 3 ZTF_r 827365271915 0 2.2511 132.567 7.0322 25.8519 1.79713e-05 0.0281894 0.118723 2.55553e-05 324 30. 0.067642 0.055324 19.818 25.8519 2 2458581.8652778 790120219 58.519228093466 35.5384584976028 1.83170193360023 1.00953645873499 33.6179349096253 61.0904707235367 0.554003811635503 1.06611072235612 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1020 791 8 2 ZTF_r 827368073015 0 2.3673 171.166 6.79603 25.9149 1.51958e-05 0.0264254 0.123972 2.17587e-05 320 30. 0.065963 0.058388 19.9874 25.9149 2 2458581.8680787 791120230 105.650030154268 32.8289833606134 3.57986782988128 1.37131120133899 108.745507929209 56.476053990972 1.93848378994884 1.05557742166228 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1021 791 8 2 ZTF_i 827383033015 0 2.3946 248.367 5.57662 25.4486 6.6525e-06 0.0276762 0.192491 2.46792e-05 322 30. 0.083789 0.065257 19.5816 25.4486 2 2458581.8830324 791120330 -115.755153687147 30.8935804023514 -4.16799215977994 1.13752577755744 -78.3282263518166 49.3242183730097 -1.59872318435062 1.07229882405329 0.138056591456356 15.7720004653931 0.0839999988675117 5.1269998550415 0.474999994039536 2458232.824676 2458332.663958 0
 1022 791 8 2 ZTF_r 827416663015 0 1.7789 151.62 8.15844 25.8006 2.01354e-05 0.030528 0.116057 2.86111e-05 324 30. 0.067219 0.064215 19.7796 25.8006 2 2458581.9166667 791120230 177.725204345919 36.0359511719225 5.48615196846174 1.40404514125241 214.578064981698 66.6035829758459 3.24341801061095 1.04820418115153 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1023 791 8 2 ZTF_r 828234623015 0 1.5408 204.337 6.02479 26.1174 1.42053e-05 0.0256871 0.125502 2.02247e-05 322 30. 0.07152 0.068104 20.5156 26.1174 2 2458582.7346296 791120230 219.253760886777 24.2821886902434 10.0441692712293 3.19279978368576 213.951134361675 44.3153121070317 4.86044433222176 1.03735033072552 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1024 790 5 3 ZTF_r 828237851915 0 1.6354 169.616 6.01729 26.1172 1.20209e-05 0.0232166 0.124345 1.71213e-05 327 30. 0.06461 0.058123 20.5916 26.1172 2 2458582.7378588 790120219 208.966823525175 23.8634168643947 9.74090963134017 1.13791176615527 179.610536487162 44.7245058649181 4.04297868221086 1.0439115501496 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1025 791 8 2 ZTF_r 828254123015 0 1.7278 211.894 5.7576 26.1708 1.34074e-05 0.0251135 0.123619 1.91123e-05 327 30. 0.061334 0.055619 20.5484 26.1708 2 2458582.7541204 791120230 202.997419150322 25.7632155126763 8.76486539931905 2.37892942552466 160.515858201683 46.9349051205708 3.4430013510587 1.03798703012305 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1026 790 5 3 ZTF_r 828255081915 0 1.7039 174.312 5.72133 26.1732 1.21307e-05 0.0232652 0.119477 1.72379e-05 330 30. 0.057642 0.053331 20.7008 26.1732 2 2458582.755081 790120219 112.336257137178 21.3907886891399 5.84181706945062 1.12712333664933 59.6235132103011 40.7887970378398 1.47160704314277 1.04205360009683 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1027 791 8 2 ZTF_r 828279343015 0 2.0966 155.854 7.00909 25.8035 2.3918e-05 0.0330056 0.138413 3.37867e-05 323 30. 0.075243 0.062709 19.8437 25.8035 2 2458582.7793403 791120230 175.930535970741 34.4495433743735 5.68083999355664 1.31464848811194 238.157320386938 58.8420823297752 4.07465735659018 1.05348617451493 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1028 790 5 3 ZTF_r 828284401915 0 1.5135 135.133 6.93637 25.8875 1.62434e-05 0.0270002 0.114397 2.30362e-05 328 30. 0.060193 0.070665 20.28 25.8875 2 2458582.7844097 790120219 131.547466149302 23.8363366109184 6.13900205098813 1.15027900232381 89.35462435782 47.8932677782928 1.87826884793716 1.03069103307959 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1029 791 8 2 ZTF_g 828316343015 0 2.066 218.886 4.77257 26.0321 2.26619e-05 0.0320357 -0.101396 3.17396e-05 323 30. 0.067894 0.051251 20.4343 26.0321 2 2458582.8163426 791120130 -60.82981719026 21.8561340712092 -3.09597871555618 1.09296301882026 -13.1336773410293 40.475860475489 -0.326667135874061 1.03767124579219 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1030 790 5 3 ZTF_g 828319081915 0 1.8597 197.683 4.41701 26.1665 1.44446e-05 0.025516 -0.0618017 2.044e-05 328 30. 0.061028 0.053219 20.921 26.1665 2 2458582.8190856 790120119 70.8098519400756 18.8808080960511 4.17184254984008 1.02943808905864 52.9201481725664 34.3704315701566 1.55006981237686 1.04946605664584 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1031 791 8 2 ZTF_g 828345103015 0 1.7065 255.626 4.53146 26.179 1.29603e-05 0.0244182 -0.077792 1.84965e-05 323 30. 0.059919 0.05387 20.7409 26.179 2 2458582.8451042 791120130 6.56349698139358 19.5653255422182 0.373166812168182 1.19547293120397 22.722294178205 37.5686521199819 0.608894087117207 1.03596717780818 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1032 790 5 3 ZTF_g 828346921915 0 2.1303 200.231 4.43793 26.2172 1.54007e-05 0.0263073 -0.116373 2.19743e-05 329 30. 0.062786 0.048094 20.8053 26.2172 2 2458582.8469213 790120119 92.8420510267136 18.5560897479454 5.56561374479356 1.33846829867245 77.5141520839163 33.1092983280924 2.35692745840402 1.03744445547971 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1033 791 8 2 ZTF_g 828370203015 0 2.0528 95.6893 5.98648 25.1286 5.62798e-05 0.0472079 -0.0897119 9.49809e-05 260 30. 0.061941 0.053863 19.332 25.1286 2 2458582.8702083 791120130 21.8557462041856 27.5144749646236 0.883607126716236 0.924414210614609 -7.80678712335225 51.2960567951141 -0.153215798149604 1.04218908443362 0.206300189605373 16.9639999389648 0.0520000010728836 4.92999982833862 0.24099999666214 2458202.803009 2458204.893576 0
 1034 790 5 3 ZTF_g 828374821915 0 1.9388 87.2284 5.57073 25.2718 5.40167e-05 0.0471297 -0.0598985 8.76606e-05 285 30. 0.061534 0.052449 19.7279 25.2718 2 2458582.8748264 790120119 52.638444737891 24.3346724219795 2.40620345333976 0.94413875106722 15.8488750875371 45.0703326980687 0.354015983862461 1.04936496893822 0.104790876875117 17.0030004501343 0.0570000000298023 5.38100004196167 0.358999997377396 2458166.937269 2458230.843148 0
 1035 790 5 3 ZTF_r 829271191915 0 2.489 170.815 5.52225 26.1425 1.27236e-05 0.0236736 0.117122 1.80929e-05 326 30. 0.067794 0.05857 20.2676 26.1425 2 2458583.7711921 790120219 113.369404404534 32.8318331424387 3.84109929575636 1.08171410870438 176.760952044694 54.0421468278383 3.29282712978704 1.06233955479383 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1036 791 8 2 ZTF_r 829284593015 0 3.052 207.555 5.43174 26.1325 1.81001e-05 0.0287512 0.124769 2.54674e-05 325 30. 0.078361 0.067777 20.0968 26.1325 2 2458583.7845949 791120230 158.764604271614 34.0138772338201 5.1922111616382 1.11817504248929 140.369978573872 49.7250680469547 2.84193434028686 1.08511985288535 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1037 791 8 2 ZTF_r 829306673015 0 3.7701 205.626 5.34956 26.1191 2.24258e-05 0.0320899 0.130977 3.15886e-05 326 30. 0.085055 0.08363 19.917 26.1191 2 2458583.8066782 791120230 113.051658389379 37.6882978841047 3.33676187527055 1.22824326060323 92.4463872435883 49.3915093621771 1.88431210510522 1.11586218317315 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
 1038 790 5 3 ZTF_r 829307651915 0 3.2972 168.078 5.24368 26.1255 1.88583e-05 0.0290561 0.116381 2.68225e-05 327 30. 0.080138 0.065782 20.0526 26.1255 2 2458583.8076505 790120219 272.727105090223 37.0727473891618 8.18329734414599 1.13434416286507 312.747329827715 52.0850067166535 6.0449968414293 1.08767745658248 0.0825406894443422 16.1229995727539 0.0649999976158142 4.98400020599365 0.505999982357025 2458182.872500 2458219.793958 0
 1039 791 8 2 ZTF_r 829311363015 0 3.379 204.277 5.36995 26.1169 1.89658e-05 0.029778 0.125647 2.68892e-05 327 30. 0.084369 0.068704 20.0073 26.1169 1 2458583.8113657 791120230 179.590886877427 35.5509969876637 5.61936589982114 1.17281931395359 182.67206579228 49.2154814811795 3.73667730418808 1.10044390763731 0.224672194212528 16.1419996261597 0.0700000002980232 4.5149998664856 0.561999976634979 2458182.874259 2458217.876111 0
