# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 316.841308073 degrees
# Requested input Dec. = 11.0664208661 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 149 544 8 1 ZTF_r 631230592915 0 1.7797 143.87 13.9973 26.2474 2.1364e-06 0.0209412 0.077674 5.77098e-06 2069 30. 0.040356 0.046703 19.6663 26.2474 1 2458385.7305903 544120229 30.7837792800038 59.6543360608177 0.574030173116474 1.09212878328206 -55.88248203126 115.852210783664 -0.485608806102015 1.04318536788436 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 150 544 8 1 ZTF_g 631338612915 0 2.518 124.196 21.2382 26.1309 1.35772e-05 0.0421221 -0.078596 4.01816e-05 1535 30. 0.050885 0.042752 18.79 26.1309 1 2458385.8386111 544120129 68.2568832364982 95.6137420150354 0.79411050138078 0.998036217967057 -28.695010195445 162.404096851355 -0.177878965495045 1.04916676351238 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 151 1538 13 0 ZTF_g 633261794815 0 2.8058 234.795 12.7046 26.1638 8.6132e-06 0.0396351 -0.0848137 2.14656e-05 1871 30. 0.060275 0.057168 19.2885 26.1638 2 2458387.761794 1538120148 8.25003783542834 63.9111208222654 0.143593343328879 1.08174683811974 -101.94140725603 101.991007887006 -1.00624545854854 1.07906707190043 0.0369649764867921 18.3799998283386 0.090999998152256 5.58099985122681 0.600000023841858 2458279.972720 2458701.833843 0
 152 544 8 1 ZTF_i 633305352915 0 1.871 227.3 9.91446 25.6563 1.505e-06 0.0220466 0.182821 2.11279e-05 2067 30. 0.047705 0.047248 19.4016 25.6563 2 2458387.8053588 544120329 -16.1487556797847 40.9641629495319 -0.438520378261728 1.02971239683428 -37.4501867763501 78.7574194690287 -0.478715734887788 1.03604919201313 0.113493977981542 17.0459996795654 0.0689999982714653 4.83199977874756 0.583000004291534 2458274.857697 2458378.862396 0
 153 544 8 1 ZTF_g 634166412915 0 2.3275 142.637 9.97317 26.2611 4.7337e-06 0.0313169 -0.0534857 1.28194e-05 2066 30. 0.046498 0.047607 19.8388 26.2611 1 2458388.666412 544120129 12.5570426938309 48.8878908638965 0.28572015084809 1.07175990356275 128.607555634341 84.1701671811269 1.53823782531341 1.06184467148636 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 154 544 8 1 ZTF_r 634235012915 0 1.8138 142.357 9.7506 26.2395 1.8831e-06 0.0196889 0.0787894 5.08266e-06 2074 30. 0.037609 0.041575 20.0648 26.2395 1 2458388.7350116 544120229 208.632118967644 45.7726625295018 5.07025491403429 1.09609452260052 225.970212865805 85.3622535701998 2.66502026054816 1.05090188694636 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 155 544 8 1 ZTF_i 643303912915 0 2.1743 216.815 7.49607 25.6101 2.7205e-06 0.029563 0.190513 3.81095e-05 2108 30. 0.042818 0.052548 19.5523 25.6101 2 2458397.803912 544120329 83.2892818568443 32.5743927753034 2.84424884162891 1.03691818066732 46.085892631003 59.4611065328376 0.780279521771057 1.03934039053254 0.113493977981542 17.0459996795654 0.0689999982714653 4.83199977874756 0.583000004291534 2458274.857697 2458378.862396 0
 156 544 8 1 ZTF_g 646144132915 0 2.0544 136.469 4.48862 26.2319 2.6669e-06 0.0235578 -0.0842065 7.15973e-06 2096 30. 0.038698 0.035363 20.7324 26.2319 1 2458400.6441319 544120129 29.8318800715505 18.9953596724791 1.7469798842738 1.05026218688652 -25.7732204630263 34.7821538495574 -0.74598038689415 1.04500681333258 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 157 544 8 1 ZTF_r 646187712915 0 1.6488 139.022 5.80582 26.2155 2.4516e-06 0.0225515 0.0802963 6.58038e-06 2097 30. 0.040625 0.055327 20.6658 26.2155 1 2458400.6877199 544120229 51.6964263498092 23.3685207859408 2.46084409872795 1.85931569387673 -34.5362615132839 45.4496251252479 -0.764997843784237 1.03789456341632 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 158 544 8 1 ZTF_r 669124582915 0 2.0388 113.07 8.468 25.9792 1.9785e-06 0.0200279 0.077678 5.36311e-06 2069 30. 0.042183 0.038643 19.8645 25.9792 1 2458423.6245833 544120229 -20.7862891085405 37.4455642209814 -0.617492071510703 1.2844389298211 -123.602095804879 67.8534019242133 -1.83387360843813 1.05567510384747 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 159 544 8 1 ZTF_i 670219002915 33554432 3.5565 74.2001 10.9601 24.4703 1.45823e-05 0.0552551 0.188414 0.00015685 972 30. 0.077765 0.075731 17.5869 24.4703 2 2458424.7190046 544120329 -11.0854188631535 64.4794899442802 -0.191242897626536 1.10907706700036 13.2089150876399 86.7574817702805 0.153276439327037 1.13892124295292 0.113493977981542 17.0459996795654 0.0689999982714653 4.83199977874756 0.583000004291534 2458274.857697 2458378.862396 0
 160 544 8 1 ZTF_r 672109842915 0 1.7572 48.4889 11.1166 25.07 7.1258e-06 0.0388435 0.06986 1.87291e-05 2069 30. 0.04157 0.042593 18.731 25.07 1 2458426.6098495 544120229 -19.9218335277644 47.2500540473053 -0.469009671210093 0.951497650430525 -45.1304026573898 94.1216791364492 -0.482719379134686 1.04076279026791 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 161 544 8 1 ZTF_g 672184462915 0 2.08 74.9125 7.18345 25.5675 5.8865e-06 0.0352474 -0.0660763 1.57078e-05 2088 30. 0.051513 0.042029 19.5736 25.5675 1 2458426.6844676 544120129 42.1314655165776 30.8825284287304 1.51756924741469 0.964025202893945 48.8493648494201 57.0442754643174 0.862108734521257 1.04824006733736 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 162 544 8 1 ZTF_g 675169672915 0 1.9212 139.269 5.12538 26.2225 2.1526e-06 0.0214102 -0.047666 5.74344e-06 2093 30. 0.040973 0.042836 20.7192 26.2225 1 2458429.6696759 544120129 -3.91901535859855 22.0045177799495 -0.198116164245753 3.04102189211328 -36.3120126080487 39.5877605089192 -0.923431273510304 1.07136603672467 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 163 544 8 1 ZTF_r 678108902915 0 2.0929 144.002 7.70944 26.2526 1.6641e-06 0.0187689 0.0787936 4.41608e-06 2092 30. 0.041877 0.040172 20.2217 26.2526 1 2458432.6089005 544120229 -24.2721223729919 39.0210765192089 -0.691931827136939 1.03401980237042 -52.3528012011972 68.9931286114323 -0.763922457064332 1.062419494085 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 164 544 8 1 ZTF_g 678149972915 0 2.8257 137.008 5.9081 26.2308 3.1931e-06 0.0260829 -0.0555506 8.50758e-06 2082 30. 0.049788 0.050144 20.2416 26.2308 1 2458432.6499769 544120129 -31.5048167368176 34.9673728828882 -1.00223312825391 0.993381937894733 20.1364246788921 54.0515923255984 0.375049906680568 1.0916741835022 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 165 544 8 1 ZTF_i 680226532915 0 3.7527 225.716 8.36452 25.6508 4.0834e-06 0.0359188 0.196679 5.65212e-05 2070 30. 0.079529 0.076305 19.0408 25.6508 2 2458434.7265394 544120329 -0.94353646607162 55.2947476213954 -0.0189814598430033 1.11005516370569 128.474127968769 72.3687511968652 1.7872273111435 1.16168992961501 0.113493977981542 17.0459996795654 0.0689999982714653 4.83199977874756 0.583000004291534 2458274.857697 2458378.862396 0
 166 544 8 1 ZTF_r 681087112915 0 4.1224 142.526 7.95043 26.2597 4.0998e-06 0.0293915 0.0861389 1.08841e-05 2079 30. 0.066936 0.071704 19.6438 26.2597 1 2458435.5871181 544120229 45.4601006144279 57.7683859342422 0.875376654697408 1.01211525695849 5.14459757353232 72.0747394725377 0.07185938890778 1.19999196604849 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 167 544 8 1 ZTF_g 681149382915 8 5.0372 132.556 6.783 26.2484 1.14364e-05 0.042744 -0.0393698 3.23205e-05 1732 30. 0.076745 0.079193 19.5851 26.2484 1 2458435.6493866 544120129 70.1697556750573 60.4638954552651 1.29094768122937 1.01726850024421 90.5857795400245 70.240071585899 1.29834548738386 1.31678314755293 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 168 544 8 1 ZTF_g 684213192915 48 2.8309 16.2814 18.7751 23.9151 0.00170009 0.10398 -0.0520925 0.00578518 149 30. 0.102773 0.08029 16.6147 23.9151 1 2458438.7131944 544120129 35.7370812791598 97.3352049724571 0.408417115013309 1.02456517418838 -78.6050923596726 148.233740791675 -0.533849458002048 1.09347806979961 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 169 544 8 1 ZTF_r 684235052915 49 2.5446 11.894 28.9608 23.4558 0.00134463 0.0841225 0.0680784 0.00361274 84 30. 0.08951 0.085264 15.778 23.4558 1 2458438.7350579 544120229 -63.3537364664171 149.510233171125 -0.471363680269736 1.05091046302915 -566.222808966568 239.15176796033 -2.38357573947391 1.08756713557929 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 170 1538 13 0 ZTF_r 689084904815 0 2.1491 211.328 10.6869 26.0457 2.1117e-06 0.0210477 0.0698819 5.19168e-06 2109 30. 0.043918 0.043527 19.659 26.0457 2 2458443.5849074 1538120248 -9.61179434754217 41.6149629481024 -0.256927007712378 1.19175718695711 -74.8079531039164 78.6359204569822 -0.957727569467942 1.04427694932281 0.25228152780422 17.5319999694824 0.0740000009536743 5.94199991226196 0.291999995708466 2458322.871956 2459063.812245 0
 171 544 8 1 ZTF_r 702143802915 0 3.3499 139.27 8.77215 26.2097 3.9471e-06 0.0287441 0.0850881 1.05481e-05 2093 30. 0.057974 0.057919 19.6712 26.2097 1 2458456.6438079 544120229 -0.99871809065241 54.1701807906188 -0.0205086669661052 0.945601147009908 -37.1224362790299 74.9006109253332 -0.498960656815749 1.13119348454436 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 172 544 8 1 ZTF_g 715143592915 0 2.8722 89.0012 13.0604 25.7565 2.08446e-05 0.0499294 -0.0137952 6.1227e-05 1435 30. 0.089979 0.063815 18.8736 25.7565 1 2458469.6435995 544120129 69.5374795821878 74.045316857069 1.04466284973446 0.96362292970597 0.662230590651038 110.301122853514 0.00604427892058589 1.10495189208234 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 173 544 8 1 ZTF_g 718132032915 0 3.0804 124.207 14.5341 26.1237 1.50294e-05 0.0467019 -0.0304126 4.28598e-05 1619 30. 0.075995 0.079229 19.1145 26.1237 1 2458472.632037 544120129 133.25320188164 88.8905981336903 1.66754140355212 0.978453998280056 167.309952306164 130.419530664697 1.29149977463231 1.11441869235959 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 174 544 8 1 ZTF_g 728114282915 8 5.1999 114.923 8.30116 26.0431 2.12304e-05 0.0470262 -0.0304523 6.35538e-05 1246 30. 0.112755 0.08915 19.1145 26.0431 1 2458482.6142824 544120129 -19.4010767813584 71.8307486434167 -0.300448640147644 0.99624202522878 4.88145209053871 83.0279340975685 0.0591888622141004 1.30910014894224 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
 175 544 8 1 ZTF_r 733080642915 0 2.1081 139.656 16.0271 26.2022 3.1023e-06 0.0256029 0.0859977 8.27892e-06 2098 30. 0.045917 0.050959 19.3667 26.2022 2 2458487.5806481 544120229 71.6384009009636 77.8478400274519 1.0236561902426 0.9564299532709 5.12395451796455 136.109158062441 0.0378994677498689 1.06694809912673 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 176 544 8 1 ZTF_r 733085502915 0 2.1929 138.28 11.9625 26.1911 2.762e-06 0.0240944 0.0864832 7.38071e-06 2100 30. 0.046528 0.054344 19.6191 26.1911 2 2458487.5855093 544120229 33.2264932848509 61.1470733754986 0.604454526013374 1.04919068908135 108.385083070881 103.845601533502 1.05074323062289 1.07584488589498 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 177 544 8 1 ZTF_r 733090372915 0 1.9785 137.684 10.8222 26.1883 2.0572e-06 0.020786 0.0841613 5.49368e-06 2100 30. 0.043452 0.051805 19.8159 26.1883 2 2458487.5903704 544120229 67.3081125624821 49.6638243366927 1.50758585608065 1.04800416424802 153.323149540434 87.6737121040154 1.76057094047638 1.06870208422602 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 178 544 8 1 ZTF_r 733095212915 0 2.2622 135.413 10.5126 26.1808 2.4813e-06 0.0228069 0.0885704 6.63124e-06 2102 30. 0.048153 0.055238 19.7641 26.1808 2 2458487.5952199 544120229 26.8731356050841 47.2790860026409 0.632272178955711 1.31187729112677 -4.05176825486068 78.84523465849 -0.0517349864559766 1.08248717016696 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 179 544 8 1 ZTF_r 734081052915 0 2.2655 138.876 12.8011 26.2057 3.1345e-06 0.0257037 0.0895671 8.35696e-06 2098 30. 0.048805 0.052274 19.5459 26.2057 2 2458488.5810532 544120229 17.71229875476 64.6233641309155 0.30488788485682 0.921459383160606 -216.609741762528 109.897555190523 -1.98429000952631 1.06906128069016 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 180 544 8 1 ZTF_r 734085922915 0 2.3108 90.3488 14.8852 25.7368 9.4454e-06 0.0442331 0.0871247 2.51201e-05 2069 30. 0.050848 0.048572 18.8795 25.7368 2 2458488.5859259 544120229 116.925412211602 69.5601737575451 1.86983400039802 1.0149126042884 105.320211465338 116.139023901217 0.912953679026359 1.07420352575575 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 181 544 8 1 ZTF_r 734090792915 0 2.1866 57.3346 16.6465 25.1857 2.97786e-05 0.0731923 0.0901038 7.36513e-05 1689 30. 0.051149 0.052339 18.2583 25.1857 2 2458488.5907986 544120229 28.0543597270861 74.0278805336885 0.421560438027143 1.0492208144753 15.7766742769769 127.096149820195 0.124967838195033 1.07106712072475 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 182 544 8 1 ZTF_r 734095652915 48 2.4438 11.022 20.0232 23.5941 0.000211039 0.0613098 0.0486826 0.000578375 242 30. 0.064799 0.065548 16.3427 23.5941 2 2458488.5956597 544120229 -11.5357339100031 105.050843480082 -0.122151973276033 1.00376268196105 154.875430245496 172.951812201465 0.90151426107822 1.07476443739805 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 183 544 8 1 ZTF_r 736085082915 0 4.1989 133.765 12.4582 26.1753 7.7855e-06 0.039247 0.0900376 2.00424e-05 1948 30. 0.084728 0.088593 19.022 26.1753 2 2458490.585081 544120229 194.178945414892 94.5185833067494 2.28528166686499 0.972035772342645 160.444381960759 117.505058566154 1.37462153608886 1.19506637085955 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 184 544 8 1 ZTF_r 736089882915 8 4.8184 132.761 11.244 26.1713 1.04699e-05 0.0447764 0.0891119 2.63417e-05 1826 30. 0.081373 0.117655 19.0068 26.1713 2 2458490.5898843 544120229 20.0336756445076 93.0293167719533 0.239549686993338 1.07630175955112 -10.1524599923753 109.544642296153 -0.0933029418902375 1.284436739031 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 185 544 8 1 ZTF_r 736094682915 8 4.8176 132.295 11.05 26.158 1.04403e-05 0.0448502 0.0990271 2.66125e-05 1871 30. 0.089626 0.116268 19.0054 26.158 2 2458490.5946875 544120229 273.751301251059 102.917310682419 2.95884737786199 0.872123526527017 300.890107002462 121.903244229185 2.48489382788949 1.27299220852841 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 186 544 8 1 ZTF_r 736099472915 8 4.9667 130.7 11.1088 26.155 1.10294e-05 0.0458482 0.0891972 2.75999e-05 1810 30. 0.092146 0.11117 18.973 26.155 2 2458490.5994792 544120229 145.563638856584 93.8287164132657 1.72572634709053 1.00907444106398 245.97262448905 110.251881522128 2.24603209349579 1.29801472901887 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 187 544 8 1 ZTF_r 737086822915 0 2.7675 132.002 11.9087 26.1596 4.1578e-06 0.0296816 0.0889405 1.10815e-05 2106 30. 0.066666 0.064155 19.4306 26.1596 2 2458491.5868287 544120229 108.813658684509 64.5075758753568 1.87640893467357 1.11813850604926 59.4133906143854 98.746891334519 0.605725835114044 1.09686284209859 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 188 544 8 1 ZTF_r 737091712915 0 2.4482 133.189 10.9711 26.1461 4.0853e-06 0.0294702 0.0915454 1.08721e-05 2107 30. 0.057963 0.061843 19.5845 26.1461 2 2458491.591713 544120229 -10.2518259482948 58.7831014198314 -0.194000803866498 0.98860287349243 -167.939901400745 95.1559175864742 -1.7767784767084 1.07950485533668 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 189 544 8 1 ZTF_r 737096572915 0 2.7629 129.469 11.0405 26.1386 4.0589e-06 0.0291168 0.0909374 1.08563e-05 2097 30. 0.072215 0.059594 19.486 26.1386 2 2458491.5965741 544120229 101.412872846906 60.7441072242543 1.85713610501648 1.08301263408915 205.182136790198 92.1318086645241 2.2420492257866 1.09866847700683 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 190 544 8 1 ZTF_r 738083802915 33554480 2.17 9.66455 23.9607 23.7889 0.000351449 0.0944218 0.0675548 0.00096294 336 30. 0.053931 0.051876 16.4275 23.7889 2 2458492.5838079 544120229 9.68201362810344 108.146364103788 0.0995883570557862 0.952384648103488 276.755810519701 199.391896707899 1.39734754233688 1.05024551023601 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 191 544 8 1 ZTF_r 738088782915 33554464 2.0457 20.5881 21.8234 24.2366 0.00062244 0.183475 0.0310257 0.00172849 647 30. 0.05237 0.045254 17.0225 24.2366 2 2458492.5887847 544120229 -163.135276660048 99.4316274296888 -1.82506416223156 0.982353453838111 -461.219862081121 188.172563009521 -2.46755529585355 1.04709840849703 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 192 544 8 1 ZTF_r 739082852915 33554481 3.1877 35.1392 31.0558 24.4396 0.000192497 0.0614345 0.127961 0.000531776 257 30. 0.083708 0.073182 16.5077 24.4396 2 2458493.5828588 544120229 -141.53449931367 173.004639165293 -0.910037659853141 1.10192779636189 186.259582278694 247.456275370157 0.757766401362327 1.11356328993742 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 193 544 8 1 ZTF_r 739087652915 48 2.8124 30.4659 22.0996 24.4648 8.32053e-05 0.0591881 0.0946507 0.000232804 536 30. 0.078498 0.057496 16.9938 24.4648 2 2458493.5876505 544120229 -127.56576813075 112.188328771215 -1.26485654113234 1.10640176353337 -160.065933697252 175.181437566236 -0.919869075221812 1.07302737506807 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 194 544 8 1 ZTF_r 739092442915 0 2.909 130.05 11.8205 26.137 6.0433e-06 0.0355357 0.0967994 1.62054e-05 2096 30. 0.072345 0.060361 19.3569 26.137 2 2458493.5924421 544120229 30.9977696129341 65.2113911299621 0.528763881864543 1.02370303213505 38.5971422397726 97.248485010826 0.399565054500487 1.09204003003853 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 195 544 8 1 ZTF_r 739097232915 0 3.1972 83.6566 17.6611 25.675 4.64616e-05 0.0898057 0.0598597 0.000114608 1650 30. 0.086221 0.060518 18.3621 25.675 2 2458493.5972338 544120229 -418.493581405294 93.642037419024 -4.97133177883974 0.962114538419333 -423.803910303089 132.948937539682 -3.20918889551225 1.10848162224754 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 196 544 8 1 ZTF_r 819514392915 0 2.3807 126.926 8.93138 26.1051 2.0878e-06 0.0208175 0.0878156 5.59868e-06 2094 30. 0.062365 0.04773 19.7884 26.1051 2 2458574.0143981 544120229 79.6730935074001 42.3525833163532 2.09260170907213 1.06440843434683 95.4112797907369 69.8365455876094 1.37540995823036 1.07176360635324 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 197 544 8 1 ZTF_r 819519272915 0 3.0359 127.808 9.33571 26.1229 6.6722e-06 0.0372477 0.0881336 1.78494e-05 2086 30. 0.088619 0.064041 19.5799 26.1229 2 2458574.0192708 544120229 1.49189221899859 53.2763865632821 0.0311499596591754 0.940213209425031 98.528141624688 77.8665354467133 1.2738685978294 1.09901690289493 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 198 544 8 1 ZTF_r 819524142915 0 2.9237 129.47 10.3531 26.1381 4.7841e-06 0.0316287 0.0884237 1.27821e-05 2092 30. 0.077226 0.057848 19.4965 26.1381 2 2458574.0241435 544120229 97.4084349806606 58.3773392810612 1.85612435790034 1.01426571111958 61.9954642498416 87.1375742542322 0.716258259455005 1.0895277088119 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 199 544 8 1 ZTF_r 819529012915 0 2.5273 132.827 13.5637 26.1436 4.0982e-06 0.0292274 0.0864863 1.09719e-05 2088 30. 0.062809 0.049507 19.316 26.1436 2 2458574.0290162 544120229 -138.428376948762 69.392504359681 -2.21905142396147 0.965432642532104 -94.7239527341163 112.126609002504 -0.850484330651476 1.07427974347886 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 200 544 8 1 ZTF_r 839446862915 0 2.2867 129.054 15.1854 26.1162 3.5583e-06 0.0273406 0.0973165 9.47801e-06 2091 30. 0.049123 0.0533 19.2404 26.1162 1 2458593.9468634 544120229 -21.7111830334046 75.8163343529062 -0.318548457790164 0.904091447013779 228.301251896084 129.843104424097 1.7701276858892 1.05894388917366 0.124977738836872 17.4509996414185 0.0659999996423721 4.50299978256226 0.538999974727631 2458247.973530 2458289.958056 0
 201 544 8 1 ZTF_g 839484782915 0 2.3403 128.642 15.8829 26.1627 7.6664e-06 0.0380092 -0.059185 2.08861e-05 1948 30. 0.047382 0.050147 19.2026 26.1627 1 2458593.9847801 544120129 -142.937448255582 75.1001503393666 -2.11719090374285 0.987892478425953 -150.57774362033 129.4623366766 -1.17093432173846 1.05670840442799 0.204151713998021 18.3620001792908 0.0649999976158142 5.25299978256226 0.282999992370605 2458230.002419 2458280.940347 0
