# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:56
#
# Requested input R.A. = 248.43130551 degrees
# Requested input Dec. = 26.3290120908 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 409 633 10 2 ZTF_r 566350193815 0 2.1576 176.706 6.6697 26.22 2.7217e-06 0.0215044 0.0876327 5.27074e-06 1098 30. 0.047254 0.049111 20.2823 26.22 2 2458320.8501968 633120238 -39.2693326464187 27.4208892331977 -1.59304039152691 1.12514939119665 -85.0261483383163 50.6363948340651 -1.69046008547514 1.03514105559306 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 410 633 10 2 ZTF_g 567206363815 0 6.7962 228.275 9.42576 26.2372 1.12433e-05 0.0391722 -0.0103185 2.63866e-05 929 30. 0.062566 0.059206 19.7328 26.2372 2 2458321.7063657 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 411 633 10 2 ZTF_r 567212533815 0 1.899 187.638 9.46104 26.2713 2.9677e-06 0.022428 0.107881 5.75325e-06 1097 30. 0.044962 0.04899 20.0995 26.2713 2 2458321.7125347 633120238 24.1345713419623 36.6731365060129 0.732059423891595 1.10363743755339 -115.902315641198 67.8796664530331 -1.71896726225379 1.04747306544162 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 412 633 10 2 ZTF_r 567231603815 0 1.7543 185.784 9.53174 26.2656 3.044e-06 0.0227448 0.0996553 5.92397e-06 1098 30. 0.041855 0.043621 20.146 26.2656 2 2458321.7316088 633120238 -17.183375714602 38.1047286392789 -0.501631053839805 1.0163480587722 -91.5152336323666 74.5698041507121 -1.23550805913336 1.03947269853739 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 413 633 10 2 ZTF_r 567253223815 0 2.0911 185.095 9.65219 26.2657 3.2958e-06 0.0237036 0.0938176 6.40553e-06 1098 30. 0.043828 0.045228 19.9518 26.2657 2 2458321.7532292 633120238 39.2983863883411 43.1510360567352 1.01306728731318 1.07675436436379 -146.098686516655 79.0614002955571 -1.86036003696212 1.04104090191666 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 414 633 10 2 ZTF_r 570168093815 0 2.6337 178.818 12.3994 26.2272 5.5632e-06 0.030481 0.119339 1.06225e-05 1085 30. 0.049688 0.061527 19.6004 26.2272 2 2458324.6680903 633120238 21.2080248357368 61.4638256085014 0.383826924768554 0.959232701042707 97.5294500855428 100.672686720997 0.975302435459274 1.08148051300165 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 415 633 10 2 ZTF_r 570169003815 0 2.1085 176.207 12.5617 26.2135 4.3483e-06 0.0270277 0.117324 8.30782e-06 1089 30. 0.045612 0.052672 19.6595 26.2135 1 2458324.6690046 633120238 -27.6943305205466 59.3151059630308 -0.519374187277555 0.907690433159741 -57.8551561144836 104.070653766087 -0.559666071191587 1.06480723374031 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 416 633 10 2 ZTF_r 570210613815 0 1.5941 96.1952 19.9549 25.5841 1.5375e-05 0.0467933 0.103774 3.01283e-05 924 30. 0.048323 0.051265 18.6805 25.5841 2 2458324.7106134 633120238 25.0954172525974 76.4275608313098 0.365257567596398 0.926334672587521 28.8535955598703 152.001928250264 0.19110235324271 1.04426879159286 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 417 633 10 2 ZTF_g 570252733815 0 2.0503 215.393 13.0111 26.2075 9.2867e-06 0.0353668 -0.0719434 2.19369e-05 944 30. 0.040491 0.049153 19.5754 26.2075 2 2458324.7527315 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 418 633 10 2 ZTF_g 570274183815 0 2.4246 214.66 13.0863 26.1703 1.1036e-05 0.0368562 -0.00719533 2.7318e-05 863 30. 0.050031 0.052302 19.4567 26.1703 1 2458324.7741898 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 419 633 10 2 ZTF_g 570291043815 0 2.3056 208.873 13.598 26.1433 1.37986e-05 0.0403256 -0.00566697 3.4685e-05 849 30. 0.055568 0.061069 19.4231 26.1433 2 2458324.7910417 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 420 633 10 2 ZTF_g 570294573815 0 2.8407 211.04 13.6325 26.1433 1.09911e-05 0.0360418 -0.0132351 2.75313e-05 848 30. 0.047954 0.055143 19.4321 26.1433 2 2458324.7945718 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 421 633 10 2 ZTF_i 571312533815 0 1.8189 274.814 11.0642 25.6483 2.103e-06 0.027443 0.192996 1.35819e-05 1103 30. 0.053838 0.051445 19.3481 25.6483 2 2458325.8125347 633120338 130.693060751558 40.1083071827127 3.62470776037536 1.02989755298219 142.144898796301 78.4541494090441 1.82402401843504 1.03840071285757 0.190551063164651 16.5590001678467 0.0780000016093254 5.12900018692017 0.444999992847443 2458229.005556 2458379.645081 56
 422 633 10 2 ZTF_g 572164873815 0 1.9256 224.839 14.3612 26.2362 9.9749e-06 0.0355038 -0.0346935 2.43549e-05 883 30. 0.040011 0.045694 19.5828 26.2362 2 2458326.6648727 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 423 633 10 2 ZTF_g 572190193815 0 2.5353 223.936 13.6302 26.2115 1.29149e-05 0.0386014 -0.00312499 3.30303e-05 831 30. 0.052341 0.054714 19.454 26.2115 2 2458326.6901968 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 424 633 10 2 ZTF_r 572273863815 0 1.7468 183.97 14.1392 26.2442 3.87e-06 0.0257299 0.102047 7.5159e-06 1102 30. 0.04746 0.050005 19.6753 26.2442 2 2458326.7738657 633120238 -6.39337313144327 53.0394907321022 -0.134086639696629 1.05324128097923 -112.337765037798 104.858755668147 -1.07854003824523 1.03799447514377 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 425 633 10 2 ZTF_r 572293743815 0 1.9169 171.867 14.5154 26.1702 5.26e-06 0.0298704 0.103436 1.01935e-05 1097 30. 0.045514 0.049693 19.4811 26.1702 2 2458326.79375 633120238 -107.73769534433 58.5257349650016 -2.047743735435 1.05978778983062 -104.663264111079 113.344898665539 -0.929624345314222 1.0370659251772 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 426 633 10 2 ZTF_r 572332593815 0 2.4875 121.012 15.3221 25.7954 1.00528e-05 0.0402664 0.0922414 1.9563e-05 1025 30. 0.058275 0.054649 18.8282 25.7954 2 2458326.8325926 633120238 -72.9833814629948 72.6140438233209 -1.11804210531016 0.962458882836519 -9.56465514279301 125.425753008731 -0.0767711049325812 1.04608463421853 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 427 633 10 2 ZTF_g 573167683815 0 2.2752 214.097 13.3196 26.1551 1.41734e-05 0.0391137 0.00488208 3.73434e-05 793 30. 0.055638 0.060891 19.4505 26.1551 2 2458327.6676852 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 428 633 10 2 ZTF_g 573168593815 0 2.4009 213.999 13.2488 26.1596 1.48994e-05 0.0405387 -0.00356373 3.81819e-05 801 30. 0.057369 0.058004 19.4323 26.1596 1 2458327.6685995 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 429 633 10 2 ZTF_g 573189403815 0 1.9692 208.832 13.968 26.1389 1.05581e-05 0.0361771 -0.00765375 2.63057e-05 880 30. 0.046675 0.053006 19.5335 26.1389 2 2458327.6894097 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 430 633 10 2 ZTF_r 573273543815 0 1.8973 176.96 15.0504 26.2036 4.8478e-06 0.0287277 0.0993359 9.40258e-06 1100 30. 0.047684 0.049444 19.4817 26.2036 1 2458327.7735417 633120238 -219.872510384308 61.0103731802467 -4.00887075229411 0.987854136989942 -444.771338693119 118.58272429632 -3.77598762303852 1.04151021816744 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 431 633 10 2 ZTF_r 573274473815 0 1.6274 177.626 15.0185 26.2018 4.2372e-06 0.0268038 0.109148 8.2574e-06 1094 30. 0.050124 0.04611 19.6176 26.2018 2 2458327.7744792 633120238 -37.4159831296427 54.7327605664527 -0.760439397169468 1.0588362283801 -151.949938413971 108.606549549687 -1.4085092531333 1.04484936413697 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 432 633 10 2 ZTF_r 573294903815 0 1.6653 170.866 15.4322 26.1678 5.1464e-06 0.0296156 0.100159 9.99914e-06 1099 30. 0.044189 0.046432 19.5373 26.1678 2 2458327.7949074 633120238 -194.771699233386 56.7521835721554 -3.81766730261007 0.973225390312191 -248.694220127089 114.113523923787 -2.19403609142295 1.03937857398718 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 433 633 10 2 ZTF_r 573317433815 0 1.6716 143.918 16.3008 25.9792 7.7362e-06 0.0361499 0.0976118 1.50384e-05 1095 30. 0.048121 0.053041 19.2761 25.9792 2 2458327.8174306 633120238 -78.2346023917736 55.926678390456 -1.55608979445936 1.0818026394855 -354.13395038189 112.229459807983 -3.17669766496922 1.03746017051216 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 434 633 10 2 ZTF_g 574174013815 0 1.8148 216.711 8.78663 26.1907 6.773e-06 0.0328413 -0.0325835 1.42484e-05 1048 30. 0.045936 0.047841 20.1188 26.1907 2 2458328.6740162 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 435 633 10 2 ZTF_g 574259803815 0 2.2854 206.194 12.4595 26.1327 1.00277e-05 0.0361145 -0.0176576 2.42532e-05 917 30. 0.043033 0.049469 19.6347 26.1327 2 2458328.7598032 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 436 633 10 2 ZTF_r 574294593815 0 1.9621 156.442 13.8631 26.0872 4.9439e-06 0.0290823 0.0875036 9.60464e-06 1102 30. 0.051047 0.052405 19.4352 26.0872 2 2458328.7945949 633120238 14.6852489802251 55.0287784427036 0.296856281466361 1.03528501953951 -95.1877953444234 106.413461512156 -0.900533534582396 1.03926275484935 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 437 633 10 2 ZTF_r 574332833815 2048 1.8626 143.882 16.0677 25.7777 0.0010344 0.349835 0.199507 0.00205597 771 30. 0.054804 0.06822 19.0097 25.7777 2 2458328.8328356 633120238 -4264.17091262198 126.604334535807 -37.4663020152562 1.56502505643585 -7177.36602997491 243.213040894283 -29.7093691052392 1.04933575037142 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 438 633 10 2 ZTF_g 575161653815 0 2.3408 182.426 8.09024 25.9921 1.59095e-05 0.0477701 -0.0182008 3.60704e-05 980 30. 0.046067 0.054613 19.8197 25.9921 2 2458329.6616551 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 439 633 10 2 ZTF_g 575175743815 0 2.4808 93.0205 5.1286 25.272 2.58588e-05 0.0586755 -0.0263399 6.16485e-05 924 30. 0.047085 0.052736 19.6265 25.272 2 2458329.6757407 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 440 633 10 2 ZTF_r 575299373815 0 1.992 167.677 10.9371 26.1588 4.6108e-06 0.0278964 0.109631 8.91683e-06 1093 30. 0.055036 0.052591 19.767 26.1588 2 2458329.799375 633120238 -35.1472650114462 43.6971565778483 -0.894732389583409 1.209200968542 -76.9979588363266 81.0276940584463 -0.956667290361812 1.04353683028131 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 441 633 10 2 ZTF_r 575318063815 0 2.1613 163.177 11.6545 26.1404 4.8206e-06 0.0286914 0.0948905 9.35497e-06 1099 30. 0.051656 0.061948 19.5793 26.1404 2 2458329.8180671 633120238 -31.6068189746852 51.614490017336 -0.681183233127816 1.02313453890702 30.1759243492884 95.5160780949667 0.31805285080639 1.03625843286579 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 442 633 10 2 ZTF_g 576168213815 0 2.2529 211.916 5.20847 26.1551 4.6188e-06 0.0278231 -0.0291328 9.18005e-06 1092 30. 0.0468 0.050402 20.496 26.1551 2 2458330.6682176 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 443 633 10 2 ZTF_g 576206943815 0 2.2683 203.273 5.72281 26.1207 4.7461e-06 0.0280911 -0.0348318 9.60128e-06 1080 30. 0.041765 0.051772 20.4426 26.1207 2 2458330.7069444 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 444 633 10 2 ZTF_g 576207913815 0 1.882 204.176 5.8502 26.1275 4.6803e-06 0.0279748 -0.0379236 9.41853e-06 1090 30. 0.042824 0.050444 20.4739 26.1275 1 2458330.7079167 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 445 633 10 2 ZTF_r 576295193815 0 1.8084 165.024 10.232 26.144 4.1249e-06 0.026323 0.10765 7.98319e-06 1092 30. 0.050914 0.05329 19.9174 26.144 1 2458330.7951968 633120238 19.2733371544058 42.3987773485364 0.505659751345521 1.02439456603692 183.793793802138 80.2354646582073 2.30610810775716 1.0426091282953 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 446 633 10 2 ZTF_r 576310163815 0 1.7807 164.358 10.6601 26.1453 3.3698e-06 0.0239223 0.0987401 6.55842e-06 1097 30. 0.040937 0.049481 19.8722 26.1453 2 2458330.810162 633120238 -30.6504182647787 38.4356570242358 -0.887067967955108 0.971008925749829 44.0660610976024 77.8642587840876 0.569745981624853 1.03246508808611 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 447 633 10 2 ZTF_r 576315893815 0 1.7579 164.758 10.9083 26.1461 3.0735e-06 0.0228428 0.101328 5.96738e-06 1097 30. 0.045012 0.049796 19.8497 26.1461 2 2458330.8158912 633120238 -49.5535951144884 43.0506198466665 -1.28041443112405 1.01790756710938 -55.4823791033619 86.6944809965134 -0.644286181504945 1.03305003288974 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 448 633 10 2 ZTF_r 576337813815 0 1.9352 159.695 11.6398 26.1178 3.5854e-06 0.0247185 0.0918365 6.94505e-06 1100 30. 0.044476 0.05232 19.6725 26.1178 2 2458330.8378125 633120238 72.7052256865984 47.8145192757615 1.69145572460073 1.00400011785011 -25.713883099243 95.0397792971601 -0.272381394115209 1.03122494696654 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 449 633 10 2 ZTF_r 577190563815 0 1.4369 174.652 5.51104 26.2084 3.0408e-06 0.022644 0.102639 5.82481e-06 1096 30. 0.06151 0.053944 20.7285 26.2084 2 2458331.6905671 633120238 22.9090516037885 20.425109927121 1.24766361176889 1.10309282901523 92.6679190747852 39.8202413912723 2.3428296660663 1.03925981254001 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 450 633 10 2 ZTF_r 577211073815 0 1.9641 175.766 5.53886 26.2185 2.8179e-06 0.0218678 0.100019 5.41429e-06 1100 30. 0.047083 0.047798 20.5376 26.2185 2 2458331.7110764 633120238 -19.9747369665381 23.2617842004251 -0.955196775532324 1.06394116699242 -57.8642649901545 44.1586804608115 -1.31919666838269 1.03620524665388 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 451 633 10 2 ZTF_g 577234423815 0 2.0065 202.766 6.09801 26.1009 5.2373e-06 0.0293561 -0.0166034 1.04785e-05 1075 30. 0.045592 0.052629 20.3273 26.1009 2 2458331.7344213 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 452 633 10 2 ZTF_g 577269603815 0 1.7184 201.268 8.32432 26.1055 6.3797e-06 0.0316204 -0.0179763 1.34182e-05 1050 30. 0.045262 0.052807 20.1183 26.1055 2 2458331.7696065 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 453 633 10 2 ZTF_g 577290023815 0 1.669 196.332 9.11342 26.0785 6.8708e-06 0.0325134 -0.021165 1.49554e-05 1034 30. 0.05 0.051736 20.0056 26.0785 2 2458331.7900231 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 454 633 10 2 ZTF_i 577316113815 0 1.6391 257.388 8.32908 25.5674 1.7143e-06 0.0250208 0.200235 1.09734e-05 1106 30. 0.052989 0.0603 19.7011 25.5674 2 2458331.8161111 633120338 -47.7851984172633 29.0049487927837 -1.8326354858505 1.06277712331646 37.8167613013116 57.1849173095348 0.665760503917209 1.03977439977744 0.190551063164651 16.5590001678467 0.0780000016093254 5.12900018692017 0.444999992847443 2458229.005556 2458379.645081 56
 455 633 10 2 ZTF_g 578172853815 0 3.3958 215.678 4.36907 26.1582 6.0147e-06 0.0314077 0.000291468 1.18876e-05 1072 30. 0.059957 0.066411 20.4785 26.1582 2 2458332.6728588 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 456 633 10 2 ZTF_g 578190943815 0 2.355 213.218 4.09742 26.1692 3.7923e-06 0.0252592 -0.0288025 7.36682e-06 1094 30. 0.044551 0.051615 20.7973 26.1692 2 2458332.6909491 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 457 633 10 2 ZTF_g 578210893815 0 2.1627 211.411 4.12343 26.1675 3.6624e-06 0.0249309 -0.0419211 7.04859e-06 1095 30. 0.043854 0.047704 20.8214 26.1675 2 2458332.7108912 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 458 633 10 2 ZTF_r 578253663815 0 1.4375 172.707 6.66634 26.1959 3.361e-06 0.0238022 0.104143 6.41694e-06 1094 30. 0.063617 0.058656 20.5346 26.1959 2 2458332.753669 633120238 -60.4073504536265 24.1844941500426 -2.77848195461382 1.05604512377695 4.48304799630731 48.5333066402653 0.092992666169377 1.03615576541377 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 459 633 10 2 ZTF_r 578273313815 33556480 1.6838 30.5633 13.3394 24.5075 0.00400877 0.577752 0.126331 0.00841399 576 30. 0.050863 0.057513 17.9738 24.5075 2 2458332.7733102 633120238 1902.52084229314 51.1655724500111 41.3624625393052 1.61729294204097 3219.5358508012 92.7911428015521 34.9302693353383 1.044573919244 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 460 633 10 2 ZTF_r 578297873815 0 1.7506 143.193 10.2681 25.9616 0.000111341 0.137365 0.0860807 0.000213903 1098 30. 0.045634 0.047597 19.729 25.9616 2 2458332.7978704 633120238 -1043.30684733833 37.7713418980534 -30.7258881003482 1.38637248424693 -1853.48223119877 76.9460541442161 -24.250308367581 1.03292171163155 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 461 633 10 2 ZTF_r 579163043815 0 1.6762 182.157 6.56492 26.2542 2.4676e-06 0.0203515 0.102516 4.71035e-06 1093 30. 0.044624 0.047412 20.5483 26.2542 1 2458333.663044 633120238 -4.80274995987237 23.2868561878356 -0.2294213954488 1.20348576933984 15.9913174099268 44.414403246686 0.362472951923381 1.04616894055547 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 462 1677 1 2 ZTF_g 579188020215 0 2.0109 288.747 3.81647 26.1289 3.1381e-06 0.0233206 -0.0393112 6.27813e-06 1087 30. 0.046743 0.050293 20.8453 26.1289 2 2458333.6880208 1677120102 45.03709092873 17.6274189657136 2.84208069510545 0.988679977349475 0.28226783258781 32.0577927220117 0.00886426976257243 1.05231365021229 0.0980991936663486 17.8840000152588 0.0729999989271164 5.16800022125244 0.523999989032745 2458308.687836 2458680.729028 0
 463 1677 1 2 ZTF_g 579188480215 0 1.769 289.521 3.80894 26.1333 3.1192e-06 0.023324 -0.0472122 6.20463e-06 1091 30. 0.045629 0.048003 20.9121 26.1333 2 2458333.6884838 1677120102 23.2081054557181 15.3552567602305 1.68126978254589 1.16921971824663 -6.28478312478282 29.148103818533 -0.21706768783703 1.04864846365038 0.0980991936663486 17.8840000152588 0.0729999989271164 5.16800022125244 0.523999989032745 2458308.687836 2458680.729028 0
 464 633 10 2 ZTF_i 582154513815 0 1.5917 300.48 10.8797 25.723 1.5575e-06 0.0239064 0.193505 9.85479e-06 1105 30. 0.055486 0.050304 19.49 25.723 2 2458336.6545139 633120338 -10.4146223498138 40.8139465516464 -0.283850547386396 0.961930838181894 -219.195806542781 83.303007794798 -2.64902923379241 1.03859209053324 0.190551063164651 16.5590001678467 0.0780000016093254 5.12900018692017 0.444999992847443 2458229.005556 2458379.645081 56
 465 633 10 2 ZTF_r 582212763815 0 2.0078 186.633 5.33996 26.2793 2.5841e-06 0.0209817 0.105028 5.04023e-06 1100 30. 0.041502 0.048578 20.6818 26.2793 1 2458336.7127662 633120238 -26.9948272013811 22.4306663569376 -1.33873055993026 1.11850798555081 -9.77379194959427 40.6106245612043 -0.242291742789617 1.05520615891071 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 466 633 10 2 ZTF_g 582235673815 0 4.8519 226.121 4.3195 26.2274 5.4887e-06 0.0302817 -0.0173881 1.09763e-05 1083 30. 0.06037 0.058916 20.5098 26.2274 1 2458336.7356713 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
 467 633 10 2 ZTF_i 586151413815 0 1.7296 248.478 9.41716 25.5415 1.4374e-06 0.0228356 0.201616 8.87936e-06 1098 30. 0.046074 0.053241 19.4873 25.5415 2 2458340.651412 633120338 -48.3999739745877 32.5495930461297 -1.65407183268141 1.07315288222092 -58.2013551686377 64.5867920618051 -0.907203203222082 1.03959187317952 0.190551063164651 16.5590001678467 0.0780000016093254 5.12900018692017 0.444999992847443 2458229.005556 2458379.645081 56
 468 633 10 2 ZTF_r 586184353815 0 1.6383 150.692 6.14535 26.0452 3.1227e-06 0.0229324 0.10869 5.97857e-06 1093 30. 0.044783 0.051252 20.4255 26.0452 1 2458340.6843519 633120238 -35.4588843037776 23.4371697774449 -1.68296351761928 1.07759787994379 -148.150372959431 45.6026037845548 -3.27060654145468 1.04071913351187 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 469 633 10 2 ZTF_r 589163353815 0 1.738 176.547 5.56672 26.2223 2.4378e-06 0.0202739 0.103048 4.70243e-06 1096 30. 0.048308 0.04778 20.6926 26.2223 1 2458343.6633565 633120238 -26.2741341713673 21.6927637339557 -1.34731246649341 1.05318852017251 -93.2814197053035 41.4992035993986 -2.26292717181969 1.04226449684721 0.162426900034426 16.9450000762939 0.061999998986721 5.53000020980835 0.36599999666214 2458156.016574 2458217.982454 0
 470 633 10 2 ZTF_g 589183153815 0 2.7684 213.5 4.13066 26.1577 5.0333e-06 0.0291629 -0.0283122 9.91757e-06 1092 30. 0.048517 0.053871 20.6945 26.1577 1 2458343.6831597 633120138 null null null null null null null null null null null null null 2458203.898357 2458207.007708 56,57
