# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 12:10:32
#
# Requested input R.A. = 253.047977644 degrees
# Requested input Dec. = 22.756535597 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1873 634 4 3 ZTF_r 1626393811515 33554432 1.6568 19.2094 12.3866 23.805 4.82508e-05 0.0523112 0.0984787 0.000111192 475 30. 0.063786 0.077984 17.3469 23.805 2 2459380.8938194 634120215 -10.154864940067 55.3597369925742 -0.204049217932121 1.00988754239816 26.465998481025 103.582141415977 0.257228206902118 1.05026491178814 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1874 634 4 3 ZTF_g 1627295051515 0 1.9026 61.104 5.57841 25.6929 5.4143e-06 0.0325995 -0.0536451 1.17207e-05 1409 30. 0.05168 0.059464 20.073 25.6929 2 2459381.7950579 634120115 35.0844781251157 20.8830571876516 1.86885559109372 1.07574370632302 95.1027184017072 40.4927619303058 2.36445320392463 1.03288437419114 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1875 634 4 3 ZTF_g 1627318771515 0 1.848 59.3017 5.50111 25.6638 5.9192e-06 0.0347704 -0.0582019 1.24279e-05 1431 30. 0.054013 0.058807 20.0977 25.6638 2 2459381.8187731 634120115 8.95987005992774 22.6795894284001 0.439461996357896 1.03351406886504 50.5378064769851 45.05249522611 1.12930884862087 1.02869867513059 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1876 634 4 3 ZTF_i 1627338681515 0 1.4891 185.38 5.68005 25.26 1.6729e-06 0.0279088 0.194677 1.22928e-05 1464 30. 0.067238 0.080155 19.7942 25.26 2 2459381.8386806 634120315 -98.0901062650372 23.0580946731228 -4.73212914092614 1.09797577449193 -133.392981349518 47.4569150593329 -2.8297539059537 1.03298814057659 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 1877 634 4 3 ZTF_r 1627361641515 0 1.4964 106.088 7.88624 25.6503 5.5295e-06 0.0338698 0.0994157 1.12877e-05 1447 30. 0.058283 0.075313 19.8029 25.6503 2 2459381.8616435 634120215 -99.7936092156503 30.1506324261704 -3.68180772757128 1.22285083618098 -77.6139243213127 58.3869815659608 -1.33825480392156 1.03803513132705 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1878 634 4 3 ZTF_r 1627377311515 0 1.6706 130.109 7.43922 25.8762 3.5437e-06 0.0272029 0.0945329 7.23971e-06 1452 30. 0.054097 0.068011 20.0246 25.8762 2 2459381.8773148 634120215 47.5623808952935 32.496972845559 1.62807902106662 1.09253371768736 58.415148559396 62.115611387177 0.946760027512086 1.03777745855692 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1879 634 4 3 ZTF_g 1628297361515 0 1.9963 90.0882 5.79873 26.1277 3.9511e-06 0.0285684 -0.0761186 8.0905e-06 1440 30. 0.051995 0.057078 20.408 26.1277 2 2459382.7973611 634120115 -19.0197848183458 26.8764459651401 -0.787206300758557 0.987590556943007 -37.0482633953097 52.1631944319179 -0.715021117610535 1.02845060476917 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1880 634 4 3 ZTF_r 1628319731515 0 1.5443 153.359 6.16808 26.0596 2.8475e-06 0.0243752 0.0870166 5.79871e-06 1449 30. 0.056844 0.070304 20.4622 26.0596 2 2459382.8197338 634120215 -8.45078550344087 25.1652792118066 -0.37355119187464 1.34667491338286 -68.6376588135536 48.8469838141903 -1.41462035112699 1.03362867364023 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1881 634 4 3 ZTF_r 1628349561515 0 1.7026 151.868 5.96858 26.0476 2.3938e-06 0.0223733 0.0906089 4.88048e-06 1455 30. 0.054151 0.061909 20.4084 26.0476 1 2459382.8495602 634120215 -15.865522115577 30.0904510788412 -0.5865168206178 1.16125980264841 -3.92294063458198 55.6327084041323 -0.0709899262277976 1.04209419357987 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1882 634 4 3 ZTF_g 1628393571515 0 2.3126 86.1498 5.27687 26.0778 4.1118e-06 0.0293275 -0.0706818 8.41127e-06 1452 30. 0.059861 0.061524 20.3392 26.0778 1 2459382.8935764 634120115 26.7802579295101 24.5945710257569 1.2112402789377 1.07197349734628 -18.8924969952106 43.2656613702489 -0.439603566594966 1.03524069479507 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1883 634 4 3 ZTF_g 1628397691515 0 2.2834 84.3158 5.25849 26.0443 4.0944e-06 0.029187 -0.0551247 8.45018e-06 1449 30. 0.060666 0.065064 20.351 26.0443 2 2459382.8976968 634120115 31.151336698908 26.5503290900352 1.30515346134079 1.07596854502723 -48.1988617813496 46.3420856818678 -1.04707164501985 1.04066392789532 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1884 634 4 3 ZTF_r 1629215061515 0 1.6681 143.105 9.4708 25.9929 2.9803e-06 0.0249446 0.096629 6.05831e-06 1456 30. 0.052504 0.068994 19.8679 25.9929 2 2459383.7150694 634120215 11.7551704478965 38.8218193275502 0.336827737175471 1.09147178801067 94.4579129120802 75.5369068292308 1.25890900729035 1.03716070491466 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1885 634 4 3 ZTF_g 1629249491515 0 2.0275 84.8803 7.57727 26.071 5.3032e-06 0.0325838 -0.0734077 1.12829e-05 1426 30. 0.054171 0.060523 20.0541 26.071 2 2459383.7494907 634120115 35.7542422138901 30.7701663400365 1.29256542576821 1.076079316672 33.1986847127842 59.2644204752811 0.563951853344257 1.02668653886751 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1886 634 4 3 ZTF_r 1630195321515 33554432 1.6171 59.8626 15.692 25.0986 0.000107086 0.131381 0.0963974 0.000229712 1149 30. 0.059927 0.073126 18.4219 25.0986 2 2459384.6953241 634120215 -54.6692318368775 62.0394202444845 -0.980234631556 0.993336622381228 -69.4743282959994 123.771467967636 -0.565091802195968 1.03851014265022 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1887 634 4 3 ZTF_g 1630214301515 33554432 2.4573 65.2659 11.1236 25.8101 5.66503e-05 0.0893128 -0.0430074 0.0001451 1140 30. 0.069039 0.064123 19.2191 25.8101 2 2459384.7143056 634120115 260.36394641572 52.0306009512887 5.56643067573428 0.936847102802976 397.052006560508 90.6703607764072 4.40856495161376 1.0353413114864 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1888 634 4 3 ZTF_i 1630292521515 0 1.3591 214.17 7.29296 25.4059 1.7844e-06 0.0285356 0.190504 1.33939e-05 1462 30. 0.072886 0.086976 19.6928 25.4059 2 2459384.7925231 634120315 -96.7611777222996 28.0403195548166 -3.83860114177773 1.35709905494844 -177.612053062225 57.082198395514 -3.13247011300364 1.02804880576997 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 1889 634 4 3 ZTF_r 1630339611515 0 1.8661 154.811 7.80796 26.0763 2.7647e-06 0.0239726 0.0919115 5.63026e-06 1446 30. 0.057247 0.062368 20.083 26.0763 1 2459384.8396181 634120215 60.5796675887025 36.2455135961964 1.85920564354269 1.17599227345163 28.0831978666152 67.3832762324134 0.419575025151586 1.03721848477799 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1890 634 4 3 ZTF_r 1630340551515 0 1.6894 155.392 7.76146 26.072 3.3059e-06 0.0262308 0.0910725 6.73522e-06 1445 30. 0.054196 0.065174 20.1627 26.072 2 2459384.8405556 634120215 -21.0849105257036 34.6969844015157 -0.675981534488824 1.1241718580086 11.0124235159424 66.3045761677779 0.16720705361071 1.03424312275884 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1891 634 4 3 ZTF_g 1631191191515 0 2.4236 99.2298 10.8992 26.2444 6.8795e-06 0.0348894 -0.0730441 1.60465e-05 1336 30. 0.062539 0.062181 19.6833 26.2444 2 2459385.6911921 634120115 19.1461988082967 48.3933782393574 0.440100057121057 1.04437163490673 -45.8367310434676 85.7312040054527 -0.538257272828252 1.03327029287337 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1892 634 4 3 ZTF_g 1631332411515 0 2.3316 100.398 9.56569 26.2418 6.1623e-06 0.0339774 -0.0384154 1.38182e-05 1378 30. 0.060959 0.064425 19.8544 26.2418 2 2459385.832419 634120115 71.53811707066 48.5690350088641 1.63844863668705 0.94712177851949 84.4295906759468 84.1508993768918 1.01006916689163 1.03868707469611 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1893 634 4 3 ZTF_r 1631359401515 0 2.4448 167.028 9.22107 26.159 3.4479e-06 0.0267794 0.0979105 6.99871e-06 1449 30. 0.059625 0.070817 19.7977 26.159 2 2459385.8594097 634120215 -122.401779169994 48.1814336313281 -2.82593919760339 1.10926607742234 -141.159879199785 80.6383166460155 -1.76232100344617 1.05543557629528 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1894 634 4 3 ZTF_r 1632213171515 0 2.3847 167.77 12.4668 26.1651 4.7489e-06 0.0314378 0.0914669 9.63782e-06 1452 30. 0.055572 0.069005 19.4784 26.1651 1 2459386.7131713 634120215 135.60028906255 67.103471129466 2.24786606219089 0.960321234053738 140.975406282331 112.750505494614 1.25875164046541 1.05558984846667 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1895 634 4 3 ZTF_r 1632214101515 0 2.58 167.239 12.636 26.1579 4.0689e-06 0.0290999 0.0959961 8.27493e-06 1453 30. 0.056126 0.066349 19.4585 26.1579 2 2459386.7141088 634120215 -33.9853257580313 62.8023367167782 -0.601963883253328 1.07903139221443 -71.9716436041171 106.086382579413 -0.682994131790989 1.05542152614351 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1896 634 4 3 ZTF_g 1632275251515 0 2.1577 103.674 12.1539 26.2883 7.1913e-06 0.0359864 -0.0628408 1.64967e-05 1351 30. 0.053809 0.061015 19.7036 26.2883 2 2459386.7752546 634120115 71.0564259691035 55.7488997887888 1.41782248505879 0.984035489683777 -1.36305184552749 103.42121265992 -0.013268381242468 1.03025039572418 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1897 634 4 3 ZTF_g 1632352221515 0 2.2074 101.696 11.6054 26.2602 6.5263e-06 0.0339742 -0.0458014 1.51977e-05 1340 30. 0.053663 0.063128 19.7127 26.2602 1 2459386.8522222 634120115 29.0588971272546 50.5637970152882 0.639284609883256 0.964801891381086 -95.9112292669557 90.873884873236 -1.06254065234478 1.03386177761982 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1898 634 4 3 ZTF_r 1632367811515 0 2.1061 168.666 10.9454 26.1838 3.2656e-06 0.0260851 0.0924457 6.6709e-06 1450 30. 0.052381 0.064133 19.7438 26.1838 2 2459386.8678125 634120215 120.272524270301 53.2651067300583 2.51176165144713 1.03960505649437 171.527880960296 95.510901430312 1.80799394122984 1.04417544129148 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1899 634 4 3 ZTF_g 1632424001515 0 2.876 95.8736 5.52611 26.198 4.8112e-06 0.0310271 -0.071424 1.02651e-05 1426 30. 0.074354 0.068629 20.2176 26.198 2 2459386.9240046 634120115 -61.4450859524918 32.7323458312012 -2.08816506688926 1.03647590375838 -110.657269549383 51.2509164187063 -2.17366947580654 1.05028613419745 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1900 634 4 3 ZTF_i 1633271211515 0 1.4004 220.349 10.5931 25.4623 1.5959e-06 0.0267452 0.185879 1.20207e-05 1455 30. 0.059122 0.08014 19.3401 25.4623 2 2459387.7712153 634120315 104.887219781449 39.462433166982 2.95660641960278 1.16329059141963 -81.9922205535498 81.7867878125068 -1.009263783114 1.03082461549285 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 1901 634 4 3 ZTF_r 1633399391515 0 1.6975 158.775 14.1344 26.1041 4.485e-06 0.0306356 0.0971137 9.17482e-06 1450 30. 0.054262 0.064849 19.5245 26.1041 2 2459387.8993981 634120215 -43.37673100949 57.0368851522296 -0.845971671183756 1.20848799891062 -93.6941046968186 111.002936992091 -0.849753551019591 1.03992066180046 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1902 634 4 3 ZTF_g 1636254201515 0 2.1443 106.577 15.0399 26.3397 7.6339e-06 0.034974 -0.0718759 1.87134e-05 1272 30. 0.050255 0.060394 19.5732 26.3397 1 2459390.7542014 634120115 -29.2786828062012 66.0258780708676 -0.493278458559674 0.97700364305149 -149.477482823439 127.120024967257 -1.18379635552455 1.02959857934927 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1903 634 4 3 ZTF_r 1636337181515 0 1.3813 175.853 13.3058 26.2225 3.1765e-06 0.0256985 0.0842439 6.46877e-06 1454 30. 0.065841 0.084777 19.8616 26.2225 1 2459390.8371875 634120215 55.3442389858859 52.0362072413745 1.18310035988879 1.19295821316171 13.959834848615 108.43215547866 0.129609663088032 1.03313018520055 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1904 634 4 3 ZTF_r 1637271161515 0 2.0953 173.707 10.754 26.2047 2.9974e-06 0.0249953 0.0927725 6.09174e-06 1455 30. 0.052498 0.064853 19.7956 26.2047 2 2459391.771169 634120215 14.9297329652426 53.0967153958718 0.3127801509717 1.00425806126033 34.3462759870319 95.9706431888423 0.360293512505442 1.04615376000793 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1905 634 4 3 ZTF_r 1637333181515 0 2.4463 172.853 11.2749 26.207 4.0162e-06 0.0290836 0.0962544 8.16113e-06 1458 30. 0.058987 0.068492 19.5941 26.207 2 2459391.8331829 634120215 -186.538188611043 61.0826444255228 -3.39707179710667 1.064274891984 -111.676867757246 101.463555901267 -1.10807291236976 1.05289980901562 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1906 634 4 3 ZTF_g 1638271161515 0 2.0673 105.396 9.6923 26.2982 4.9924e-06 0.0312251 -0.070666 1.07993e-05 1411 30. 0.052929 0.060706 19.9977 26.2982 1 2459392.771169 634120115 -30.022965570793 42.746793041943 -0.781276660792881 0.99224526519223 -70.3712149619826 80.7433987373368 -0.877411283788247 1.03194989377929 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1907 634 4 3 ZTF_g 1638305971515 0 1.7849 104.729 10.5814 26.2823 4.8983e-06 0.0311819 -0.0522256 1.04954e-05 1417 30. 0.050478 0.058323 20.0287 26.2823 2 2459392.8059722 634120115 -20.097742688813 43.4127563948205 -0.51497331053342 0.974923423286312 -95.4666481608981 86.4214846234637 -1.11210333804926 1.02901985129558 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1908 1630 9 2 ZTF_g 1638309283415 0 2.2992 232.222 11.2782 26.3012 5.9411e-06 0.0339956 -0.024828 1.3595e-05 1311 30. 0.055599 0.059883 19.7695 26.3012 2 2459392.8092824 1630120134 -18.0196815942625 50.0905289714118 -0.400171629638027 1.06811376749889 -80.5770502037662 86.4736610937015 -0.938086120639459 1.06255899179971 0.194974243426257 17.5699998855591 0.0560000017285347 4.82600021362305 0.310999989509583 2458320.686748 2459337.915949 0
 1909 1630 9 2 ZTF_g 1638309743415 0 2.3741 231.516 11.556 26.3034 6.2491e-06 0.0342507 -0.0173958 1.46022e-05 1287 30. 0.056973 0.065157 19.7807 26.3034 3 2459392.8097454 1630120134 -31.1942601210304 56.2306685177489 -0.617100990646475 1.00747098961487 -5.96667912648851 95.252841875782 -0.0630623185136168 1.07395322689978 0.194974243426257 17.5699998855591 0.0560000017285347 4.82600021362305 0.310999989509583 2458320.686748 2459337.915949 0
 1910 634 4 3 ZTF_r 1638340131515 0 1.7871 167.599 10.0791 26.1668 3.0803e-06 0.0254803 0.0898927 6.28226e-06 1457 30. 0.054531 0.063868 19.9141 26.1668 1 2459392.8401389 634120215 186.579194841823 43.1395027769921 4.81108334571358 1.188508233649 312.497259173134 79.2882250107716 3.96782682611984 1.04735775725003 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1911 634 4 3 ZTF_r 1638351771515 0 1.6014 168.426 10.1927 26.1674 3.0386e-06 0.0252346 0.096039 6.20677e-06 1455 30. 0.057023 0.067079 19.9913 26.1674 2 2459392.8517708 634120215 -90.5861577209167 45.9654288808344 -2.19222599668731 1.0565857397487 -55.2532025854791 87.9958377005546 -0.632135991172338 1.03879892599927 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1912 634 4 3 ZTF_r 1638377821515 0 1.9881 166.188 10.5987 26.1446 3.6065e-06 0.0274335 0.0940682 7.36203e-06 1451 30. 0.060781 0.066354 19.7809 26.1446 2 2459392.8778241 634120215 -94.6815128490742 52.5529824560717 -2.0041149226279 1.00873020820519 -3.80770260508292 95.4722780608602 -0.0401514217431824 1.04644505218018 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1913 634 4 3 ZTF_g 1639274691515 0 1.891 103.71 7.30139 26.2809 3.7904e-06 0.0280267 -0.0802531 7.79316e-06 1446 30. 0.050672 0.058006 20.3745 26.2809 2 2459393.7746991 634120115 -39.6409087669058 28.266283341872 -1.56001830811064 1.23908747941667 -194.368162335962 54.8757051210057 -3.5658264920836 1.02987180760275 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1914 634 4 3 ZTF_g 1639354321515 0 2.2901 101.971 9.71483 26.2601 6.4127e-06 0.0345496 -0.0434512 1.44926e-05 1373 30. 0.055418 0.067464 19.8942 26.2601 2 2459393.8543287 634120115 8.15596032134448 48.082925344886 0.188685715604617 1.02267297339876 -89.0823168049906 83.3846260205031 -1.07552549689392 1.04325492407508 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1915 634 4 3 ZTF_r 1639412141515 0 2.1678 162.683 9.99774 26.1305 3.5143e-06 0.027102 0.0949436 7.20422e-06 1455 30. 0.059835 0.070411 19.7405 26.1305 2 2459393.9121412 634120215 29.7629438479136 52.3530877066185 0.632394938456732 1.03146916625074 -26.835919241868 89.3813847828569 -0.302262722462831 1.0546988028121 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1916 634 4 3 ZTF_g 1640226731515 0 1.7792 88.0464 4.70784 26.1027 3.5418e-06 0.0272524 -0.0806905 7.17393e-06 1451 30. 0.059498 0.056921 20.6666 26.1027 2 2459394.7267361 634120115 13.9477796078616 20.0127390008433 0.775270655535734 1.1164546027457 -42.1224620260867 39.5771703621144 -1.0714803216942 1.03004045705504 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1917 634 4 3 ZTF_i 1640254211515 0 1.178 206.282 6.21842 25.3802 2.1473e-06 0.0313517 0.18444 1.56318e-05 1440 30. 0.110241 0.117568 19.903 25.3802 2 2459394.754213 634120315 -74.5257675254103 21.4482319679891 -3.86518032812783 1.63393124084445 -68.4083755661066 45.3889229934908 -1.51731095098446 1.02544042471475 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 1918 634 4 3 ZTF_r 1640291601515 0 1.4711 135.933 8.32233 25.9219 3.8745e-06 0.0284693 0.0974003 7.92816e-06 1450 30. 0.05852 0.083296 20.0242 25.9219 1 2459394.7916088 634120215 -25.4838791817574 32.4227184350303 -0.874321008128426 1.14147265238753 -74.6679203699935 62.1741147756817 -1.20903712712126 1.0381825618105 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1919 634 4 3 ZTF_r 1640300791515 0 1.6591 105.901 10.5729 25.6691 5.3523e-06 0.0334923 0.0919259 1.09118e-05 1454 30. 0.053833 0.089223 19.4462 25.6691 2 2459394.8007986 634120215 117.569136281545 44.22755409489 2.95702643089964 0.976009469139485 141.041842695585 88.8945409382228 1.59730582015881 1.03705623607399 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1920 634 4 3 ZTF_g 1640340451515 0 1.9455 81.6248 8.77931 26.0284 5.0511e-06 0.0314394 -0.0599222 1.10843e-05 1401 30. 0.060119 0.060163 19.9017 26.0284 2 2459394.8404514 634120115 -12.024533930125 36.1297049187564 -0.370218944816357 1.04824584033891 80.3235947076924 70.9769431600576 1.13930771232433 1.02924038032973 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1921 634 4 3 ZTF_g 1640350541515 0 1.7036 86.058 8.60797 26.0693 4.8871e-06 0.0314394 -0.0528144 1.03999e-05 1430 30. 0.056323 0.062288 20.0613 26.0693 1 2459394.850544 634120115 -33.8551847131909 32.6485466566066 -1.15349611255227 1.06577534848381 -59.2736968847339 66.5144655565533 -0.897141819365938 1.02627571540663 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1922 634 4 3 ZTF_r 1640439891515 0 1.7729 138.413 11.2731 25.9412 4.8819e-06 0.0319046 0.100776 9.96978e-06 1450 30. 0.073588 0.076296 19.5667 25.9412 2 2459394.9398958 634120215 1.58943149482447 53.9109958302153 0.0327958779406619 0.983414666212178 119.266849794465 97.5250350432964 1.2311722711664 1.0498084592425 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 1923 634 4 3 ZTF_g 1641251941515 33554432 2.4433 54.2962 5.49197 25.5834 7.4622e-06 0.0365736 -0.0831308 1.72369e-05 1346 30. 0.06563 0.063904 19.7933 25.5834 2 2459395.7519444 634120115 -20.9859030067104 24.3240183283645 -0.95972573468724 1.15503877196004 -34.1102885207136 43.7165674428998 -0.785515086958416 1.03390846832718 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 1924 634 4 3 ZTF_g 1641287211515 33554432 1.8097 48.3285 5.89686 25.4457 6.8778e-06 0.0361317 -0.0627432 1.52972e-05 1377 30. 0.05501 0.061427 19.8382 25.4457 2 2459395.7872106 634120115 -16.8263137974399 24.4504029393903 -0.765522155384019 0.868712727679234 -84.9557011631502 49.7749977853004 -1.71829003523654 1.02682245957856 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
