# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 13:37:36
#
# Requested input R.A. = 254.844410042 degrees
# Requested input Dec. = 20.8298455267 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 1631 8 2 ZTF_r 1638405753015 0 2.6165 362.334 11.1637 26.207 5.3155e-06 0.0359929 0.112173 1.09105e-05 1543 30. 0.086935 0.076802 19.5583 26.207 2 2459392.9057523 1631120230 53.7122010999229 62.3937653485044 0.957605332306995 1.04981084302867 -78.8828946037625 98.1181063099223 -0.809373299425451 1.06571733546145 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 46 1631 8 2 ZTF_r 1638406223015 0 2.7827 362.512 11.1989 26.208 4.9889e-06 0.0349456 0.106554 1.02148e-05 1545 30. 0.087776 0.077203 19.5326 26.208 3 2459392.9062269 1631120230 92.2386914068849 65.6462909948286 1.5629955463462 0.968803427341189 85.7850631833482 101.518894075692 0.850706967464919 1.07010945965323 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 47 1631 8 2 ZTF_r 1665333533015 33554433 1.4313 121.883 37.6649 25.1029 0.00021273 0.131052 0.0890571 0.000520401 590 30. 0.076076 0.089774 17.561 25.1029 2 2459419.8335301 1631120230 1074.42264132827 106.973828114355 11.1725527859639 1.13543578572057 1970.04982643121 231.390035495412 8.57132080520464 1.03214657814182 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 48 1631 8 2 ZTF_r 1694278043015 0 2.437 340.13 16.5568 26.137 5.7463e-06 0.0371481 0.109176 1.16847e-05 1522 30. 0.070588 0.07609 19.1172 26.137 2 2459448.778044 1631120230 188.366314129719 80.0559520858127 2.61736574363969 1.0538576194248 -61.8422995795011 136.52275696473 -0.45603247699828 1.0419281667189 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 49 1631 8 2 ZTF_r 1694287483015 0 2.0572 336.596 17.1204 26.1192 6.1514e-06 0.0386677 0.106055 1.25454e-05 1537 30. 0.067763 0.07145 19.236 26.1192 3 2459448.7874884 1631120230 36.2166017553549 70.6801850526422 0.569986829582046 1.15390653571301 -297.058836993939 133.193060567984 -2.24530875765634 1.03492704625004 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 50 1631 8 2 ZTF_r 1930386053015 0 2.0935 385.863 11.6297 26.2788 2.7816e-06 0.0259444 0.097531 5.72692e-06 1538 30. 0.054865 0.067064 19.7734 26.2788 2 2459684.8860532 1631120230 22.3263282577116 52.2813836827097 0.475034370661647 1.11710553811405 -153.751491850544 95.1575045881844 -1.62664014429667 1.04280018427867 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 51 1631 8 2 ZTF_r 1933416903015 0 1.9379 380.547 13.7523 26.2509 2.912e-06 0.0266315 0.106108 5.98418e-06 1544 30. 0.054771 0.068033 19.6433 26.2509 2 2459687.9169097 1631120230 38.8642029351944 57.3703879512564 0.753558164501577 1.22021428702309 -73.2753560944657 109.668647887722 -0.672652314535482 1.03185740184866 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 52 1631 8 2 ZTF_g 1943476793015 0 2.1092 538.552 4.03802 26.2416 2.8839e-06 0.0264119 -0.0845599 5.88091e-06 1540 30. 0.062642 0.064332 20.8196 26.2416 2 2459697.976794 1631120130 -7.94071969955042 21.0028201557029 -0.420568802213675 1.11759514001582 -89.4826918999778 39.0920143270216 -2.30444413083193 1.03531871031272 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 53 1631 8 2 ZTF_r 1957325333015 0 3.4914 376.645 9.33181 26.2502 4.6282e-06 0.0334847 0.105339 9.48946e-06 1541 30. 0.082409 0.09337 19.5723 26.2502 2 2459711.8253356 1631120230 -199.068848889219 62.47148071894 -3.54467405435068 1.1219340792912 -273.876966775303 84.2826764125821 -3.27139046408901 1.13026264927877 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 54 1631 8 2 ZTF_r 1960347173015 0 1.7621 382.502 14.9493 26.2625 2.9743e-06 0.0269139 0.100425 6.08592e-06 1544 30. 0.055093 0.06937 19.6496 26.2625 2 2459714.8471759 1631120230 -90.0558522741937 58.3742325731899 -1.71611172155549 1.17879388736824 -553.678966687497 116.087774949119 -4.80160832291184 1.03262845415185 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 55 1631 8 2 ZTF_g 1963352103015 0 1.9653 539.271 13.0313 26.271 6.7087e-06 0.0372015 -0.0725182 1.59179e-05 1422 30. 0.057786 0.06902 19.6893 26.271 2 2459717.8521065 1631120130 33.5401024131337 54.7677927316675 0.681230285615082 0.966077053830245 64.585053684982 110.108144508183 0.590510702254306 1.02084175438136 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 56 1631 8 2 ZTF_r 1964416883015 0 1.6633 383.723 9.65435 26.2622 1.8875e-06 0.0214491 0.0981126 3.86904e-06 1542 30. 0.05367 0.067808 20.16 26.2622 2 2459718.9168866 1631120230 -96.8243345468097 34.4316964326516 -3.12810196621029 1.19537821515689 -310.341313715826 69.4766307709747 -4.49692906596279 1.02875377886243 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 57 1631 8 2 ZTF_r 1965437623015 0 2.5958 385.581 8.55095 26.2624 2.4335e-06 0.0243956 0.109283 4.9754e-06 1547 30. 0.059233 0.076454 19.923 26.2624 2 2459719.9376273 1631120230 -109.480425487519 45.3946998559722 -2.68278660177944 1.02765792835451 -119.821214161138 73.1922898976771 -1.6481000539955 1.06376553642721 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 58 1631 8 2 ZTF_r 1970436823015 0 2.1855 379.525 6.28618 26.2411 1.9701e-06 0.021884 0.113459 4.04752e-06 1540 30. 0.057612 0.067509 20.3754 26.2411 2 2459724.9368287 1631120230 56.6961444320794 31.4598875641605 2.00470817346788 1.46755586699161 -188.248683055994 55.3687340365221 -3.42280805340861 1.03495161435624 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 59 1631 8 2 ZTF_g 1975416973015 0 2.1235 557.996 4.65382 26.3036 2.952e-06 0.0267332 -0.0850778 6.05716e-06 1534 30. 0.057442 0.06604 20.6328 26.3036 2 2459729.9169792 1631120130 -80.6724595401017 23.9559588408421 -3.74598937097168 1.05539618688661 -24.0860450190234 44.9382819309898 -0.539590408802279 1.03153966897388 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 60 1631 8 2 ZTF_r 1985285703015 0 1.4991 389.009 7.651 26.2689 1.7095e-06 0.0203507 0.0956601 3.48541e-06 1523 30. 0.059932 0.0777 20.4566 26.2689 2 2459739.785706 1631120230 -180.385173535181 28.1913531911758 -7.11770061987797 1.47836069426335 -408.724999052155 59.0956976033757 -6.96290596649497 1.02406539444283 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 61 1631 8 2 ZTF_r 1990358313015 0 2.0853 396.604 14.8906 26.3009 2.9531e-06 0.0266951 0.0998065 6.02019e-06 1526 30. 0.060372 0.068836 19.53 26.3009 2 2459744.8583102 1631120230 -96.4469769716444 68.4707799000974 -1.56688869139938 1.02682864553589 -2.6645671792785 126.218048472129 -0.0212530079890192 1.03910864251218 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 62 1631 8 2 ZTF_g 1995413183015 0 2.5731 538.031 8.57376 26.2642 5.3712e-06 0.0340826 -0.0750456 1.23132e-05 1455 30. 0.06576 0.075965 19.8691 26.2642 2 2459749.9131829 1631120130 -149.235020336881 44.6118568783489 -3.72113348997015 0.937634758740526 -232.801680097355 75.3805312588387 -3.10915310482841 1.04117740471542 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 63 1631 8 2 ZTF_r 1997395673015 0 1.655 383.255 7.08863 26.2457 1.7207e-06 0.020433 0.105064 3.53607e-06 1543 30. 0.055799 0.066772 20.4604 26.2457 2 2459751.8956713 1631120230 -96.6510678970234 28.4471023188166 -3.77940491186293 1.21212856545735 -239.236949154027 56.261255196618 -4.28088962696185 1.03022547793689 0.244530708272752 16.2660001754761 0.0649999976158142 5.4229998588562 0.319999992847443 2458155.062222 2458728.740972 0
 64 1631 8 2 ZTF_g 2014291373015 0 1.7101 549.93 7.47413 26.2792 3.5903e-06 0.0296388 -0.0534925 7.40526e-06 1539 30. 0.054148 0.071017 20.3482 26.2792 2 2459768.7913773 1631120130 44.2008951491562 28.2129349635559 1.74276005880913 1.0310484841224 24.5786817084789 56.1102186878728 0.440993122510602 1.02419422872435 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 65 1631 8 2 ZTF_g 2017306133015 0 1.6781 563.279 12.2161 26.2778 5.4921e-06 0.0343136 -0.0335216 1.2741e-05 1436 30. 0.058329 0.073095 19.8579 26.2778 2 2459771.8061343 1631120130 -22.0910028025659 49.2399867338545 -0.499059474082537 1.03575707636677 -155.317182248555 97.1900078633656 -1.60884082473768 1.03156913439482 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 66 1631 8 2 ZTF_g 2048362703015 0 2.3772 430.182 22.0538 25.9674 2.12787e-05 0.0443554 -0.0140733 6.43787e-05 789 30. 0.136542 0.106967 18.6393 25.9674 2 2459802.8627083 1631120130 106.819723773313 109.095124015701 1.08918314325716 0.957774673915692 97.0053372123308 186.890602810267 0.522544591708513 1.03964393015392 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 67 1631 8 2 ZTF_g 2056208943015 0 2.1021 484.232 5.4794 26.1551 3.4891e-06 0.0289875 -0.0899842 7.22726e-06 1529 30. 0.059064 0.066671 20.3879 26.1551 2 2459810.7089468 1631120130 -48.1249309504149 25.0657324350257 -2.13572101492064 1.10405202360885 -3.91189416773385 47.7308530499273 -0.0825093361709783 1.0270284205285 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
 68 1631 8 2 ZTF_g 2068186343015 0 1.8444 538.222 5.7365 26.2616 3.1015e-06 0.0274655 -0.0723767 6.36798e-06 1528 30. 0.055267 0.0633 20.5406 26.2616 2 2459822.6863426 1631120130 -76.5385082228023 24.0928242013752 -3.53384163103061 1.08775055285672 -65.6249435935519 47.6114451545928 -1.38762709575108 1.02562558926827 0.18231914252706 17.2520000457764 0.0769999995827675 5.63899993896484 0.533999979496002 2458573.017303 2459687.936088 0
# ------------------------------END---------------------------------
