# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:43:56
#
# Requested input R.A. = 198.749292649 degrees
# Requested input Dec. = 51.2725778654 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 527 791 4 3 ZTF_i 509332281515 0 2.978 273.261 7.50752 25.4429 1.07391e-05 0.0337982 0.178426 3.73072e-05 302 30. 0.077929 0.059552 19.2926 25.4429 2 2458263.8322801 791120315 -145.880207013182 40.6023245048605 -3.99668825403599 1.21704895704466 8.2839804425525 69.1952452884011 0.120525239742869 1.06066293109922 0.146698197922146 16.1820003128052 0.0769999995827675 4.36899995803833 0.35699999332428 2458232.824676 2458332.663958 0
 528 791 4 3 ZTF_g 512206401515 0 2.4131 209.219 12.1849 26.1736 5.10194e-05 0.043174 -0.00863827 8.64771e-05 230 30. 0.069604 0.054816 19.7078 26.1736 1 2458266.7064005 791120115 8.73718286367506 56.2886247606443 0.172665507026861 0.927673779400597 -25.8624861779931 97.7555434578327 -0.266344706288996 1.07738112517958 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 529 791 4 3 ZTF_g 512208711515 0 2.2498 207.716 12.1626 26.1972 3.75715e-05 0.0367415 -0.0117077 6.48112e-05 226 30. 0.074646 0.056496 19.7189 26.1972 2 2458266.7087153 791120115 -188.954870347799 63.5571816571278 -3.30710710741853 1.05382729863019 -261.063725938193 108.400206538955 -2.42455262350646 1.07985508381181 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 530 756 13 1 ZTF_r 512247394915 0 1.9849 209.655 13.3329 26.0958 1.74404e-05 0.0286928 0.105124 2.48929e-05 320 30. 0.060369 0.056137 19.6788 26.275 2 2458266.7473958 756120249 -14.2257766676872 61.5299456663794 -0.257184183121845 1.09525438048853 91.0553920902204 114.411109484133 0.801221627935745 1.06874025975007 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 531 756 13 1 ZTF_r 512260994915 0 2.1281 209.7 13.2834 26.1076 2.23261e-05 0.0326216 0.105618 3.20168e-05 322 30. 0.060544 0.054573 19.6031 26.275 2 2458266.7609954 756120249 -51.0931714644192 62.7204574837278 -0.906167422328474 1.04004326302543 74.5532023075954 111.994054321357 0.670172384323045 1.07211852640655 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 532 791 4 3 ZTF_r 512268461515 0 1.6941 187.547 12.419 26.1164 2.16592e-05 0.0306371 0.108883 3.04718e-05 299 30. 0.065328 0.059844 19.88 26.275 1 2458266.7684606 791120215 -296.743275099925 57.6347966082856 -5.72731304854279 1.12545774602523 -512.864186704676 115.57473948299 -4.46739796965509 1.03794789473587 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 533 756 13 1 ZTF_r 512269394915 0 2.272 179.448 11.4388 26.1023 1.7258e-05 0.0288097 0.106289 2.47517e-05 322 30. 0.054834 0.056422 19.6111 26.1023 1 2458266.7693981 756120249 10.901605797117 52.110514220904 0.232712609543035 0.980790481665957 -53.3143567964254 95.8400499948571 -0.560031344513762 1.06188481963354 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 534 756 13 1 ZTF_r 512274754915 0 3.1497 209.657 13.531 26.0975 4.12984e-05 0.0440905 0.101128 5.86173e-05 316 30. 0.086646 0.072306 19.2683 26.275 2 2458266.7747569 756120249 -160.698981750535 89.6980853667003 -1.99289653937864 0.944325843539213 -118.346248801941 130.136715549133 -0.915524239980375 1.12219422418973 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 535 791 4 3 ZTF_r 512278501515 0 2.0424 187.51 12.9211 26.0881 2.34916e-05 0.0319719 0.112189 3.28949e-05 299 30. 0.070205 0.054653 19.664 26.275 2 2458266.7785069 791120215 -32.6961829595964 60.8067616847723 -0.598136053195047 1.04155143795736 -138.158812905104 111.120140137396 -1.25170216926469 1.046921034806 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 536 791 4 3 ZTF_g 513179061515 0 2.4035 226.465 14.2155 26.1901 5.3088e-05 0.0417691 -0.00643799 9.28449e-05 211 30. 0.082254 0.056188 19.5128 26.325 2 2458267.6790625 791120115 -58.1064576841062 77.8677452323694 -0.830083158102127 0.988679059996134 86.2627074345466 126.417268567835 0.686960671718951 1.08003407778605 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 537 756 13 1 ZTF_g 513179534915 0 2.1723 179.51 13.2597 26.1774 3.44589e-05 0.036844 -0.0211719 6.13752e-05 248 30. 0.070871 0.06006 19.4662 26.1774 2 2458267.679537 756120149 15.7329856560917 71.5241507519528 0.24468831931378 1.15114324144837 -20.3871499676854 117.710432587707 -0.174363972202699 1.13798209598397 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 538 756 13 1 ZTF_g 513196144915 0 1.8971 202.893 15.2247 26.1923 3.10518e-05 0.0354903 -0.0345616 5.35509e-05 261 30. 0.052886 0.048984 19.6132 26.325 2 2458267.6961458 756120149 -8.59053281612385 72.4728855205253 -0.131855833718248 1.00690851110963 149.835695745093 131.43634365394 1.1476646685629 1.1011772147514 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 539 791 4 3 ZTF_g 513197511515 0 1.8713 226.43 14.2167 26.2069 3.62348e-05 0.0369542 -0.0170516 6.09332e-05 243 30. 0.061142 0.052771 19.7472 26.325 2 2458267.6975116 791120115 -182.454217679326 58.0849191990552 -3.49418036285249 1.24028416813475 -58.8519364975282 110.204430365783 -0.53762183134768 1.04829245879597 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 540 791 4 3 ZTF_g 513225321515 0 1.8066 226.415 14.7055 26.2218 3.52992e-05 0.0376967 -0.0457693 5.77544e-05 257 30. 0.054589 0.048397 19.6746 26.325 2 2458267.7253241 791120115 -66.0167962926255 66.896476590498 -1.09775646029136 0.812748293522933 -222.372957430721 131.902646766671 -1.69724154579886 1.0289797502919 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 56
 541 756 13 1 ZTF_g 513228434915 0 2.1845 202.91 15.978 26.1925 5.06181e-05 0.0458311 -0.0511545 8.90791e-05 263 30. 0.053001 0.050444 19.4772 26.325 2 2458267.7284375 756120149 91.5225439936879 73.4526456246312 1.38603897171201 1.10070975095636 43.5557203109807 134.899982963241 0.325048748191451 1.07995364637968 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 542 756 13 1 ZTF_i 513241084915 0 2.347 160.778 8.56747 25.4437 5.0645e-06 0.0247727 0.184386 1.71146e-05 323 30. 0.059058 0.064113 19.2864 25.4437 2 2458267.741088 756120349 33.6829439885571 36.0954634731033 1.03803553653684 1.05237531653087 42.4025700045918 66.0787852032626 0.646019045626962 1.05244026437242 0.0833432069576161 16.1870004272461 0.0540000014007092 4.25 0.23199999332428 2458173.906123 2458290.687083 0
 543 791 4 3 ZTF_i 513243421515 0 1.8416 266.56 8.38589 25.4218 7.1342e-06 0.0277352 0.171936 2.46837e-05 302 30. 0.070393 0.057719 19.4023 25.4218 2 2458267.7434259 791120315 -113.591897537507 36.1232084017415 -3.4979680541178 1.06322204375338 42.242144095782 70.3914797233168 0.604144813176561 1.03713767780594 0.146698197922146 16.1820003128052 0.0769999995827675 4.36899995803833 0.35699999332428 2458232.824676 2458332.663958 0
 544 756 13 1 ZTF_r 513286464915 0 1.8301 177.125 13.3044 26.0769 1.90119e-05 0.0301018 0.108584 2.71973e-05 320 30. 0.064951 0.059621 19.4834 26.0769 2 2458267.7864699 756120249 139.280364091978 62.1580015180921 2.49257165354999 1.19971618181371 155.920692535635 111.860371450573 1.4032746837436 1.08023426862066 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 545 756 13 1 ZTF_r 513302154915 0 2.2393 209.833 14.6228 26.1094 2.10181e-05 0.0319084 0.109364 3.0289e-05 323 30. 0.065623 0.060199 19.478 26.275 2 2458267.8021528 756120249 -24.7804002548133 70.2325522948517 -0.39248644885187 1.06340755201445 159.848077618777 127.91086224554 1.25810006119316 1.06044107764057 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 546 791 4 3 ZTF_r 513303091515 0 2.6706 163.082 12.0793 26.1088 3.5776e-05 0.0392168 0.10594 4.98289e-05 297 30. 0.087737 0.070441 19.4919 26.1088 2 2458267.8030903 791120215 -75.4836097395313 66.0544079095861 -1.27117592076434 1.11197245029915 77.7425895390136 114.348860789841 0.68445098457356 1.05758492863973 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 547 756 13 1 ZTF_r 513320564915 0 2.4056 180.938 13.5973 26.0915 2.94223e-05 0.0375033 0.107361 4.25438e-05 321 30. 0.060192 0.061059 19.3482 26.0915 2 2458267.8205671 756120249 -19.8329892771304 67.1100361542606 -0.328742236472749 0.937408225141407 73.9947193644303 121.614997570976 0.612532002997031 1.0612631784979 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 548 791 4 3 ZTF_r 513329651515 0 1.6926 174.114 52.9432 25.1912 0.000620918 0.125847 0.151615 0.000893691 194 30. 0.07207 0.064012 18.2786 26.275 2 2458267.8296528 791120215 -1414.90281231909 228.009945927293 -6.90283701596062 1.03253849632679 -2218.97114620064 457.47748515058 -4.8831169118701 1.03946303568399 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 549 791 4 3 ZTF_g 514181181515 33554440 4.9756 208.043 11.1103 26.2278 0.000339765 0.0556864 -0.0102524 0.000569109 62 30. 0.118422 0.075572 19.5684 26.2278 2 2458268.6811806 791120115 -124.243122361952 79.016939265831 -1.74906905029985 1.24319067647744 86.3007498250358 112.602508116973 0.771581306609612 1.23691069468469 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 550 756 13 1 ZTF_r 515173394915 0 2.005 186.227 6.95564 26.1384 1.7121e-05 0.0283173 0.117255 2.45053e-05 318 30. 0.062322 0.053665 20.1779 26.1384 2 2458269.6733912 756120249 -5.83551559460767 35.8605615820771 -0.181015993680613 1.1084574925063 -15.3792297624885 60.3740588342389 -0.256448051675482 1.09921075867445 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 551 756 13 1 ZTF_r 515194764915 0 1.8368 187.58 7.85148 26.1248 1.65295e-05 0.0281039 0.115836 2.37062e-05 321 30. 0.057419 0.051682 20.1395 26.1248 1 2458269.6947685 756120249 73.2281108925266 39.3629143477453 2.0694044870703 1.21140240371255 139.087027514448 67.7818599861343 2.06580029930959 1.10466641608231 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 552 756 13 1 ZTF_r 515195684915 0 1.68 188.064 7.86657 26.1423 1.73125e-05 0.0284816 0.110048 2.48246e-05 318 30. 0.062133 0.056286 20.2252 26.1423 2 2458269.6956829 756120249 -75.7148198442471 38.0264611680851 -2.21487786843604 1.14606350136326 -176.617982732791 67.9374996782163 -2.61722194443974 1.0936304578395 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 553 791 4 3 ZTF_r 515198901515 33554432 2.0403 166.242 7.64108 26.1382 0.000103825 0.0663558 0.131421 0.000146529 294 30. 0.092491 0.059496 20.1498 26.1382 1 2458269.6989005 791120215 -15.1072376715507 39.7790038083585 -0.422460355329984 1.65102029204278 230.139807846636 67.5470310229787 3.43005176074634 1.07569728477158 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 554 791 4 3 ZTF_g 515221061515 8 8.9892 214.578 9.50556 26.2567 0.00025771 0.0564325 -0.0192238 0.000413288 80 30. 0.116162 0.065032 19.6028 26.2567 2 2458269.7210648 791120115 36.1939747586089 74.7873532340333 0.538347767882275 1.22439085911466 290.498961903416 100.214640781939 2.91829104853086 1.2711953436304 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 555 756 13 1 ZTF_g 515223864915 33554432 2.1871 188.349 9.94014 26.3246 0.000103554 0.0648365 -0.0173302 0.000176721 263 30. 0.066697 0.067202 19.9253 26.3246 2 2458269.7238657 756120149 89.206497495354 58.8935846117428 1.68493557654208 1.09020101276602 119.19549630995 94.5851125589257 1.268680467666 1.19218660787523 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 556 756 13 1 ZTF_g 515247694915 0 1.8515 188.012 10.8901 26.2298 2.87242e-05 0.0353879 -0.041025 4.837e-05 281 30. 0.058515 0.048988 19.8729 26.2298 2 2458269.7476968 756120149 22.3930975659419 52.42480870838 0.4751515156749 0.948940378350786 137.344026452631 92.6963569773336 1.49163409309252 1.10853401506735 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 557 756 13 1 ZTF_g 515257034915 0 2.0008 175.282 11.7815 26.1629 2.97331e-05 0.0359553 -0.0404681 5.12484e-05 274 30. 0.05709 0.051603 19.6509 26.1629 2 2458269.757037 756120149 -86.6964765516968 55.7315289390839 -1.73043500163453 1.01654348628529 -227.359321053644 101.034200017788 -2.26547643393761 1.08235471838418 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 558 756 13 1 ZTF_g 515260114915 0 2.3542 158.662 12.6605 26.0575 4.27669e-05 0.0399436 -0.0420951 7.64034e-05 238 30. 0.062317 0.054046 19.3394 26.0575 1 2458269.7601157 756120149 2.54577708399936 68.7334407201852 0.0412009366408774 0.967821349259088 193.237896249432 114.130592075696 1.70453303588901 1.10133513878857 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 559 791 4 3 ZTF_g 515263401515 0 2.7589 226.297 14.9195 26.0881 6.18724e-05 0.0438571 -0.0154879 0.000110758 200 30. 0.06689 0.055381 19.3511 26.325 2 2458269.7634028 791120115 -134.126453524896 96.0438066118922 -1.55345929471907 0.938827212530002 -160.350977055334 147.855807251704 -1.09181338976268 1.08974606516018 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 560 791 4 3 ZTF_g 515264311515 0 3.3721 226.357 12.4533 26.1865 4.8121e-05 0.0404425 -0.0151547 8.40126e-05 218 30. 0.075581 0.053961 19.5435 26.325 1 2458269.7643171 791120115 -215.396766898784 75.5682362371942 -3.17069666229966 0.977861437117513 -103.866151969988 116.404316624277 -0.89829741294686 1.0885212246094 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 561 756 13 1 ZTF_g 516245454915 0 1.9928 176.689 8.81296 26.1593 2.52596e-05 0.0338355 -0.0384421 3.928e-05 297 30. 0.054882 0.050197 20.0216 26.1593 2 2458270.7454514 756120149 22.2916138617967 45.1448655076376 0.549272617641314 1.03277984317314 27.0089625552347 78.8911972156737 0.34466290830481 1.10860774394404 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 562 756 13 1 ZTF_r 516307474915 0 2.3487 209.745 11.5491 26.0846 1.41868e-05 0.0259445 0.098533 2.02056e-05 322 30. 0.065007 0.057434 19.6025 26.275 2 2458270.8074769 756120249 7.3623968443369 56.1017493439391 0.145981432321512 1.00115653344859 134.810491052702 99.1199163087713 1.36923488760292 1.04020398084545 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 563 791 4 3 ZTF_r 516309391515 0 1.7788 187.598 10.8329 26.0955 2.47133e-05 0.0326233 0.0989307 3.46154e-05 299 30. 0.063171 0.054232 19.9635 26.275 2 2458270.8093981 791120215 -93.2983874282793 48.9099280543723 -2.12193420988225 1.07888596667322 -74.5542296176588 96.967537131535 -0.774035918245419 1.03617460386616 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 564 756 13 1 ZTF_r 516326004915 0 2.5851 209.719 12.0779 26.085 1.8599e-05 0.0298222 0.097879 2.66788e-05 322 30. 0.067928 0.060236 19.5073 26.275 2 2458270.8260069 756120249 -112.258074586926 60.5977957624487 -2.06070375812426 1.07911416888996 31.1391871483213 104.104154042382 0.30113026376059 1.04442910184497 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 565 791 4 3 ZTF_r 516327951515 0 1.9212 187.57 11.7308 26.0465 3.17235e-05 0.0370224 0.115774 4.40828e-05 302 30. 0.065518 0.054141 19.8188 26.275 2 2458270.8279514 791120215 61.7720137119807 55.3681196690363 1.24104287445848 1.17897055220737 -67.8698754736985 105.542059023538 -0.647391036540823 1.04265596142338 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 566 791 4 3 ZTF_r 517174761515 0 1.8354 187.65 6.61922 26.1291 1.80581e-05 0.0275454 0.0985112 2.51679e-05 297 30. 0.055393 0.050134 20.4382 26.275 2 2458271.6747685 791120215 -26.4152718671046 30.8397138096509 -0.952795169623488 1.49280762376439 -230.320163712104 58.7130000374629 -3.94923412392833 1.03313292525131 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 567 756 13 1 ZTF_r 517176144915 0 2.3652 209.481 7.0003 26.1064 1.38179e-05 0.0256071 0.107028 1.96774e-05 324 30. 0.055478 0.056525 20.2749 26.275 2 2458271.6761458 756120249 -38.7628083647692 35.8850994682559 -1.20158882558112 1.01903551730791 -41.8214164256293 63.3763892094779 -0.664333935659918 1.07159886836247 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 568 791 4 3 ZTF_r 518173691515 0 1.5178 187.633 6.56651 26.1261 1.82462e-05 0.0276724 0.105911 2.57377e-05 291 30. 0.069212 0.051054 20.5912 26.275 2 2458272.6736921 791120215 -205.936885580812 29.6303869969073 -7.73128383981293 1.75418528098606 -289.871917080894 60.3314120551908 -4.83701957536198 1.02829480725843 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 569 791 4 3 ZTF_r 518176001515 0 1.5935 187.59 6.48673 26.1058 2.06757e-05 0.0294747 0.104382 2.91331e-05 291 30. 0.0716 0.052944 20.5832 26.275 1 2458272.6760069 791120215 -160.026836910582 27.9895845542434 -6.35991292722756 1.47898212658985 -119.020088945368 56.2508433654887 -2.13013154867182 1.0327364094022 0.206559836001175 16.5199998855591 0.0649999976158142 4.33900022506714 0.326999992132187 2458182.874259 2458218.875845 0
 570 756 13 1 ZTF_r 518176464915 0 2.2231 209.423 6.84287 26.1094 1.45529e-05 0.025763 0.100497 2.07234e-05 312 30. 0.05578 0.060203 20.3605 26.275 2 2458272.6764699 756120249 -115.005881068019 30.848388021396 -4.14707964036963 1.36456858242695 -77.9107395376485 57.4260872784801 -1.36585089753128 1.05737957030738 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 571 756 13 1 ZTF_r 518177384915 0 2.3876 209.407 6.87743 26.0878 1.47204e-05 0.0259776 0.111816 2.09898e-05 315 30. 0.055852 0.057381 20.3427 26.275 1 2458272.6773843 756120249 -2.82580830835329 31.2709215825559 -0.100521004148848 1.26790591785484 3.38754028125085 57.889754356239 0.0589112114548012 1.05612521895869 0.0995030209287161 16.5479997634888 0.0469999983906746 4.08199977874756 0.180000007152557 2458155.034178 2458198.907720 0
 572 756 13 1 ZTF_g 518199164915 0 2.3898 202.823 5.12683 26.1984 1.81517e-05 0.028934 -0.0726542 2.60535e-05 313 30. 0.054846 0.054236 20.6415 26.325 2 2458272.6991667 756120149 0.79251985289065 27.2076913324333 0.0324021075647586 1.15984482223807 96.5034424779855 47.5143417251411 2.04471734613099 1.08991538222395 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 573 791 4 3 ZTF_g 518201511515 0 1.712 226.297 4.69269 26.2094 1.90571e-05 0.0287723 -0.0610921 2.68987e-05 295 30. 0.059529 0.046077 20.8422 26.325 2 2458272.7015162 791120115 -85.7833020476379 17.9257118274391 -5.32330255132361 1.03896031412198 -88.0469775265699 35.5795180171286 -2.49132039796923 1.0289071030448 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 574 791 4 3 ZTF_g 518218931515 0 1.7377 226.291 4.68105 26.1994 2.04885e-05 0.0296427 -0.0513288 2.87267e-05 294 30. 0.056968 0.045839 20.853 26.325 1 2458272.7189352 791120115 -148.010328757004 20.625089757739 -7.98272148550247 1.03218708633402 -106.842046549217 40.0039012941955 -2.6887786040878 1.03411395107423 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 575 791 4 3 ZTF_g 518220751515 0 1.8637 207.549 4.27766 26.2036 1.7968e-05 0.0277218 -0.0582832 2.553e-05 292 30. 0.059296 0.047214 20.8149 26.2036 2 2458272.7207523 791120115 -109.479330378274 20.6152371183425 -5.90743020243276 1.09690160415942 -149.75815213745 38.9678093624445 -3.86900840399102 1.03797026062111 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
 576 756 13 1 ZTF_g 518223924915 0 2.1673 202.856 5.10735 26.1988 1.76267e-05 0.0283387 -0.0678027 2.53533e-05 311 30. 0.058858 0.05366 20.6889 26.325 2 2458272.7239236 756120149 13.4848219889521 25.7195913372195 0.583224762770558 1.02077877118899 83.3456955442088 45.4110242310216 1.84772387365944 1.09554891944799 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 577 756 13 1 ZTF_g 518224834915 0 2.1639 202.842 5.15024 26.1978 1.82632e-05 0.0289078 -0.0679958 2.64784e-05 311 30. 0.058665 0.052102 20.671 26.325 1 2458272.724838 756120149 64.1225355181731 25.2734385570362 2.82228686381335 1.07413453754577 131.757846335883 44.2941014876307 2.99464801309204 1.09063909921523 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 578 756 13 1 ZTF_g 518235184915 0 2.2851 179.338 4.53835 26.2107 1.58635e-05 0.0271258 -0.0837825 2.29557e-05 313 30. 0.060706 0.053852 20.6555 26.2107 2 2458272.7351852 756120149 -18.1096791250396 23.759016421104 -0.847885286146456 1.06491082022094 74.1606570487325 42.0601935868706 1.77507821466823 1.08293161217868 0.113670562037383 17.328999710083 0.0500000007450581 3.94700002670288 0.243000000715256 2458166.947720 2458203.866157 0
 579 791 4 3 ZTF_g 518236591515 0 1.8032 226.315 4.73463 26.1945 1.98328e-05 0.0292702 -0.0539625 2.81115e-05 294 30. 0.05945 0.051493 20.8332 26.325 2 2458272.7365972 791120115 -81.0227399171281 22.2077532298636 -4.05842106600619 1.08204305535815 69.1631593901221 42.9812855870472 1.61998358813385 1.03285875319605 0.13700913532819 17.3180000305176 0.0399999991059303 4.09600019454956 0.143999993801117 2458202.803009 2458229.832350 0
