# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:32
#
# Requested input R.A. = 130.009842616 degrees
# Requested input Dec. = 29.8174476442 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 216 617 14 0 ZTF_r 751353785215 1 3.1356 160.086 30.6367 26.2663 4.66086e-05 0.0390489 0.0730944 7.56685e-05 239 30. 0.072572 0.06382 18.3497 26.2663 2 2458505.8537847 617120252 -132.704638294554 153.951815369465 -0.958861959295632 1.09053290311081 -429.723017702124 227.794955198564 -1.8991519218383 1.07095990644326 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 217 665 4 2 ZTF_r 751365921415 0 2.7874 133.34 21.2498 26.0126 4.10461e-05 0.0416947 0.113772 6.99224e-05 293 30. 0.062222 0.054429 18.6167 26.0126 2 2458505.8659259 665120214 45.6916689983875 110.254575725701 0.460993923355337 1.05481666834997 50.9243412311972 169.925375284904 0.301704907306279 1.07721912847883 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 218 617 14 0 ZTF_r 751366875215 1 3.253 162.225 27.0268 26.2945 7.3164e-05 0.0479073 0.0538332 0.00012115 226 30. 0.070826 0.060872 18.4911 26.2945 2 2458505.866875 617120252 -55.7368834756214 155.14536477389 -0.399630547266912 0.989340468477149 -134.53203182039 223.696098463208 -0.60545585607191 1.08003987603784 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 219 665 4 2 ZTF_r 751378921415 0 3.2342 133.141 20.9738 26.0138 4.94152e-05 0.0422666 0.104979 8.6148e-05 257 30. 0.064628 0.065623 18.4949 26.0138 2 2458505.8789236 665120214 240.387814959304 128.27063968729 2.08468283462373 0.959134970379752 550.707539986434 180.142342638731 3.07765836078313 1.10277156171129 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 220 617 14 0 ZTF_r 751379875215 0 3.6162 156.674 29.8978 26.3752 0.000152606 0.0642693 0.0855098 0.000265752 198 30. 0.079403 0.070501 18.3723 26.3752 2 2458505.8798727 617120252 -374.699142614391 176.513542000823 -2.36134514754806 1.01973549642432 -388.125979282768 237.426190824158 -1.64573263264548 1.11261620055743 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 221 617 14 0 ZTF_r 751392775215 24 6.8064 148.019 26.6349 26.1701 0.000352339 0.0460359 0.118647 0.000720848 49 30. 0.139518 0.15146 17.7316 26.1701 2 2458505.8927778 617120252 -582.25492780021 318.486595834258 -2.03365282811494 0.944763607813924 -698.580094722189 362.181509198357 -1.94180280878921 1.68399635493449 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 222 665 4 2 ZTF_r 752260011415 0 2.7083 133.448 13.8741 26.0122 2.81291e-05 0.0394701 0.0961515 4.33719e-05 377 30. 0.058094 0.054644 19.0926 26.0122 2 2458506.7600116 665120214 -23.8362391074156 70.8411186420071 -0.374289051827055 1.03705492195312 -23.6961900398275 111.825295522013 -0.213330849086894 1.06458912824005 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 223 617 14 0 ZTF_r 752261445215 0 3.1607 153.473 14.1424 26.1917 3.40163e-05 0.0415475 0.0885312 4.97755e-05 366 30. 0.069079 0.062546 19.1079 26.1917 2 2458506.7614468 617120252 228.744344834354 94.0248190984139 2.70621726578596 0.932423349394887 290.691654078253 134.060308673339 2.18296885923543 1.09964638069557 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 224 665 4 2 ZTF_r 752276291415 0 2.8603 134.174 13.5816 26.0211 2.73096e-05 0.0389818 0.0954434 4.2238e-05 380 30. 0.05563 0.052216 19.1013 26.0211 2 2458506.7762963 665120214 -28.2257974822096 75.749243334613 -0.414498270969651 1.03241300057849 -263.041987482166 116.374750893516 -2.27552444468183 1.07779563088037 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 225 617 14 0 ZTF_r 752277735215 0 3.0703 154.969 14.16 26.1851 3.29769e-05 0.0409228 0.093716 4.73682e-05 371 30. 0.060915 0.06484 19.1288 26.1851 2 2458506.7777315 617120252 108.65748775062 90.692854491713 1.33272759280673 1.0531011472358 14.750326069441 131.668263961135 0.112780938378291 1.10048213261542 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 226 665 4 2 ZTF_r 752292231415 0 2.6181 134.458 13.3095 26.019 2.79006e-05 0.0390986 0.0972882 4.27705e-05 382 30. 0.050802 0.051064 19.168 26.019 2 2458506.7922338 665120214 -12.9410707026798 69.5594842730519 -0.206951537691113 1.03593783056983 -179.05846237386 112.224331721433 -1.60628652142495 1.06364414781752 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 227 617 14 0 ZTF_r 752293685215 0 2.5995 154.223 13.927 26.1953 2.03842e-05 0.0328314 0.0825855 2.95719e-05 382 30. 0.053874 0.053979 19.2985 26.1953 2 2458506.7936806 617120252 11.9343554230182 73.0503511962454 0.181732022777468 1.12131664027677 -15.3412338134993 117.876245889958 -0.131023496628047 1.07150680528181 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 228 665 4 2 ZTF_r 752308291415 0 2.6421 134.351 13.2768 26.0188 2.43786e-05 0.036833 0.0973355 3.74819e-05 383 30. 0.050812 0.050291 19.1907 26.0188 2 2458506.8082986 665120214 -2.51372477636307 70.7174824918347 -0.0395408258038887 0.981884136072161 -91.2303917031073 113.063999437433 -0.812326063973925 1.07083123080223 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 229 617 14 0 ZTF_r 752309805215 0 2.9959 155.647 13.6382 26.1937 2.94247e-05 0.0387368 0.0898684 4.22682e-05 374 30. 0.059745 0.060844 19.1947 26.1937 2 2458506.8098032 617120252 -148.399905957554 79.768102298557 -2.06947015040821 1.12091403676378 -217.881771182257 116.914564163443 -1.87614963983728 1.10248947197125 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 230 665 4 2 ZTF_r 752325171415 0 3.4993 135.544 13.3163 26.0168 3.45301e-05 0.0411762 0.101276 5.44257e-05 334 30. 0.062138 0.059707 18.9341 26.0168 2 2458506.8251736 665120214 -47.2029622590533 89.8753251864788 -0.584229631733134 0.931729788717757 -120.516038801704 120.760311656352 -1.00469864306226 1.13208564601146 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 231 617 14 0 ZTF_r 752326875215 0 2.9939 154.156 13.4517 26.1849 2.81826e-05 0.0385485 0.0983426 4.08008e-05 379 30. 0.057368 0.061467 19.2219 26.1849 2 2458506.826875 617120252 42.2857872360907 88.4368299816765 0.531882932415527 0.932924244971862 56.0876207444164 130.907767446328 0.431337079522626 1.09654571081557 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 232 665 4 2 ZTF_r 752342551415 0 2.2998 134.828 13.1478 26.0195 1.76607e-05 0.0311652 0.10269 2.7028e-05 383 30. 0.04601 0.043837 19.3032 26.0195 2 2458506.8425579 665120214 29.1766122031352 63.4262091570019 0.511706470681995 0.940267240203908 -82.2379611265744 111.226363558253 -0.744354448691063 1.05047290612273 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 233 617 14 0 ZTF_r 752344365215 0 2.4657 155.541 12.4724 26.204 1.67526e-05 0.0298415 0.0874764 2.42768e-05 381 30. 0.050622 0.053285 19.4508 26.204 2 2458506.8443634 617120252 -15.328657081387 64.7663139557752 -0.263275065218189 1.10966838243305 90.6218772240322 108.858150182269 0.838083511692059 1.06127851408241 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 234 665 4 2 ZTF_r 752359641415 0 2.381 135.099 13.1048 26.0194 2.01631e-05 0.0335052 0.105978 3.09258e-05 386 30. 0.047615 0.04762 19.2862 26.0194 2 2458506.8596412 665120214 88.9920016924323 70.1230617145933 1.41170809981148 0.905209434966966 9.23333508041131 119.240414919753 0.0779561370167378 1.0592605465302 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 235 617 14 0 ZTF_r 752362015215 0 2.567 154.751 12.6763 26.1987 1.63595e-05 0.0294303 0.0870979 2.37627e-05 379 30. 0.051578 0.052808 19.4017 26.1987 2 2458506.8620139 617120252 105.395124013526 68.9882238772255 1.69941855688952 1.01472209013161 21.1942042588382 112.525720735676 0.189618411723385 1.06287838586957 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 236 665 4 2 ZTF_r 752377181415 0 2.4148 135.485 13.0559 26.0159 2.29457e-05 0.0356962 0.099965 3.52713e-05 383 30. 0.049426 0.049682 19.2637 26.0159 2 2458506.8771875 665120214 22.3810519378317 63.7381504044588 0.390603238291462 1.02459710272372 133.906727434235 107.175186235838 1.25783403493389 1.06013868782874 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 237 617 14 0 ZTF_r 752378625215 0 2.8055 154.663 12.9889 26.2003 2.25827e-05 0.0346375 0.0827988 3.26378e-05 382 30. 0.054496 0.052539 19.3171 26.2003 2 2458506.8786227 617120252 1.37953508438696 81.0105869829867 0.0189428697052865 0.926368522943524 -65.0827902669907 127.977888009609 -0.511972244760373 1.05859407767534 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 238 665 4 2 ZTF_r 752393541415 0 2.7903 134.145 13.1985 26.0134 2.6076e-05 0.0381511 0.104738 4.03141e-05 383 30. 0.054508 0.057098 19.1466 26.0134 2 2458506.8935417 665120214 59.2661482124792 73.4959417135744 0.89701177682765 0.994628753085586 -41.0383965367906 113.776543877406 -0.363122231442739 1.07897400964932 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 239 617 14 0 ZTF_r 752394985215 0 2.7432 153.785 13.1618 26.2103 2.06096e-05 0.0332515 0.0680761 3.00214e-05 383 30. 0.053033 0.051429 19.3272 26.2103 2 2458506.8949884 617120252 3.87644258155934 71.2250009891848 0.0605418506897155 1.04706042940317 42.2480587920888 114.595355634856 0.371154674316092 1.0570902196376 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 240 665 4 2 ZTF_r 752409681415 0 3.107 134.238 13.3738 26.0195 3.31098e-05 0.0416502 0.0953044 5.23096e-05 357 30. 0.064542 0.058274 19.0272 26.0195 2 2458506.9096875 665120214 27.1246736952369 78.2222164432312 0.385735141348418 1.00833805430625 14.9019742653297 111.897832354347 0.134071765321445 1.10750240324311 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 241 617 14 0 ZTF_r 752411135215 0 3.3474 153.268 13.3162 26.1962 3.04606e-05 0.0393689 0.0786295 4.43578e-05 362 30. 0.065323 0.065781 19.1351 26.1962 2 2458506.9111343 617120252 -43.8397187512278 93.2058383272176 -0.523214105068654 0.927497846161137 -110.081505982845 130.071440061026 -0.852015716956571 1.10414227200889 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 242 617 14 0 ZTF_r 752424255215 0 3.0295 149.139 15.0723 26.1568 3.12373e-05 0.0387609 0.0872279 4.47024e-05 354 30. 0.065026 0.061728 19.0443 26.1568 1 2458506.9242593 617120252 53.9561861587138 98.5554450797473 0.608997376752957 0.946130827801221 66.5492364658924 142.95704423297 0.468654411273444 1.10928982044013 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 243 665 4 2 ZTF_r 752424711415 0 3.2893 129.523 14.9405 25.9725 5.3552e-05 0.0488852 0.10937 8.78781e-05 314 30. 0.073331 0.06226 18.811 25.9725 1 2458506.9247106 665120214 61.3875507900678 97.890095372523 0.69758375102318 0.974300169516757 79.1460179865187 135.403057496065 0.588458432510892 1.12636427868405 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 244 617 14 0 ZTF_g 752453535215 0 3.1067 94.8333 15.7216 26.2844 6.6624e-05 0.0432618 -0.0367053 0.000140716 207 30. 0.060845 0.07007 19.1036 26.2844 1 2458506.9535301 617120152 15.2535630582919 98.2416982734801 0.172715073396193 0.938618032867212 -82.4456733149632 142.662769919615 -0.581798248520001 1.10959038453609 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 245 665 4 2 ZTF_g 752467491415 0 3.6361 83.421 14.4379 26.0738 9.24087e-05 0.0462791 -0.0181508 0.000222075 176 30. 0.068599 0.066308 18.8603 26.0738 1 2458506.9675 665120114 60.7406260226391 106.269016749592 0.635810070632207 0.994172682257992 51.4520563437617 139.713088982824 0.370749722024215 1.14480616954438 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 246 617 14 0 ZTF_g 755236665215 0 3.9466 94.0087 4.96282 26.2341 3.69117e-05 0.0421634 -0.0236446 6.15259e-05 329 30. 0.071445 0.073772 20.1081 26.2341 1 2458509.7366667 617120152 -25.9569285078592 42.6701615630225 -0.676680738814094 1.18000882192941 -29.7281743680402 54.4343143501996 -0.549807519210665 1.20745337653126 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 247 665 4 2 ZTF_g 755244231415 0 3.7671 85.2319 4.44833 26.0919 2.38464e-05 0.0333072 -0.0432228 4.465e-05 319 30. 0.070122 0.055916 20.1032 26.0919 1 2458509.7442361 665120114 -62.1021734098274 36.6075092495595 -1.88708481472827 1.01497644750632 -85.1829772075454 47.6543919127817 -1.79955479480227 1.13816545925121 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 248 665 4 2 ZTF_r 755265321415 0 2.8964 132.696 5.58354 26.0046 1.32532e-05 0.026931 0.0987928 2.0349e-05 379 30. 0.060645 0.054312 19.9981 26.0046 1 2458509.7653241 665120214 -6.58091053399 33.1528484885852 -0.220810610721631 1.14326080038688 12.7443079579532 50.3543791499747 0.254796937662154 1.07626483619925 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 249 617 14 0 ZTF_r 755277065215 0 2.973 152.485 6.04036 26.1811 1.30011e-05 0.0262699 0.0922649 1.88309e-05 382 30. 0.060644 0.057255 20.0621 26.1811 1 2458509.7770602 617120252 21.9690731865554 43.381475613423 0.563329139053009 1.02164257031284 4.10081845412988 64.5686016970213 0.063938781293898 1.09094328155875 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 250 617 14 0 ZTF_g 758382815215 33554432 1.7895 26.0174 5.1374 24.8162 0.000100764 0.0567287 -0.0225399 0.000200816 228 30. 0.056429 0.064226 19.3254 24.8162 1 2458512.8828125 617120152 -60.7237982440973 29.5642267530569 -2.28479481825353 0.98294783843776 -206.701107435906 50.8879825596297 -4.08924152265568 1.13144679973486 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 251 665 4 2 ZTF_g 758414721415 33554432 1.7835 27.8363 5.15825 24.8181 0.000326227 0.113412 -0.0395347 0.000670337 278 30. 0.049629 0.048201 19.3452 24.8181 1 2458512.9147222 665120114 -26.6087134710258 23.662192644233 -1.25090316751442 1.08790280376318 -153.254124464182 44.3606866684039 -3.47799620333202 1.04945618157102 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 252 617 14 0 ZTF_r 758433425215 33556512 1.8957 2.91502 7.75888 22.6202 0.157143 0.364803 -0.614624 0.306179 10 30. 0.088459 0.159089 16.5626 22.6202 1 2458512.9334259 617120252 -91.4661364371779 40.2182356256028 -2.52983456273801 0.993076082812961 -107.901087746027 76.5466799827695 -1.41910541129319 1.08575208819741 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 253 617 14 0 ZTF_r 768209655215 0 2.2919 149.071 5.69643 26.1589 9.543e-06 0.0224773 0.0847045 1.37458e-05 386 30. 0.048342 0.047604 20.3391 26.1589 1 2458522.7096528 617120252 -39.8538696951231 30.2386889122911 -1.46609576923684 1.07626564554374 -9.7266955857329 53.520162254764 -0.182962925140529 1.05221895663036 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 254 665 4 2 ZTF_r 768211051415 0 1.9339 128.65 5.24096 25.9711 1.10239e-05 0.0247881 0.0981119 1.68466e-05 388 30. 0.048759 0.048798 20.4026 25.9711 1 2458522.7110532 665120214 20.68347278372 26.8945816586518 0.855487103657668 1.06812776439996 22.925095303862 48.6327353982897 0.474567119260547 1.06007805279615 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 255 665 4 2 ZTF_r 768229971415 0 1.8526 130.005 5.00936 25.9854 8.2045e-06 0.0212659 0.0923689 1.25347e-05 384 30. 0.042279 0.04707 20.4738 25.9854 2 2458522.7299769 665120214 10.6286963692313 24.3551902769176 0.485448624556194 1.08060881025993 -31.560012849772 46.6387448833772 -0.681248421919732 1.04706031639636 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 256 665 4 2 ZTF_r 768232931415 0 1.7858 130.018 4.99419 25.9821 1.00173e-05 0.0236464 0.0977537 1.53569e-05 385 30. 0.045774 0.050263 20.5198 25.9821 2 2458522.7329398 665120214 0.76433425954687 23.5983215789062 0.0360293985467199 1.09803007682492 -66.7032129500347 44.3776835883938 -1.5132034278729 1.05507088233567 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 257 665 4 2 ZTF_r 768235901415 0 1.7724 130.012 4.99696 25.9843 1.04343e-05 0.0241174 0.0922492 1.59921e-05 383 30. 0.047198 0.047336 20.5154 25.9843 2 2458522.7359028 665120214 43.1645105365677 24.2774408526026 1.97778335235591 1.04496344754078 81.3683816982439 46.4265062388254 1.76443176682546 1.04772534380126 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 258 665 4 2 ZTF_r 768238851415 0 1.67 131.03 4.98233 25.9799 9.2672e-06 0.0228839 0.0973585 1.42683e-05 385 30. 0.047309 0.049223 20.5607 25.9799 2 2458522.7388542 665120214 15.7187056918602 21.8660783610156 0.799651366054398 1.20689653692485 -169.460857653396 41.8387183732653 -4.07761501577496 1.04291364715968 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 259 665 4 2 ZTF_r 768241801415 0 1.9094 130.81 4.94147 25.9919 9.1026e-06 0.0225405 0.0935657 1.39528e-05 385 30. 0.045486 0.046687 20.4831 25.9919 2 2458522.7418056 665120214 31.8019323150817 25.3088061408831 1.39777301154102 1.19552243136374 -11.9781048462858 47.7460155062039 -0.252560929822883 1.04229073391243 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 260 665 4 2 ZTF_r 768244761415 0 2.5841 130.983 4.95304 25.9912 1.15304e-05 0.0254521 0.0957473 1.7694e-05 384 30. 0.055741 0.054242 20.2142 25.9912 2 2458522.7447685 665120214 -23.8279826900309 29.7458272486446 -0.8910786241478 1.075177683101 -95.1594311503891 47.5053669806178 -2.01662131003561 1.07380714640679 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 261 665 4 2 ZTF_r 768247711415 0 1.694 130.235 4.89919 25.9858 8.9956e-06 0.0224841 0.0931661 1.38006e-05 385 30. 0.04471 0.045914 20.581 25.9858 2 2458522.7477199 665120214 -36.8928324258285 21.3545871408278 -1.92178863571172 1.14831344366894 -14.3094500189576 42.3577326035051 -0.340099058723839 1.036448642059 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 262 665 4 2 ZTF_r 768250681415 0 1.4981 130.661 4.86803 25.9861 1.13847e-05 0.0251796 0.0994295 1.74384e-05 385 30. 0.053927 0.055526 20.6332 25.9861 2 2458522.7506829 665120214 40.9761798488611 21.6336386591297 2.10696197029048 1.2060232888291 -54.6992544850088 43.6080350073319 -1.26278694056779 1.0335730829731 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 263 665 4 2 ZTF_r 768253631415 0 1.5197 131.287 4.86444 25.9956 1.09268e-05 0.024761 0.0936975 1.67336e-05 387 30. 0.049024 0.054979 20.6424 25.9956 2 2458522.7536343 665120214 -14.2089031080172 22.4936349295474 -0.702676956504615 1.03409769827727 18.4625625888105 45.6285783360625 0.407352358716769 1.03514748408717 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 264 665 4 2 ZTF_r 768256591415 0 1.5718 130.284 4.85463 25.9975 1.1356e-05 0.0251142 0.090471 1.73924e-05 385 30. 0.048129 0.052034 20.6369 25.9975 2 2458522.7565972 665120214 20.950521266904 22.0135941708046 1.05866529983867 1.08394020653389 58.1905323500144 44.0229092970291 1.33072643014377 1.0346371517285 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 265 665 4 2 ZTF_r 768259561415 0 1.4883 131.26 4.86007 25.994 1.01532e-05 0.023819 0.0933615 1.55726e-05 385 30. 0.047983 0.059382 20.6481 25.994 2 2458522.7595602 665120214 50.250742133179 21.7896188925066 2.56535603059927 1.30073762836 -16.3258189885392 43.4151015183019 -0.378572748742806 1.03301512142047 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 266 665 4 2 ZTF_r 768262511415 0 1.5238 131.34 4.84073 25.9942 9.3004e-06 0.0227919 0.0947964 1.42562e-05 385 30. 0.049853 0.04901 20.6328 25.9942 2 2458522.7625116 665120214 14.7899066692617 21.9036316210365 0.75111097482133 1.23212649212575 -84.4274287767224 43.7833210693229 -1.9412883785696 1.03355037331166 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 267 665 4 2 ZTF_r 768265471415 0 1.4252 131.511 4.80826 25.9981 1.08532e-05 0.0247215 0.0915901 1.66992e-05 386 30. 0.051774 0.066421 20.6843 25.9981 2 2458522.7654745 665120214 36.545117063858 21.7968826485102 1.8650469646389 1.10531097194664 -25.9980829406746 44.2979253489961 -0.590844409052456 1.03178582905343 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 268 665 4 2 ZTF_r 768268431415 0 1.3868 131.424 4.81509 25.9975 1.09414e-05 0.0244894 0.0891501 1.68105e-05 382 30. 0.057187 0.066694 20.6786 25.9975 2 2458522.7684375 665120214 -7.92339949602855 20.4864930407277 -0.430228061884491 1.04142452354367 -42.5514299422555 42.1004262551714 -1.01751977548795 1.02894557145455 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
