# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 22:20:26
#
# Requested input R.A. = 246.96411409 degrees
# Requested input Dec. = 36.1555736154 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2363 679 13 0 ZTF_g 918303134815 0 1.9481 170.116 3.27224 26.021 5.4091e-06 0.0290188 -0.0605127 1.03027e-05 860 30. 0.061316 0.0547 20.9126 26.021 1 2458672.8031366 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2364 679 13 0 ZTF_g 918329644815 0 1.8677 167.135 3.30477 26.0133 5.6894e-06 0.0297549 -0.0682729 1.07474e-05 861 30. 0.060515 0.054261 20.9167 26.0133 2 2458672.8296412 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2365 680 16 1 ZTF_g 918330096115 0 2.009 230.705 3.4604 25.9869 5.0667e-06 0.0282544 -0.0756683 9.72392e-06 875 30. 0.057133 0.052547 20.7951 25.9869 2 2458672.8300926 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2366 679 13 0 ZTF_r 919211684815 0 1.3724 135.717 5.38017 25.9737 4.2804e-06 0.0257403 0.0955746 8.15182e-06 860 30. 0.061171 0.061186 20.5804 25.9737 2 2458673.7116898 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2367 680 16 1 ZTF_r 919225646115 0 1.7669 192.945 5.33516 25.967 4.0434e-06 0.0250048 0.0899303 7.73241e-06 868 30. 0.048716 0.056939 20.4892 25.967 2 2458673.7256481 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2368 679 13 0 ZTF_g 919308074815 0 1.9906 176.828 4.19614 26.0778 5.5977e-06 0.0295163 -0.0665745 1.06735e-05 862 30. 0.052275 0.051919 20.7037 26.0778 2 2458673.8080787 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2369 680 16 1 ZTF_g 919308536115 0 2.1347 244.722 4.30319 26.0496 5.3847e-06 0.0290435 -0.0665921 1.04048e-05 870 30. 0.05353 0.054545 20.608 26.0496 2 2458673.8085301 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2370 680 16 1 ZTF_g 919320316115 0 1.9179 244.503 3.82175 26.0438 5.5105e-06 0.0293104 -0.0633171 1.06035e-05 867 30. 0.05537 0.051343 20.7715 26.0438 2 2458673.8203125 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2371 679 13 0 ZTF_g 919320774815 0 1.7579 175.028 3.62275 26.0632 5.5756e-06 0.0295406 -0.0652498 1.0558e-05 865 30. 0.054559 0.049948 20.8872 26.0632 2 2458673.8207755 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2372 679 13 0 ZTF_i 920172284815 0 1.3819 270.026 6.73731 25.256 2.3099e-06 0.0283195 0.189975 1.2448e-05 862 30. 0.072013 0.076179 19.6593 25.256 2 2458674.6722801 679120348 null null null null null null null null null null null null null 2458227.895289 2458379.641331 56,57
 2373 680 16 1 ZTF_i 920172736115 0 1.5681 183.598 6.55715 25.2644 1.998e-06 0.0264246 0.182626 1.10025e-05 870 30. 0.052151 0.066014 19.6055 25.2644 2 2458674.6727315 680120361 null null null null null null null null null null null null null 2458227.894815 2458379.641794 56,57
 2374 679 13 0 ZTF_g 920192334815 0 1.7614 178.838 6.3792 26.0896 6.0355e-06 0.0303684 -0.0609498 1.17139e-05 849 30. 0.045421 0.050925 20.3676 26.0896 2 2458674.692338 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2375 680 16 1 ZTF_g 920192806115 0 1.8207 248.883 6.42351 26.0615 6.8323e-06 0.0323486 -0.0483228 1.35717e-05 851 30. 0.046855 0.05373 20.3259 26.0615 2 2458674.6928009 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2376 680 16 1 ZTF_r 920211656115 0 2.2206 191.853 6.26652 25.9479 3.7853e-06 0.024328 0.0951886 7.25778e-06 868 30. 0.051785 0.059283 20.0783 25.9479 2 2458674.7116551 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2377 679 13 0 ZTF_r 920222234815 0 1.6478 135.617 6.16891 25.9732 3.6084e-06 0.023588 0.096611 6.84366e-06 861 30. 0.047624 0.056008 20.3471 25.9732 2 2458674.7222338 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2378 679 13 0 ZTF_g 920331204815 0 2.0298 173.568 5.1881 26.0576 6.253e-06 0.0311706 -0.0651822 1.20339e-05 854 30. 0.050335 0.053244 20.4688 26.0576 2 2458674.8312037 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2379 680 16 1 ZTF_g 920331666115 0 1.9744 241.235 5.24416 26.0173 6.0939e-06 0.0308697 -0.0496621 1.20201e-05 867 30. 0.05068 0.055619 20.4492 26.0173 2 2458674.8316667 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2380 680 16 1 ZTF_r 921240156115 0 1.7813 188.947 7.09279 25.9304 4.0228e-06 0.025049 0.0958376 7.73223e-06 869 30. 0.046624 0.056664 20.1217 25.9304 1 2458675.7401505 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2381 679 13 0 ZTF_r 921240614815 0 1.5863 132.568 7.13384 25.9593 4.2668e-06 0.025661 0.0970858 8.10372e-06 860 30. 0.049909 0.057656 20.2056 25.9593 1 2458675.7406134 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2382 680 16 1 ZTF_r 921241066115 0 1.7395 188.997 7.13744 25.9303 3.9173e-06 0.0247684 0.0979877 7.52612e-06 872 30. 0.046889 0.058125 20.1393 25.9303 2 2458675.7410648 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2383 680 16 1 ZTF_g 921297626115 0 2.4273 238.746 7.36665 26.0567 9.8278e-06 0.0380461 -0.0680289 2.0709e-05 823 30. 0.054709 0.058198 19.9532 26.0567 2 2458675.7976273 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2384 680 16 1 ZTF_g 921309596115 0 1.9276 240.658 7.35658 26.0011 8.6695e-06 0.0354539 -0.0304583 1.86016e-05 816 30. 0.050319 0.056175 20.0669 26.0011 1 2458675.8095949 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2385 679 13 0 ZTF_g 921320784815 0 1.7145 171.473 7.338 26.0284 7.4535e-06 0.033259 -0.0443107 1.52412e-05 824 30. 0.04783 0.053268 20.1688 26.0284 1 2458675.820787 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2386 680 16 1 ZTF_g 921353396115 0 2.0107 233.088 6.22518 25.9824 6.4537e-06 0.0313874 -0.0515153 1.30528e-05 852 30. 0.05324 0.052529 20.2174 25.9824 2 2458675.8533912 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2387 680 16 1 ZTF_r 922254366115 0 1.7259 189.449 7.78218 25.9318 4.2024e-06 0.0255861 0.0998376 8.04368e-06 871 30. 0.050594 0.058198 20.0467 25.9318 2 2458676.7543634 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2388 680 16 1 ZTF_g 922305546115 0 2.1695 235.526 8.54445 26.0218 9.5216e-06 0.0366244 -0.0557777 2.15327e-05 796 30. 0.049366 0.057732 19.8385 26.0218 2 2458676.805544 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2389 680 16 1 ZTF_g 922323336115 0 2.2914 231.467 8.58443 26.0016 1.09235e-05 0.038554 -0.0388413 2.50924e-05 782 30. 0.060495 0.058851 19.7442 26.0016 2 2458676.8233333 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2390 1721 6 1 ZTF_r 923227752115 0 1.8865 470.573 9.23141 26.1717 4.2861e-06 0.0253516 0.124417 8.03818e-06 851 30. 0.052847 0.056219 20.0987 26.1717 2 2458677.7277546 1721120221 2.79158345278857 36.3402652891708 0.0854510341566066 1.22921420693458 -221.947904821007 70.9358957717798 -3.14992479193617 1.03840452386479 0.198996572426432 16.3569997787476 0.0810000002384186 5.88800001144409 0.605000019073486 2458263.854236 2458680.764097 0
 2391 1721 6 1 ZTF_r 923228202115 0 1.6951 469.466 9.23801 26.1933 5.0565e-06 0.0275094 0.116672 9.46786e-06 849 30. 0.056553 0.054066 20.204 26.1933 3 2458677.728206 1721120221 123.571392950659 36.7374584454636 3.74165409285686 1.13649385784685 -47.229227518426 73.4387069305346 -0.647442215017031 1.03791799449025 0.198996572426432 16.3569997787476 0.0810000002384186 5.88800001144409 0.605000019073486 2458263.854236 2458680.764097 0
 2392 679 13 0 ZTF_i 924169604815 0 1.8395 270.256 7.81304 25.2806 2.4637e-06 0.0293703 0.18177 1.32908e-05 865 30. 0.05504 0.066817 19.2885 25.2806 2 2458678.6696065 679120348 null null null null null null null null null null null null null 2458227.895289 2458379.641331 56,57
 2393 680 16 1 ZTF_i 924170056115 0 1.9384 183.845 7.53523 25.2904 1.6906e-06 0.0244179 0.181505 9.25871e-06 874 30. 0.055845 0.059976 19.3142 25.2904 2 2458678.6700579 680120361 null null null null null null null null null null null null null 2458227.894815 2458379.641794 56,57
 2394 679 13 0 ZTF_r 924227414815 0 1.6922 136.143 8.43202 25.981 4.3616e-06 0.0260973 0.0930771 8.2408e-06 867 30. 0.049258 0.0517 19.9857 25.981 1 2458678.727419 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2395 680 16 1 ZTF_r 924227886115 0 1.6841 193.088 8.23996 25.9556 4.3062e-06 0.0258549 0.0995002 8.21913e-06 868 30. 0.048716 0.056325 20.0182 25.9556 1 2458678.7278819 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2396 680 16 1 ZTF_g 924269176115 0 2.2918 246.735 9.8381 26.0619 1.15934e-05 0.0382973 -0.0367056 2.86778e-05 740 30. 0.056015 0.062993 19.6554 26.0619 1 2458678.7691782 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2397 679 13 0 ZTF_g 924273434815 0 1.8549 179.595 10.247 26.0797 1.08129e-05 0.0387236 -0.0457267 2.43932e-05 768 30. 0.05687 0.060111 19.8013 26.0797 1 2458678.7734375 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2398 679 13 0 ZTF_g 926192594815 0 1.7997 180.208 11.2762 26.0849 1.19658e-05 0.0392363 -0.0214584 2.83038e-05 729 30. 0.046749 0.056914 19.7205 26.0849 2 2458680.6925926 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2399 680 16 1 ZTF_g 926208466115 0 1.9827 250.007 11.0104 26.0635 1.0806e-05 0.0380105 -0.0301633 2.52035e-05 757 30. 0.049157 0.051906 19.6792 26.0635 2 2458680.7084606 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2400 680 16 1 ZTF_g 926210616115 0 1.9042 251.621 10.994 26.078 1.07968e-05 0.0378882 -0.0442653 2.53526e-05 758 30. 0.048115 0.053778 19.734 26.078 2 2458680.7106134 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2401 679 13 0 ZTF_g 926211064815 0 1.9985 181.246 11.3785 26.0978 1.03456e-05 0.0365462 -0.0370742 2.42162e-05 735 30. 0.047781 0.05758 19.7 26.0978 2 2458680.7110648 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2402 679 13 0 ZTF_r 926260464815 0 2.1295 136.179 9.53828 26.0053 5.9846e-06 0.0304158 0.0866479 1.13197e-05 862 30. 0.06914 0.066366 19.6659 26.0053 2 2458680.760463 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2403 1721 6 1 ZTF_r 926264092115 0 1.8463 479.385 10.6561 26.2075 4.4983e-06 0.0259708 0.117534 8.42133e-06 850 30. 0.054305 0.059943 19.9506 26.2075 2 2458680.7640972 1721120221 -122.324306665202 44.9247209072168 -3.02888075784271 1.0593800391626 -147.335406092215 86.9886848179599 -1.70513807444703 1.03828916054042 0.198996572426432 16.3569997787476 0.0810000002384186 5.88800001144409 0.605000019073486 2458263.854236 2458680.764097 0
 2404 1721 6 1 ZTF_r 926264542115 0 1.6908 478.001 10.6558 26.2017 4.3304e-06 0.0254611 0.118528 8.10239e-06 850 30. 0.04976 0.060443 19.9626 26.2017 3 2458680.7645486 1721120221 -54.6247286079116 41.8100640440653 -1.45332672759625 1.27566926612613 -130.133318625553 83.5702460433193 -1.56766050378498 1.03780262527113 0.198996572426432 16.3569997787476 0.0810000002384186 5.88800001144409 0.605000019073486 2458263.854236 2458680.764097 0
 2405 680 16 1 ZTF_r 926285006115 0 1.9489 192.164 9.65357 25.9571 4.9754e-06 0.0279554 0.102326 9.53756e-06 870 30. 0.050568 0.054137 19.7034 25.9571 2 2458680.785 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2406 680 16 1 ZTF_g 927183846115 0 2.1628 252.737 10.687 26.0794 1.10935e-05 0.0380698 -0.0400174 2.64237e-05 753 30. 0.046943 0.055484 19.6446 26.0794 2 2458681.6838426 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2407 679 13 0 ZTF_g 927184304815 0 2.0212 180.807 10.9105 26.0913 1.10518e-05 0.038117 -0.0324566 2.57812e-05 744 30. 0.045534 0.055263 19.6854 26.0913 2 2458681.6843056 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2408 680 16 1 ZTF_g 927185116115 0 2.1269 253.98 10.7058 26.0841 1.10354e-05 0.0379328 -0.0434149 2.61304e-05 753 30. 0.048101 0.055689 19.6584 26.0841 1 2458681.6851157 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2409 680 16 1 ZTF_g 927192706115 0 2.1965 253.947 10.7774 26.0785 1.08932e-05 0.037785 -0.0472904 2.59548e-05 746 30. 0.048415 0.055794 19.6158 26.0785 2 2458681.6927083 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2410 680 16 1 ZTF_g 927210856115 0 2.2922 252.594 11.0563 26.0795 1.08834e-05 0.0375437 -0.0423755 2.62126e-05 740 30. 0.050114 0.056757 19.5461 26.0795 2 2458681.7108565 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2411 679 13 0 ZTF_g 927211304815 0 2.148 180.053 11.3924 26.0856 1.16634e-05 0.0380655 -0.0271306 2.8015e-05 708 30. 0.046874 0.055761 19.5632 26.0856 2 2458681.7113079 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2412 679 13 0 ZTF_r 927253584815 0 2.0525 135.151 9.52326 25.9805 5.8134e-06 0.0298745 0.100568 1.10279e-05 858 30. 0.051826 0.057842 19.6954 25.9805 1 2458681.753588 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2413 679 13 0 ZTF_r 927266334815 0 1.7675 136.298 9.58792 25.9914 4.2752e-06 0.0256826 0.0959668 8.09322e-06 860 30. 0.044946 0.05383 19.8111 25.9914 2 2458681.766331 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2414 680 16 1 ZTF_r 927266796115 0 2.0518 193.902 9.57399 25.9628 5.0275e-06 0.0281228 0.09483 9.69456e-06 876 30. 0.049721 0.059625 19.6986 25.9628 1 2458681.766794 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2415 680 16 1 ZTF_r 927285336115 0 1.893 194.823 9.72282 25.9684 4.7268e-06 0.0271842 0.095052 9.06014e-06 870 30. 0.050363 0.055979 19.7472 25.9684 2 2458681.7853356 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2416 680 16 1 ZTF_g 928185616115 0 1.909 249.48 7.76271 26.0684 6.9582e-06 0.0324306 -0.0540045 1.4135e-05 846 30. 0.045292 0.054422 20.1163 26.0684 2 2458682.6856134 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2417 679 13 0 ZTF_g 928186344815 0 1.6002 181.065 7.91775 26.1792 1.52531e-05 0.0453687 -0.00398794 3.38713e-05 752 30. 0.05247 0.059207 20.1897 26.1792 2 2458682.6863426 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2418 680 16 1 ZTF_g 928194146115 0 1.9006 247.674 8.17378 26.0739 8.5768e-06 0.035417 -0.0585064 1.82534e-05 823 30. 0.04593 0.049647 20.0483 26.0739 2 2458682.6941435 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2419 679 13 0 ZTF_g 928206134815 0 1.8115 181.713 8.71086 26.1012 8.0126e-06 0.0343421 -0.0669389 1.649e-05 819 30. 0.045887 0.048329 20.0286 26.1012 2 2458682.7061343 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2420 680 16 1 ZTF_g 928211966115 0 1.8781 248.585 8.70651 26.0742 8.0086e-06 0.0342116 -0.0493418 1.69139e-05 821 30. 0.048005 0.051872 19.9824 26.0742 2 2458682.7119676 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2421 679 13 0 ZTF_g 928212434815 0 1.7534 180.682 8.95631 26.0724 7.5432e-06 0.0326525 -0.0429333 1.62242e-05 785 30. 0.049268 0.056503 20.0203 26.0724 2 2458682.7124306 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2422 680 16 1 ZTF_r 928253056115 0 1.6298 190.948 8.06781 25.9524 4.0436e-06 0.0252283 0.0983943 7.82149e-06 876 30. 0.046952 0.056886 20.062 25.9524 2 2458682.7530556 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2423 679 13 0 ZTF_r 928253514815 0 1.4724 135.106 8.2344 25.9822 5.0298e-06 0.0277882 0.0974398 9.4998e-06 858 30. 0.048926 0.06851 20.1135 25.9822 2 2458682.7535185 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2424 679 13 0 ZTF_g 929181674815 0 2.1278 178.405 4.42214 26.0803 6.2305e-06 0.030988 -0.0494289 1.20447e-05 854 30. 0.056087 0.058356 20.6056 26.0803 2 2458683.6816782 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2425 679 13 0 ZTF_g 929195414815 0 1.8463 178.793 5.68074 26.0885 5.679e-06 0.0295593 -0.0577668 1.09714e-05 854 30. 0.048053 0.054591 20.4643 26.0885 2 2458683.6954167 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2426 680 16 1 ZTF_g 929203336115 0 1.9712 247.398 6.38522 26.0445 7.6894e-06 0.0344422 -0.0474156 1.52217e-05 853 30. 0.049703 0.055266 20.2778 26.0445 2 2458683.7033333 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2427 680 16 1 ZTF_r 930177496115 0 1.5842 194.261 5.31319 25.9514 3.9073e-06 0.0246696 0.0942143 7.49516e-06 866 30. 0.046933 0.061507 20.5146 25.9514 1 2458684.6775 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2428 679 13 0 ZTF_r 930183594815 0 1.7745 135.662 4.98303 25.9862 3.2327e-06 0.0224199 0.0921429 6.19257e-06 859 30. 0.048681 0.051489 20.5502 25.9862 1 2458684.6835995 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2429 679 13 0 ZTF_g 930202484815 0 1.7706 178.933 4.01489 26.0896 5.5296e-06 0.0293808 -0.0644424 1.05941e-05 863 30. 0.04841 0.050034 20.8143 26.0896 1 2458684.7024884 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2430 680 16 1 ZTF_g 930202956115 0 1.9593 249.424 4.16403 26.0669 5.9075e-06 0.0303353 -0.0617503 1.1285e-05 864 30. 0.04984 0.054085 20.7273 26.0669 1 2458684.7029514 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2431 679 13 0 ZTF_g 930203414815 0 1.946 180.531 4.06855 26.0864 5.4677e-06 0.0293211 -0.0594525 1.03717e-05 868 30. 0.050429 0.053681 20.7581 26.0864 2 2458684.7034144 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2432 680 16 1 ZTF_g 930203876115 0 1.9584 249.055 4.18946 26.0691 5.4833e-06 0.029245 -0.0636794 1.05228e-05 865 30. 0.050566 0.055637 20.7235 26.0691 2 2458684.7038773 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2433 679 13 0 ZTF_g 930227934815 0 2.3022 178.269 5.95409 26.0751 7.4092e-06 0.0333629 -0.0356487 1.49938e-05 833 30. 0.04876 0.056558 20.2189 26.0751 2 2458684.7279398 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2434 680 16 1 ZTF_g 930228916115 0 2.2973 248.622 6.0708 26.0598 8.6608e-06 0.0362629 -0.0506666 1.76795e-05 843 30. 0.049199 0.058076 20.219 26.0598 2 2458684.728912 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2435 680 16 1 ZTF_g 931170316115 0 1.9818 248.861 5.92384 26.0719 6.372e-06 0.0315534 -0.0708024 1.24181e-05 861 30. 0.045202 0.051548 20.3624 26.0719 2 2458685.6703125 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2436 679 13 0 ZTF_g 931177254815 0 1.7861 179.376 4.43674 26.081 5.9554e-06 0.0304232 -0.0659486 1.138e-05 860 30. 0.045158 0.050864 20.7044 26.081 2 2458685.6772569 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2437 680 16 1 ZTF_g 931190356115 0 1.953 246.964 4.09899 26.0755 5.4424e-06 0.0290686 -0.0769792 1.04378e-05 865 30. 0.051906 0.050968 20.7301 26.0755 2 2458685.6903588 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2438 679 13 0 ZTF_g 931191354815 0 1.5975 178.132 3.98003 26.0786 5.3691e-06 0.0288716 -0.0693925 1.02566e-05 862 30. 0.052525 0.053754 20.8398 26.0786 2 2458685.6913542 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2439 680 16 1 ZTF_r 931324316115 0 1.8401 186.694 7.39318 25.9196 3.7919e-06 0.0243916 0.096622 7.29587e-06 874 30. 0.047935 0.05563 20.0408 25.9196 2 2458685.8243171 680120261 null null null null null null null null null null null null null 2458155.066736 2458198.964699 56,57
 2440 679 13 0 ZTF_r 931324784815 0 1.7814 130.863 7.52632 25.9473 3.5413e-06 0.0234067 0.0968468 6.70474e-06 863 30. 0.046962 0.054241 20.0293 25.9473 2 2458685.8247801 679120248 null null null null null null null null null null null null null 2458158.965289 2458216.909063 56,57
 2441 679 13 0 ZTF_g 932181194815 0 2.026 174.784 4.053 26.0555 5.8796e-06 0.030221 -0.046499 1.12196e-05 863 30. 0.05331 0.052487 20.701 26.0555 2 2458686.6811921 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2442 680 16 1 ZTF_g 932187766115 33554432 4.2875 182.242 4.50276 25.7482 5.0035e-05 0.0792824 -0.0305701 0.00012284 728 30. 0.071481 0.069513 19.8598 25.7482 2 2458686.6877662 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2443 679 13 0 ZTF_g 932198284815 0 2.2093 156.498 4.14239 25.9442 8.6351e-06 0.0364197 -0.067252 1.67511e-05 854 30. 0.055008 0.052256 20.4851 25.9442 2 2458686.698287 679120148 null null null null null null null null null null null null null 2458203.915127 2458227.858634 56,57
 2444 680 16 1 ZTF_g 932198756115 0 2.3161 205.444 4.33454 25.8605 6.497e-06 0.0317961 -0.0637602 1.27306e-05 865 30. 0.056599 0.055645 20.3435 25.8605 2 2458686.69875 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
 2445 680 16 1 ZTF_g 932287036115 0 2.0854 237.361 5.93935 26.0255 7.1058e-06 0.0330011 -0.0543119 1.43701e-05 849 30. 0.051163 0.054852 20.2538 26.0255 2 2458686.787037 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 56,57
