# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:40
#
# Requested input R.A. = 256.283191079 degrees
# Requested input Dec. = 30.4032159802 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1741 681 4 3 ZTF_g 1333171771515 0 1.9624 129.326 9.35039 26.1513 4.2051e-06 0.0322073 -0.0755257 9.29278e-06 1538 30. 0.048017 0.051959 19.9564 26.1513 3 2459087.6717708 681120115 -154.79254122526 34.95233243261 -4.92638862625569 1.06552599811158 -114.428814996114 70.36662209001 -1.63713272325913 1.02594749063758 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1742 681 4 3 ZTF_r 1334182671515 0 1.4048 147.623 12.456 26.0406 3.4476e-06 0.0300685 0.0937996 7.08633e-06 1588 30. 0.063102 0.080894 19.7353 26.0406 3 2459088.6826736 681120215 -600.516985700769 45.1474957232837 -14.796071848687 1.90222806703817 -522.629129337494 92.2449876228163 -5.70382283256831 1.03034800444581 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1743 681 4 3 ZTF_g 1334263001515 0 2.0034 98.0076 11.814 25.8511 9.0209e-06 0.0394221 -0.0234312 2.48911e-05 1222 30. 0.053088 0.054152 19.369 25.8511 3 2459088.7630093 681120115 40.8647103390493 50.8207460588051 0.894462607115342 0.989527813053072 200.903839795179 96.5915515548879 2.09394026143427 1.03347210167075 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1744 681 4 3 ZTF_i 1335167771515 0 1.736 214.337 8.15115 25.4203 1.2463e-06 0.0255249 0.188071 8.63376e-06 1504 30. 0.052197 0.064756 19.4169 25.4203 2 2459089.6677778 681120315 -538.216314686874 36.7039397620586 -16.3116906247179 1.53080233196054 -507.527661564679 71.4375925489872 -7.15233914434479 1.03586525523285 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1745 681 4 3 ZTF_r 1335214901515 0 2.1368 148.054 12.1632 26.0673 3.6403e-06 0.0301865 0.0996385 7.46192e-06 1503 30. 0.049317 0.060146 19.5367 26.0673 3 2459089.7149074 681120215 -326.684940151393 52.7330440200973 -6.89129868631722 1.20717648381937 -124.127554170211 96.5039987783677 -1.29490551657043 1.04393571435544 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1746 681 4 3 ZTF_g 1335247691515 0 2.548 114.502 12.4011 26.0188 1.09448e-05 0.0407476 -0.0298015 3.17518e-05 1119 30. 0.06562 0.066552 19.2893 26.0188 3 2459089.7476968 681120115 -16.5495502902012 61.2283460279886 -0.300668873280339 1.04786770297044 -60.7251156922731 101.630125712803 -0.601535247659081 1.04803631304114 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1747 681 4 3 ZTF_r 1336180231515 0 1.449 158.18 11.1139 26.1406 3.3552e-06 0.029092 0.0919183 6.89241e-06 1510 30. 0.059393 0.077695 19.9717 26.1406 3 2459090.6802315 681120215 -446.370194084309 44.6303159323709 -11.1255125316575 2.08935538429394 -344.34301961981 89.7814426432417 -3.86117865187576 1.03193006624604 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1748 681 4 3 ZTF_r 1336185381515 0 1.3377 158.729 11.1254 26.1365 3.8963e-06 0.0313794 0.0867392 7.97294e-06 1515 30. 0.065595 0.092622 20.0029 26.1365 1 2459090.6853819 681120215 -531.062103000058 43.1014516235106 -13.7059207057903 1.91423427309274 -520.908741509746 89.2868766112455 -5.87339496864203 1.03052634371664 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1749 681 4 3 ZTF_g 1336235411515 0 1.9627 128.311 12.1844 26.1571 5.7494e-06 0.0348051 -0.0600115 1.43045e-05 1382 30. 0.050866 0.05381 19.6809 26.1571 3 2459090.7354167 681120115 -14.4582458028691 49.1131390964817 -0.327470898751376 1.01810193136783 27.0714705889973 97.1567025816377 0.280513827422954 1.02723080438031 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1750 681 4 3 ZTF_r 1337207951515 0 1.685 170.203 9.58806 26.2073 2.2544e-06 0.0240441 0.0972999 4.61314e-06 1535 30. 0.049629 0.058854 20.0855 26.2073 3 2459091.7079514 681120215 -388.107564350708 43.6535552563921 -9.88979498849199 1.98523690300685 -187.766481704886 82.2688635203003 -2.29772348460425 1.04001404217736 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1751 681 4 3 ZTF_g 1337211851515 0 2.1926 147.559 11.0284 26.309 4.8915e-06 0.0326621 -0.0646341 1.17063e-05 1411 30. 0.04655 0.053544 19.8286 26.309 3 2459091.7118519 681120115 -126.172207210846 48.5695848990434 -2.88970899515207 1.1583466936414 -152.222576099357 89.8003249620006 -1.70653952502228 1.03259471308904 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1752 681 4 3 ZTF_g 1339166991515 0 1.863 143.69 12.3743 26.2842 5.1872e-06 0.0338805 -0.047735 1.24239e-05 1428 30. 0.044224 0.053786 19.84 26.2842 3 2459093.6669907 681120115 -66.1846344247685 48.4707711698817 -1.51891001634233 1.0137580570359 -156.230371319935 95.8327403986747 -1.64121980864955 1.02890782745743 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1753 681 4 3 ZTF_r 1339195331515 0 2.7119 163.56 11.2161 26.1869 5.9766e-06 0.0392776 0.0933307 1.22436e-05 1544 30. 0.060006 0.08155 19.5271 26.1869 3 2459093.6953356 681120215 -465.706692365828 63.8807311157629 -8.10956206666143 1.28828284030739 -332.765934760849 101.415778114866 -3.3033038714911 1.0668203512403 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1754 681 4 3 ZTF_i 1339238701515 0 1.7169 222.423 9.0232 25.4551 1.4199e-06 0.0276558 0.193433 9.71482e-06 1539 30. 0.053692 0.063642 19.3752 25.4551 2 2459093.7387037 681120315 -355.526989486088 37.925283505141 -10.427940403513 1.30136735041329 -245.557778458271 74.1303580241418 -3.33482301736386 1.03755414376766 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1755 681 4 3 ZTF_g 1340174381515 0 1.84 127.97 14.4857 26.1652 6.288e-06 0.0344595 -0.058658 1.64022e-05 1282 30. 0.046373 0.053292 19.546 26.1652 3 2459094.6743866 681120115 -53.3249358299544 54.0241363771682 -1.09798728163369 1.00890257712996 0.769194098552581 111.09127712371 0.00697061628159618 1.02912470089062 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1756 681 4 3 ZTF_g 1340175321515 0 1.7894 128.898 14.6921 26.1546 6.1919e-06 0.0347749 -0.0444142 1.59036e-05 1290 30. 0.048796 0.056923 19.5915 26.1546 1 2459094.6753241 681120115 -99.0492540201316 55.2438151123034 -1.99444629765827 1.01386507768443 -14.3580171658711 116.047398785636 -0.12455875262031 1.02934081210342 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1757 681 4 3 ZTF_r 1340277811515 0 1.4929 133.347 17.8207 25.946 5.5593e-06 0.0370832 0.105579 1.13643e-05 1475 30. 0.064287 0.070252 19.2099 25.946 1 2459094.7778125 681120215 -333.229236099719 67.1060576548284 -5.52377745276272 1.4965818251078 -27.1672436695725 138.59752394566 -0.1973355355863 1.03204582692346 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1758 681 4 3 ZTF_r 1340278741515 0 1.5333 133.391 17.8197 25.955 5.0431e-06 0.0352103 0.105666 1.03042e-05 1475 30. 0.058868 0.06911 19.1988 25.955 3 2459094.77875 681120215 -289.099496608667 67.5504303281307 -4.76073509653488 1.30390649671463 -160.371886839162 137.091930904841 -1.17769149255089 1.03168069794444 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1759 681 4 3 ZTF_r 1341155851515 0 1.2969 160.224 10.0217 26.1546 3.4973e-06 0.0300156 0.0892195 7.11874e-06 1535 30. 0.074194 0.094686 20.1591 26.1546 3 2459095.6558565 681120215 -540.691605080414 36.1049516887839 -16.6585677540506 2.20579589892183 -510.268221043865 77.0354297857565 -6.66842397452052 1.02773026879508 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1760 681 4 3 ZTF_g 1341175471515 0 2.0497 136.427 12.0672 26.2159 5.5304e-06 0.0341353 -0.0495204 1.35557e-05 1380 30. 0.049578 0.054754 19.6785 26.2159 3 2459095.6754745 681120115 24.9331383549637 54.4739348362769 0.509146779511886 0.950312483298373 94.0724479464336 103.114365670456 0.918456227510277 1.03098083700083 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1761 681 4 3 ZTF_g 1342164221515 0 1.5601 142.021 8.97936 26.2623 3.7338e-06 0.0306545 -0.0589415 7.85172e-06 1516 30. 0.047722 0.060911 20.2858 26.2623 1 2459096.6642245 681120115 -57.4714404538716 30.4285158391743 -2.10100029518948 0.954943729872839 20.0348815542279 64.6409544504479 0.312028462538596 1.02039119305017 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1762 681 4 3 ZTF_g 1342165161515 0 1.5032 142.238 9.07569 26.2636 4.1137e-06 0.03235 -0.056354 8.60112e-06 1527 30. 0.051987 0.066175 20.2798 26.2636 3 2459096.665162 681120115 -160.904973310096 28.7952532722145 -6.21589065304474 1.04800360605856 -280.711845825312 61.3149265175087 -4.60903196511175 1.02081993049336 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1763 681 4 3 ZTF_r 1342205351515 0 1.8503 161.48 10.058 26.1716 2.6957e-06 0.0264636 0.0979818 5.54057e-06 1553 30. 0.047954 0.071143 19.9572 26.1716 2 2459096.7053588 681120215 -313.555275035427 40.003769269427 -8.71902652373325 1.53445643637356 -358.188823343761 77.4669581787794 -4.65490389909388 1.03353466856673 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1764 681 4 3 ZTF_r 1342206281515 0 1.4787 160.299 10.0834 26.1439 2.4652e-06 0.0253236 0.0938644 5.04651e-06 1553 30. 0.054384 0.073617 20.0582 26.1439 1 2459096.7062847 681120215 -395.623700931133 40.4391766587412 -10.8826534005003 1.29288016374874 -154.71690371098 82.1139158309184 -1.89686400146622 1.03043663898167 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1765 681 4 3 ZTF_r 1342207221515 0 1.483 161.057 10.1485 26.1495 3.0046e-06 0.0279602 0.0931085 6.16092e-06 1553 30. 0.049897 0.077355 20.055 26.1495 3 2459096.7072222 681120215 -340.524466168955 39.891052638062 -9.49571399185157 2.41364884361409 -295.164069501646 80.9002962001204 -3.67306462954007 1.03005841709128 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1766 681 4 3 ZTF_i 1342215081515 0 1.2272 439.056 11.2384 26.2087 1.0605e-06 0.0238541 0.187696 7.36807e-06 1558 60. 0.077258 0.09796 20.0531 26.2087 2 2459096.715081 681120315 -1163.11266766226 34.6068770709835 -37.3864454821261 5.17583807682073 -917.272885267861 74.162979267484 -12.4516406979113 1.02345227543322 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1767 681 4 3 ZTF_i 1342242731515 0 1.4094 436.625 11.3805 26.198 1.0209e-06 0.0234304 0.194744 7.13661e-06 1562 60. 0.065969 0.066975 19.9563 26.198 2 2459096.7427315 681120315 -692.727275813178 42.8105977881278 -17.9997219761385 2.96722577345523 -1000.61375592659 87.7814633547551 -11.4756909789931 1.02746568475753 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1768 681 4 3 ZTF_g 1343197701515 0 2.0738 133.991 9.71263 26.2026 4.2946e-06 0.0318499 -0.0589155 9.91235e-06 1481 30. 0.047038 0.056513 19.9137 26.2026 2 2459097.6977083 681120115 -83.1947758632 42.83626294486 -2.16042543359734 0.935707635778122 -40.1075648263271 80.1963328142853 -0.503485510696881 1.03287307210374 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1769 681 4 3 ZTF_i 1343212991515 0 1.6626 426.154 10.1456 26.1722 6.517e-07 0.0189236 0.193668 4.42122e-06 1573 60. 0.047464 0.059079 19.9605 26.1722 2 2459097.7129977 681120315 -797.984443377502 43.5853390151417 -20.3661434135768 1.87809030708019 -799.252397550276 86.2973869711835 -9.323983456201 1.03411156698789 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1770 681 4 3 ZTF_i 1343226681515 0 1.7942 213.642 7.3752 25.412 1.2228e-06 0.0258885 0.192108 8.46388e-06 1581 30. 0.055412 0.069258 19.4854 25.412 2 2459097.7266898 681120315 -369.815874749686 33.3597507143993 -12.3315467647482 1.62973890799315 -460.938548073826 64.2670688994361 -7.22054084092875 1.03677401642697 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1771 681 4 3 ZTF_i 1343247151515 0 2.3719 421.555 11.0915 26.1711 1.2584e-06 0.0263407 0.19315 8.72034e-06 1589 60. 0.058299 0.069793 19.5707 26.1711 2 2459097.7471528 681120315 -5.42695945787518 58.0882056936985 -0.103925809660479 1.76469523450231 -464.868601126726 98.4948286268024 -4.75151360153882 1.05219482250468 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1772 681 4 3 ZTF_r 1343309711515 0 3.1955 133.431 14.4934 25.9808 1.30489e-05 0.0525081 0.0967629 2.80895e-05 1301 30. 0.114845 0.119182 18.8848 25.9808 2 2459097.8097106 681120215 -210.335613279316 88.2070563370197 -2.65255430739886 1.02908997988893 -130.320745212192 125.484691279622 -1.04553361522668 1.09506896057023 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1773 681 4 3 ZTF_r 1344158461515 0 1.5681 164.191 5.9429 26.1716 2.0077e-06 0.0228674 0.0868916 4.13661e-06 1560 30. 0.052166 0.062551 20.6277 26.1716 2 2459098.6584606 681120215 -533.205404811413 24.0724762759152 -24.639311987302 2.81024214319495 -460.429997132973 48.4364956726146 -9.56987109033439 1.03250487131308 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1774 681 4 3 ZTF_r 1344159391515 0 1.7266 163.574 5.92566 26.1649 1.9958e-06 0.0228215 0.0912452 4.10715e-06 1560 30. 0.048327 0.061629 20.5609 26.1649 3 2459098.6593981 681120215 -541.503283014792 28.054838735179 -21.4707946582057 3.34728308070952 -538.049867514466 54.5769425035669 -9.92495437598807 1.03812360073349 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1775 681 4 3 ZTF_r 1344167121515 0 1.6634 164.044 6.08848 26.168 2.2325e-06 0.0240567 0.0920652 4.60014e-06 1557 30. 0.050894 0.071014 20.5804 26.168 1 2459098.6671296 681120215 -392.569127286348 24.1645659288581 -18.0714060946346 4.09947914664258 -297.23870229635 46.9867194434027 -6.36862129560598 1.03906270011816 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1776 681 4 3 ZTF_g 1344197141515 0 1.9281 138.418 7.80269 26.2202 3.4285e-06 0.029496 -0.0512728 7.37263e-06 1547 30. 0.046664 0.061224 20.2642 26.2202 2 2459098.6971412 681120115 -46.2277464822664 31.47834161865 -1.63359983074108 1.09942623875442 -80.0519469400015 60.6472881796981 -1.32884921696139 1.03364968368661 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1777 681 4 3 ZTF_g 1344198071515 0 1.9402 137.182 7.90635 26.2263 3.419e-06 0.0295349 -0.0566807 7.33402e-06 1554 30. 0.046771 0.059032 20.2189 26.2263 3 2459098.6980787 681120115 -5.87177187409553 30.446299702854 -0.214530703696198 1.10702337280484 27.7068323183092 58.5734272267438 0.476213203644456 1.03191075642424 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1778 681 4 3 ZTF_i 1344269591515 33554432 1.863 419.577 11.9238 26.1549 8.977e-07 0.0222211 0.19312 6.21378e-06 1585 60. 0.058745 0.063557 19.6566 26.1549 2 2459098.7695949 681120315 -1122.70156093143 49.0662540396673 -25.4528386530305 1.97702582379892 -1014.81051960012 91.6955929700394 -11.1417058742449 1.043312144334 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1779 681 4 3 ZTF_i 1344280391515 0 1.9592 411.497 12.3026 26.1321 1.112e-06 0.0248477 0.196433 7.61214e-06 1589 60. 0.069926 0.072862 19.5781 26.1321 2 2459098.7803935 681120315 -875.444262981975 56.8162935462898 -17.1399836508101 1.80808877541659 -617.679545310629 104.103755743907 -5.97326818944116 1.04803702137392 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1780 681 4 3 ZTF_r 1344303121515 0 2.4882 136.069 13.5122 25.9783 9.276e-06 0.0490381 0.0960406 1.91718e-05 1562 30. 0.098782 0.103341 19.2388 25.9783 2 2459098.803125 681120215 -421.119216934699 71.7758683343226 -6.52651598280223 1.02380573565981 -192.935139012455 123.573749640938 -1.57181091322864 1.05406822092511 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1781 681 4 3 ZTF_g 1345162511515 0 1.7687 128.283 4.58759 26.1534 2.6366e-06 0.0263021 -0.0710641 5.44169e-06 1571 30. 0.059707 0.056794 20.7745 26.1534 3 2459099.6625116 681120115 -62.7039993561423 18.5089488255841 -3.76849799114657 1.31509474049512 -18.5027386856851 36.4153763224901 -0.511524459621808 1.02965876407299 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1782 681 4 3 ZTF_g 1345163441515 0 1.6404 128.534 4.6127 26.1402 2.7854e-06 0.0270068 -0.0620354 5.72286e-06 1572 30. 0.062445 0.061329 20.7887 26.1402 1 2459099.6634491 681120115 -134.284348945621 16.4538472278827 -9.07847158051371 1.31321303209917 -88.4510086495308 32.9927352101785 -2.69897996375683 1.02888060818874 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1783 681 4 3 ZTF_g 1345164381515 0 1.7791 127.977 4.60474 26.1521 2.7086e-06 0.0266143 -0.0725426 5.58429e-06 1567 30. 0.059708 0.056203 20.7736 26.1521 2 2459099.6643866 681120115 22.3007002196442 18.4214420093536 1.34663431660285 1.13006688561813 178.179269429359 36.2150996361292 4.95316370416775 1.02977797854928 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 1784 681 4 3 ZTF_r 1345192701515 0 1.4144 152.678 6.2742 26.1038 2.6e-06 0.0260582 0.0861792 5.34292e-06 1573 30. 0.056441 0.081388 20.5675 26.1038 3 2459099.6927083 681120215 -222.006386651058 23.2118044269147 -10.6392586406921 2.53320190331387 -223.40281716151 48.200284036722 -4.66610212954772 1.02617719429571 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1785 681 4 3 ZTF_r 1345193661515 0 1.4237 154.248 6.31368 26.102 2.5879e-06 0.0260172 0.0889819 5.32225e-06 1573 30. 0.049938 0.086624 20.553 26.102 1 2459099.693669 681120215 -594.647215788238 23.7838794977325 -27.8119535302564 3.79371762788634 -448.411222803531 49.4295641418915 -9.13281972085657 1.02900250394394 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1786 681 4 3 ZTF_r 1345228461515 0 1.4954 147.355 8.92121 26.0628 3.072e-06 0.0282689 0.0953686 6.32733e-06 1569 30. 0.065587 0.074255 20.108 26.0628 2 2459099.7284606 681120215 -468.526620159816 33.5181661228654 -15.549227692934 2.21492625901005 -161.093502975628 66.6804005993825 -2.43217610465542 1.03349050783812 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1787 681 4 3 ZTF_i 1345243461515 0 1.6343 406.203 11.4663 26.1304 1.1781e-06 0.0253902 0.193802 8.17302e-06 1580 60. 0.060485 0.06281 19.8067 26.1304 2 2459099.7434606 681120315 -853.539595411196 42.3224841795843 -22.434031351603 3.22221788132338 -422.86603294104 85.4301811815531 -4.98318105047378 1.03400853491609 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1788 681 4 3 ZTF_i 1345290181515 0 1.9391 379.674 14.0604 26.0534 1.5126e-06 0.0289109 0.20046 1.05385e-05 1595 60. 0.061937 0.067703 19.3806 26.0534 2 2459099.7901852 681120315 -592.146710842664 61.1599386712934 -10.7700341685164 1.34801114408405 -519.422495621338 112.310403402108 -4.65603203420119 1.04911889897084 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1789 681 4 3 ZTF_r 1345301181515 0 2.5027 123.41 12.9658 25.8816 1.91905e-05 0.0692347 0.106099 3.96131e-05 1501 30. 0.16055 0.100715 19.1308 25.8816 2 2459099.8011806 681120215 -22.8046968345262 68.2485147708848 -0.371694298607157 1.09669360979887 -179.957730295224 111.99316201976 -1.61768587202358 1.0659517360262 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 1790 681 4 3 ZTF_i 1352144141515 0 2.1512 167.572 6.56235 25.1227 1.9278e-06 0.0319779 0.197709 1.33125e-05 1531 30. 0.064612 0.072595 19.2318 25.1227 2 2459106.6441435 681120315 -421.755303779685 31.8408686391121 -14.7343318462798 1.15116709467846 -611.079633030554 57.4946593491765 -10.700042342737 1.05372270451968 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1791 681 4 3 ZTF_i 1352157831515 0 2.213 327.217 9.29314 25.8829 1.154e-06 0.0248625 0.196589 7.88002e-06 1537 60. 0.056809 0.066284 19.5589 25.8829 2 2459106.6578356 681120315 -114.611921253633 42.8191304066156 -2.97746558673071 1.93395039859707 -208.857537242414 75.3080644391737 -2.79205429509042 1.05107765016254 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 1792 681 4 3 ZTF_g 1352181221515 0 2.3501 68.5431 4.89571 25.4364 7.4737e-06 0.039826 -0.0229884 1.83331e-05 1376 30. 0.064846 0.064137 19.8124 25.4364 1 2459106.6812269 681120115 -84.9010793024813 23.159090389863 -4.07799336228964 1.16994337591658 -3.53725942029193 39.9915083119708 -0.0890459804172363 1.05070151235056 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
