# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 146.373498466 degrees
# Requested input Dec. = -0.365219518194 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 412 417 16 2 ZTF_r 1516163956215 0 2.4443 314.072 18.0133 26.112 2.7579e-05 0.0399034 0.10012 3.63599e-05 520 30. 0.076973 0.07076 18.9777 26.112 2 2459270.6639583 417120262 -72.2903729446479 95.2605131942584 -0.844155296116912 0.97361740036945 -55.1985830573372 158.900002693577 -0.349718991492 1.05461908391577 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 413 417 16 2 ZTF_g 1516247416215 0 2.3044 146.979 18.4731 26.2176 4.62823e-05 0.0383436 -0.0135085 8.42207e-05 323 30. 0.066469 0.065682 19.11 26.2176 2 2459270.747419 417120162 193.623013544597 94.8669653249065 2.27037067178787 0.963716335206445 256.431090384491 161.267065371822 1.6008114734199 1.06556061492595 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 414 417 16 2 ZTF_g 1516275216215 0 2.849 147.384 18.1403 26.2258 7.08471e-05 0.0454137 -0.00755393 0.000131403 292 30. 0.078323 0.072969 18.9658 26.2258 1 2459270.7752199 417120162 -57.6739010118374 101.852829300972 -0.629884659276799 0.982258454666909 -66.4818049199699 155.180951004825 -0.431300125870792 1.07349793736226 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 415 417 16 2 ZTF_r 1516312886215 0 2.6211 328.625 16.4614 26.1563 2.68039e-05 0.0397939 0.104986 3.52941e-05 530 30. 0.075488 0.063076 19.077 26.1563 1 2459270.8128819 417120262 18.0731861887575 84.9022300244327 0.236793854133562 1.05442681969351 189.10459795742 137.960878051766 1.37994358250855 1.05555542917596 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 416 417 16 2 ZTF_r 1516335396215 0 2.413 328.498 17.1969 26.1455 2.6476e-05 0.0391565 0.105678 3.48619e-05 529 30. 0.069009 0.066929 19.0915 26.1455 2 2459270.8353935 417120262 -42.4267944282307 88.0643378718493 -0.53591380771727 1.0342450094255 97.9827712227373 148.689835603388 0.663412468135815 1.05711505509968 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 417 417 16 2 ZTF_g 1516377386215 0 2.67 142.766 19.1651 26.1955 4.24337e-05 0.0334966 -0.00745263 7.9957e-05 286 30. 0.072889 0.067474 18.9332 26.1955 2 2459270.8773843 417120162 49.9734173653582 106.827551551662 0.520367992530129 0.997136443342514 74.6408521323315 170.187310511796 0.441534461881569 1.06914117878014 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 418 417 16 2 ZTF_r 1517284596215 0 2.7075 334.318 20.0804 26.1656 3.86035e-05 0.0444695 0.103999 5.14814e-05 473 30. 0.074837 0.066795 18.8475 26.1656 2 2459271.7845949 417120262 -62.5355456971697 107.88263769436 -0.644807661084476 1.09899886350484 39.1784771249677 168.187190977201 0.234514567924981 1.07190544450269 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 419 417 16 2 ZTF_r 1517296166215 0 3.134 342.738 20.6392 26.1687 3.52012e-05 0.0394007 0.119791 4.8594e-05 410 30. 0.07817 0.073603 18.6969 26.1687 2 2459271.796169 417120262 16.0587354568769 118.72172581272 0.150465157394785 1.06505335716153 33.7454905283402 169.306417768421 0.200658479438508 1.11921136587266 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 420 417 16 2 ZTF_g 1517366796215 0 4.3747 144.542 23.5819 26.2335 0.000168855 0.036433 -0.0366393 0.000396271 138 30. 0.088269 0.085133 18.3116 26.2335 2 2459271.866794 417120162 19.118450233354 190.674169677108 0.111536142980703 0.990107115158185 -16.0338824141908 231.226756851139 -0.0698097043550645 1.23209174879222 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 421 417 16 2 ZTF_g 1517369226215 0 2.8571 147.691 23.6441 26.225 6.35567e-05 0.0363648 -0.0209886 0.000126874 233 30. 0.073102 0.068252 18.6618 26.225 2 2459271.8692245 417120162 266.554128932212 144.618135423083 2.050300215834 0.953116917581606 258.874252156976 221.333549286903 1.17748884423181 1.06596083188371 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 422 417 16 2 ZTF_r 1519274616215 8 4.5782 323.757 21.0788 26.1121 7.37015e-05 0.0446362 0.110319 0.000118428 261 30. 0.099376 0.091379 18.2502 26.1121 1 2459273.7746181 417120262 23.2641651536829 171.78618922765 0.150644759228426 0.974785846662071 -70.6256673159985 204.850427796521 -0.347089024971129 1.25800213856209 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 423 417 16 2 ZTF_g 1519301066215 0 3.6142 147.582 23.8254 26.1936 0.00010495 0.038741 -0.0362342 0.000228657 189 30. 0.088162 0.081073 18.4475 26.1936 1 2459273.8010648 417120162 35.5125563115062 147.02144312311 0.268692816125744 0.999404813720069 152.239706738784 195.307040998575 0.78473898912782 1.11701370517625 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 424 417 16 2 ZTF_i 1520312666215 0 3.3739 193.707 9.25448 25.4958 9.6559e-06 0.0373184 0.186241 3.94441e-05 512 30. 0.083118 0.072187 18.8324 25.4958 2 2459274.812662 417120362 79.7784341300289 64.0859000819081 1.38477055576004 0.973974598012441 139.117396590384 87.7446570094658 1.59615827372165 1.1219007896451 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 425 417 16 2 ZTF_g 1521191006215 0 2.9611 147.303 6.43701 26.1903 2.28571e-05 0.0355636 -0.0388441 3.28687e-05 496 30. 0.065257 0.064939 20.0156 26.1903 3 2459275.6910069 417120162 -45.945676389729 34.9923915303065 -1.46058160069902 1.28965660439443 -76.2871145017837 51.9885052596211 -1.47726718095848 1.08450476119989 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 426 417 16 2 ZTF_g 1521308626215 0 3.1718 155.48 11.9777 26.2326 4.54741e-05 0.0416047 -0.00262819 7.98969e-05 363 30. 0.07206 0.066515 19.3745 26.2326 1 2459275.8086227 417120162 7.02500597260666 72.1102087652897 0.108368920197961 1.04212841406161 -62.4245393910566 103.979822786496 -0.604395839224369 1.10559357178179 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 427 417 16 2 ZTF_r 1521315976215 0 2.7095 344.862 12.2179 26.1512 1.72447e-05 0.0322156 0.106759 2.28214e-05 542 30. 0.065281 0.065739 19.5243 26.1512 3 2459275.8159722 417120262 -28.9869421411227 56.4359021984839 -0.571349343330946 1.12592639160207 -90.759104347249 87.1723914175887 -1.04815722789049 1.08961153756039 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 428 417 16 2 ZTF_r 1521319236215 0 2.3806 347.868 12.2439 26.1535 1.29582e-05 0.0278999 0.10822 1.71412e-05 539 30. 0.061663 0.059435 19.6748 26.1535 1 2459275.8192361 417120262 -45.18692078937 49.5160628337036 -1.0151294880092 0.935146521696231 -31.8482241984172 83.4208948935974 -0.384348835644522 1.05660574052867 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 429 417 16 2 ZTF_g 1522253246215 0 2.6894 147.74 6.95895 26.2316 2.08395e-05 0.0339884 -0.0396115 2.97464e-05 503 30. 0.067545 0.061439 20.042 26.2316 3 2459276.7532407 417120162 55.3938045093985 38.6842340457194 1.59287608863016 0.961082223557081 73.2299278579572 60.8744732638289 1.21106814864488 1.07240572998085 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 430 417 16 2 ZTF_g 1524256146215 0 3.0588 147.165 5.42596 26.2318 2.06679e-05 0.0340967 -0.0483709 2.9109e-05 511 30. 0.067923 0.063569 20.1928 26.2318 3 2459278.7561458 417120162 4.10810561947853 33.2309086022986 0.137516302271552 1.03860345008816 -49.1157814996861 48.5888638687977 -1.01765250670353 1.08332153966341 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 431 417 16 2 ZTF_g 1524258476215 0 2.9007 140.509 5.54415 26.1803 2.28236e-05 0.0360122 -0.0514364 3.19595e-05 517 30. 0.062959 0.062026 20.165 26.1803 1 2459278.7584722 417120162 -81.3593726729405 33.3957580328985 -2.71001120553301 0.992303952273812 -162.981885905708 50.1908038734595 -3.26911636438631 1.08020127999168 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 432 417 16 2 ZTF_r 1524281006215 0 2.8767 336.707 6.21297 26.1473 1.22188e-05 0.0271676 0.108224 1.60058e-05 544 30. 0.067836 0.065617 20.0373 26.1473 3 2459278.7810069 417120262 7.06538428834407 39.0349716746551 0.201343085989879 0.964281882786184 -2.47379811383267 57.9593501303564 -0.0429690685084941 1.0998750930932 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 433 417 16 2 ZTF_r 1524281946215 0 3.0233 336.148 6.25923 26.1503 1.2884e-05 0.0278732 0.104502 1.6925e-05 542 30. 0.069257 0.06367 19.9794 26.1503 1 2459278.7819444 417120262 24.5630856055246 39.66066053083 0.688934256310239 1.11391379350238 99.2994113879033 57.1673523228242 1.74869387114979 1.11159806043222 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 434 417 16 2 ZTF_i 1526333126215 0 2.1221 185.942 5.28546 25.4517 3.4295e-06 0.0227009 0.18348 1.46795e-05 539 30. 0.065161 0.065029 19.853 25.4517 2 2459280.833125 417120362 -66.0264365605825 24.4949165990551 -2.99844919791565 1.12900717005868 -63.0287968474513 43.8257731410585 -1.44785350885523 1.05338529876279 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 435 417 16 2 ZTF_r 1527251646215 0 2.8816 334.819 4.91006 26.1503 1.01693e-05 0.0246655 0.109885 1.34457e-05 540 30. 0.066947 0.067156 20.3004 26.1503 1 2459281.7516435 417120262 10.0878746878125 29.3518944075859 0.382312364104494 1.28471132721951 133.7531339376 44.5659592684107 3.02145339628289 1.09560269524143 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 436 417 16 2 ZTF_g 1527316006215 0 3.022 148.772 4.4487 26.2353 1.92567e-05 0.033237 -0.0324776 2.62097e-05 523 30. 0.067653 0.068682 20.4081 26.2353 1 2459281.8160069 417120162 4.20139481579006 29.998627288572 0.155792631864227 1.01559484230744 16.694053838477 42.9808669094355 0.391022574928114 1.12252658803465 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 437 417 16 2 ZTF_r 1537235066215 0 1.6718 331.344 6.2637 26.126 1.00029e-05 0.0244357 0.0994988 1.30941e-05 544 30. 0.058469 0.059561 20.4186 26.126 1 2459291.7350694 417120262 -61.4621832523663 25.8361495635565 -2.64627512391683 1.08427445129768 -154.75004157938 49.7384826786029 -3.13222848030238 1.04086427475063 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 438 417 16 2 ZTF_i 1537252916215 0 1.5561 189.229 5.888 25.4709 3.8404e-06 0.0245118 0.184296 1.57559e-05 546 30. 0.06581 0.068636 19.996 25.4709 2 2459291.7529167 417120362 -40.547382486917 22.2213371759057 -2.02977283400606 0.987745378357113 -97.5743903055636 44.1252960586584 -2.22619604200774 1.03966497864577 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 56
 439 417 16 2 ZTF_r 1539212546215 0 2.3853 335.573 6.44134 26.1521 7.3605e-06 0.0209184 0.0986491 9.67585e-06 538 30. 0.062925 0.057442 20.1586 26.1521 1 2459293.7125463 417120262 -61.4889167332226 33.9557570971522 -2.01436526928638 1.10076718054619 -17.9582845812542 56.9717688585229 -0.317336727003038 1.05762318146765 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 440 417 16 2 ZTF_g 1539276226215 0 2.5414 149.682 5.85908 26.2472 1.53811e-05 0.0302222 -0.0455137 2.06341e-05 538 30. 0.062119 0.059761 20.2857 26.2472 1 2459293.7762269 417120162 -31.6922768955998 27.6885575946889 -1.27323307125602 1.08978268635235 -83.3903507333816 45.3829036295168 -1.84985937058521 1.05879031762027 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 441 417 16 2 ZTF_r 1542249866215 0 2.4147 318.985 9.80418 26.1003 1.19546e-05 0.0267363 0.110267 1.57128e-05 541 30. 0.064165 0.06631 19.6832 26.1003 1 2459296.7498611 417120262 97.2526902344905 48.9134092253796 2.21171157585537 0.970292585589685 203.822414779347 82.8009801190153 2.47817320730804 1.06064429605011 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 442 417 16 2 ZTF_i 1542267326215 0 2.8125 181.893 8.50753 25.4323 5.8501e-06 0.0297927 0.174881 2.46655e-05 541 30. 0.069637 0.066236 19.0356 25.4323 2 2459296.7673264 417120362 12.4445834188826 11.1431022412755 1.24230733371909 0.934513844769497 32.0593545960467 46.4905145075162 0.694233577229288 1.08194273552892 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 56
 443 417 16 2 ZTF_g 1542305406215 8 4.7642 136.309 10.7426 26.145 0.000108819 0.0447474 -0.0162986 0.000226159 233 30. 0.08532 0.084436 18.9751 26.145 1 2459296.8054051 417120162 12.6440184662637 91.1063201311344 0.154380135260885 1.07858714722061 14.241656382431 107.144553290516 0.133815246013333 1.29026129815487 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 444 417 16 2 ZTF_g 1544245006215 33554481 2.7788 20.3364 33.4211 24.2185 0.00343103 0.0435609 0.0750377 0.0104964 22 30. 0.090402 0.077711 16.3124 24.2185 1 2459298.745 417120162 -91.4812452880227 185.051821914498 -0.549912388496029 0.990805248195809 -360.074073879294 280.797054794183 -1.29096508419364 1.09209390449348 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 445 417 16 2 ZTF_r 1544275206215 1 2.3271 240.264 29.5828 25.8194 5.00546e-05 0.0433765 0.101555 7.17865e-05 353 30. 0.066407 0.063399 18.1921 25.8194 1 2459298.7752083 417120262 -32.2811613629081 134.7851951515 -0.266416893529968 1.02375845226884 36.808666364337 228.896160865803 0.161892513661727 1.06258978872518 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 446 417 16 2 ZTF_g 1547252896215 0 3.8525 142.68 21.9055 26.2005 0.000123381 0.0398951 -0.024647 0.000270176 178 30. 0.084179 0.088026 18.4642 26.2005 3 2459301.7528935 417120162 182.278955816284 161.793415442953 1.25322915623922 1.05366884151917 289.718349722307 206.400806843128 1.4131224772696 1.18741145154528 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 447 417 16 2 ZTF_r 1547326556215 0 4.2492 314.911 22.0389 26.0959 6.50532e-05 0.0415851 0.108543 0.000105149 258 30. 0.093561 0.088844 18.2546 26.0959 3 2459301.8265509 417120262 -180.723581372453 169.377960058005 -1.18689616723087 1.05902774364006 -211.032122912808 206.330058198881 -1.02967758676032 1.25626444317863 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 448 417 16 2 ZTF_g 1548169846215 0 2.3041 146.486 17.7716 26.2165 3.77065e-05 0.0365128 -0.0336114 6.63818e-05 344 30. 0.067129 0.066779 19.1416 26.2165 1 2459302.6698495 417120162 -122.035151637725 82.3031670285487 -1.64938939936694 1.18541940375309 -108.630875486338 141.585077608974 -0.772415515318924 1.06335799537837 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 449 417 16 2 ZTF_r 1548210616215 0 2.3364 330.048 15.4362 26.1262 2.70084e-05 0.0393754 0.116433 3.52644e-05 527 30. 0.062707 0.126589 19.2343 26.1262 1 2459302.7106134 417120262 -20.2550025999351 76.2888808071986 -0.295342441490829 1.0834273083513 146.866824216454 133.379725051448 1.10853415442631 1.0703889399752 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 450 417 16 2 ZTF_i 1549300906215 0 2.4509 187.769 9.65747 25.4703 5.5367e-06 0.0292117 0.190129 2.28774e-05 540 30. 0.070094 0.066968 19.0118 25.4703 2 2459303.8009028 417120362 26.5957689599841 50.1887936985849 0.589468490465664 1.11662307469368 63.0509533305773 82.0560272081954 0.773564201052984 1.07268803824079 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 451 417 16 2 ZTF_r 1550169406215 0 2.582 314.432 6.34963 26.0755 1.37591e-05 0.0287327 0.104799 1.8198e-05 539 30. 0.074414 0.064486 20.0185 26.0755 1 2459304.6694097 417120262 -12.6294899136586 33.1110764961939 -0.424294410802574 1.15805977592707 -28.9828382104552 53.2902359475279 -0.547530683145363 1.06627274280279 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 452 417 16 2 ZTF_g 1550211116215 0 3.2706 140.567 8.17577 26.1645 3.95299e-05 0.0414873 -0.0211678 6.4646e-05 404 30. 0.076224 0.075482 19.647 26.1645 1 2459304.7111111 417120162 32.8280576965798 54.4933395007161 0.670126150214381 0.878632545263211 113.677518327897 75.9650357814122 1.50652391296923 1.11834203332117 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 453 417 16 2 ZTF_r 1552231346215 0 1.9297 316.724 6.42233 26.0911 8.7644e-06 0.0228323 0.096447 1.1576e-05 537 30. 0.064381 0.057771 20.2976 26.0911 1 2459306.7313426 417120262 4.64961229357963 27.1770239331246 0.190313521402569 0.944686943246535 9.88874691321185 51.6423464225239 0.192774900489 1.03722533867108 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 454 417 16 2 ZTF_g 1552370386215 0 2.4569 110.149 11.339 25.9001 4.76765e-05 0.0442167 -0.0238664 7.88215e-05 390 30. 0.082794 0.065229 19.2609 25.9001 1 2459306.8703819 417120162 -42.3432117292958 58.166530954945 -0.809776993543861 0.946796168448663 -160.76652185005 99.6582688397877 -1.62404279653492 1.04804819463196 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 455 417 16 2 ZTF_i 1553203116215 0 1.8924 192.978 6.4612 25.4793 2.8691e-06 0.0209454 0.181237 1.21077e-05 541 30. 0.060901 0.059844 19.7976 25.4793 2 2459307.7031134 417120362 -12.9001748520517 24.7335026574235 -0.580182699275791 1.00847184882892 -47.8542644377884 47.3477590227466 -1.01750466455916 1.03953981449197 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 456 417 16 2 ZTF_r 1554212046215 0 1.9177 332.895 6.3678 26.134 8.0585e-06 0.0218814 0.0944781 1.06378e-05 537 30. 0.060684 0.055469 20.348 26.134 1 2459308.7120486 417120262 60.5104611894689 27.8228301363608 2.41926788173887 0.893193920734883 57.376442497573 51.8074885805953 1.11495225345816 1.040974256065 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 457 417 16 2 ZTF_g 1554232976215 0 2.4396 147.914 5.3993 26.2239 1.32303e-05 0.0281617 -0.0438118 1.76721e-05 536 30. 0.067221 0.062791 20.3995 26.2239 1 2459308.7329745 417120162 -58.3797772085586 30.810696892453 -2.107733571124 0.96337827595197 -112.373973818851 50.4022143540873 -2.24456049099703 1.06902290941782 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 458 417 16 2 ZTF_r 1556189616215 0 3.0653 322.97 6.09802 26.111 1.37183e-05 0.0284196 0.0987984 1.81477e-05 534 30. 0.070282 0.064882 19.9755 26.111 1 2459310.6896181 417120262 -37.2064107084303 40.8520860201431 -1.0131140521371 1.01060468716634 -64.025468890579 57.724716000687 -1.11662193550661 1.14304602848851 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 459 417 16 2 ZTF_g 1556214826215 0 3.4072 144.479 4.95843 26.2068 2.58658e-05 0.0376483 -0.0401807 3.70514e-05 500 30. 0.075076 0.070618 20.1852 26.2068 1 2459310.7148264 417120162 -59.135161542862 35.2487711766774 -1.86619321956628 0.997307430300315 -65.0808189727755 47.8103641211051 -1.37039621507617 1.13870628685086 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 460 417 16 2 ZTF_i 1556274076215 0 2.0005 181.585 6.11484 25.4156 2.9799e-06 0.0213505 0.179941 1.2639e-05 545 30. 0.064465 0.060519 19.6282 25.4156 2 2459310.7740741 417120362 -41.4315832074331 28.7528714272433 -1.60289512436416 0.990791665990138 5.28350364257558 53.7146720462951 0.0990248686431495 1.04420025298521 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 461 417 16 2 ZTF_g 1558229376215 0 2.4422 147.918 5.57571 26.229 1.47823e-05 0.0295117 -0.0351695 2.0102e-05 530 30. 0.06439 0.062132 20.398 26.229 1 2459312.729375 417120162 42.2077625875431 28.855548569584 1.62711330775148 1.04388317139728 5.07618739319929 47.5128906157025 0.107557669952868 1.06636109526801 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 462 417 16 2 ZTF_i 1559169246215 0 2.1222 180.102 5.74881 25.4025 2.4909e-06 0.0194309 0.18737 1.04306e-05 537 30. 0.065232 0.063027 19.642 25.4025 2 2459313.6692477 417120362 -51.1707412810686 27.1276224677582 -2.09828645283191 1.00509029840771 -17.3044779048649 49.5421017993942 -0.351640805020887 1.04823868791395 0.0771426589898605 16.8730002975464 0.0710000023245811 5.63700008392334 0.455000013113022 2459202.974167 2459307.703113 0
 463 417 16 2 ZTF_g 1560210356215 0 2.0913 146.591 5.30084 26.2079 1.22213e-05 0.0269833 -0.0384264 1.64079e-05 534 30. 0.060611 0.056912 20.5436 26.2079 1 2459314.7103588 417120162 -10.2100724332882 26.1937618944296 -0.433596480938011 1.01611554592137 -48.1936813468463 46.4255587059651 -1.04507667577735 1.05472381219342 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
