# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 133.976155571 degrees
# Requested input Dec. = 0.853060628868 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2085 465 1 3 ZTF_r 2090507950315 0 2.3297 200.354 8.94834 25.9234 7.3928e-06 0.0326427 0.104121 1.20057e-05 964 30. 0.077386 0.085581 19.597 25.9234 1 2459845.0079514 465120203 -7.48659899867349 42.7108027362465 -0.19498519583289 1.01092787442912 -125.824556888679 72.3469536890355 -1.75089600956932 1.06671645601981 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2086 465 1 3 ZTF_r 2090510410315 0 2.1813 201.005 8.92103 25.9241 7.1774e-06 0.0322112 0.105894 1.1668e-05 966 30. 0.079055 0.091997 19.6847 25.9241 1 2459845.0104167 465120203 66.9808627985274 42.2812517549692 1.76221016592951 1.05575377435797 37.8387546821222 72.9572862287774 0.52213566102915 1.06221950987888 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2087 465 1 3 ZTF_r 2090512890315 0 2.5023 202.756 9.0281 25.9374 7.0673e-06 0.0319064 0.104199 1.14241e-05 965 30. 0.08447 0.087376 19.5483 25.9374 1 2459845.0128935 465120203 112.177217509939 50.4088466426711 2.47544170596791 1.03878123267263 266.723427071035 82.2895033161527 3.2631115011914 1.07480742399593 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2088 465 1 3 ZTF_r 2090515350315 0 2.0204 204.684 9.4338 25.9408 5.4562e-06 0.0281065 0.0971966 8.89623e-06 965 30. 0.07372 0.076019 19.6989 25.9408 1 2459845.0153588 465120203 -172.845106688543 41.1150256715171 -4.67639647355688 1.1080646859265 -129.264071548065 74.1462184984915 -1.75510869121108 1.06017937592458 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2089 466 4 2 ZTF_r 2090516291415 0 2.2414 215.703 9.40362 25.9457 7.1191e-06 0.0319335 0.108445 1.15848e-05 967 30. 0.084544 0.080169 19.6252 25.9457 1 2459845.0162963 466120214 3.59701763977188 45.1036220361886 0.0887127310810299 1.22946078605315 -397.463541618735 80.8641408825131 -4.9483056033567 1.03563175207221 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2090 466 4 2 ZTF_r 2090518731415 0 1.8498 217.924 10.1857 25.9566 6.5667e-06 0.0306725 0.108911 1.07313e-05 961 30. 0.077778 0.077847 19.7011 25.9566 1 2459845.0187384 466120214 56.941267099017 44.0352385263443 1.43840629530151 1.2849158231441 -411.337854700259 84.970312865012 -4.87356377604286 1.03175162626818 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2091 466 4 2 ZTF_r 2090521181415 0 2.3814 217.938 11.5316 25.9602 8.4962e-06 0.0347819 0.102697 1.39047e-05 959 30. 0.07954 0.081466 19.3311 25.9602 1 2459845.0211806 466120214 null null null null null null null null 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2092 466 4 2 ZTF_r 2090523621415 0 2.4113 222.519 13.2662 25.966 8.7606e-06 0.0354891 0.10289 1.43579e-05 964 30. 0.076192 0.079292 19.2193 25.966 1 2459845.0236227 466120214 -8.04765473494947 64.9523809219348 -0.137825336497972 1.26388181439688 -401.969641986604 109.335988298706 -3.70122351249153 1.04765769593365 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2093 466 4 2 ZTF_r 2090526061415 0 1.9881 223.258 16.8728 25.9961 9.6014e-06 0.0369689 0.109586 1.56926e-05 962 30. 0.066902 0.074205 19.1328 25.9961 1 2459845.0260648 466120214 214.149197416277 76.2447450549885 3.12436191758899 1.07328122528816 -205.791338349881 143.4621413706 -1.44412562697402 1.03369997359866 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2094 465 1 3 ZTF_r 2092507840315 33554432 2.4406 197.095 8.71751 25.9109 2.78174e-05 0.0632415 0.107152 4.52133e-05 957 30. 0.117476 0.112372 19.6136 25.9109 1 2459847.0078472 465120203 -73.5636630399033 42.6952046062628 -1.9166333837253 1.19597593428532 199.296400649779 71.1538665098342 2.81978595424502 1.06927882537713 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2095 465 1 3 ZTF_r 2092510390315 0 1.9859 200.918 8.708 25.9191 8.3206e-06 0.0347128 0.0967932 1.3508e-05 965 30. 0.087633 0.094524 19.79 25.9191 1 2459847.0103935 465120203 -281.409152232935 35.8796128798399 -8.72459488704759 1.19990076757461 -44.3812425267176 65.814847512613 -0.678876491205774 1.05201931020574 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2096 465 1 3 ZTF_r 2092512920315 0 2.1154 200.538 8.82521 25.934 9.0396e-06 0.0360503 0.0911218 1.46322e-05 962 30. 0.098531 0.122951 19.7401 25.934 1 2459847.0129282 465120203 -504.913231945345 42.5988305213694 -13.184810030677 1.95686679764079 -48.4456106061218 75.7317290062342 -0.644008729509569 1.0538702078718 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2097 465 1 3 ZTF_r 2092515460315 0 2.3276 202.17 9.09535 25.9417 8.6721e-06 0.0353885 0.0918197 1.40822e-05 962 30. 0.079077 0.087829 19.592 25.9417 1 2459847.015463 465120203 -68.9508383258127 41.2031273949806 -1.86150484484633 1.20717127214848 17.1526213118434 70.9671052795178 0.243326047120553 1.05557095974656 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2098 465 1 3 ZTF_r 2092517990315 0 2.0368 203.035 9.65426 25.9441 5.9484e-06 0.0292878 0.0944521 9.6318e-06 962 30. 0.07529 0.08401 19.6782 25.9441 1 2459847.0179977 465120203 -12.4458196773931 39.7577911734497 -0.348221881057728 1.23258134868259 65.3927206842662 71.7507253205156 0.917525838608009 1.04973089535393 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2099 466 4 2 ZTF_r 2092518941415 33554432 1.8115 217.121 9.68874 25.9589 2.27976e-05 0.0570208 0.100632 3.7275e-05 960 30. 0.084174 0.090533 19.7822 25.9589 1 2459847.0189468 466120214 -68.5493370450092 40.7483939769427 -1.87131786449106 1.32566669534482 -249.938417302733 79.7876419522581 -3.15364335587222 1.02935719693508 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2100 466 4 2 ZTF_r 2092521381415 33554432 2.4732 218.462 10.743 25.9824 2.71162e-05 0.0620392 0.0999173 4.42235e-05 961 30. 0.106047 0.137835 19.4081 25.9824 1 2459847.0213889 466120214 -325.753380087219 52.9875185707404 -6.83864642247498 1.1997059031601 -458.369250816617 90.6014936146518 -5.0932537167188 1.03867926880106 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2101 466 4 2 ZTF_r 2092523831415 0 1.6865 221.346 13.0558 25.9831 7.2103e-06 0.0320473 0.0931676 1.16971e-05 961 30. 0.066175 0.076791 19.5315 25.9831 1 2459847.023831 466120214 -92.7858368430011 49.2656324290947 -2.09504052406264 1.49162954831268 -200.844697537954 102.191801427426 -1.97860684817313 1.0257935374239 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2102 466 4 2 ZTF_r 2092526271415 0 1.701 221.125 16.806 25.9846 1.00786e-05 0.0379234 0.088802 1.63643e-05 959 30. 0.089339 0.099443 19.2373 25.9846 1 2459847.0262731 466120214 0.9660275615376 67.4368386962939 0.0159348182819448 1.17800507716583 -100.073299195601 140.180389699038 -0.718697521384353 1.02517039100578 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2103 466 4 2 ZTF_r 2092528711415 33554432 2.12 221.683 22.5751 26.0043 3.29446e-05 0.0647504 0.097931 5.55531e-05 866 30. 0.088876 0.107064 18.7536 26.0043 1 2459847.0287153 466120214 196.821244198518 97.493697415992 2.2456922114874 1.11108744174616 -59.0124209572671 182.807337055685 -0.324986261298646 1.03053639892581 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2104 465 1 3 ZTF_r 2093508770315 0 2.1476 194.041 8.66398 25.895 5.1041e-06 0.0270341 0.0967066 8.30867e-06 954 30. 0.077314 0.077488 19.728 25.895 1 2459848.0087731 465120203 146.592014891684 38.966052446174 4.1848385201105 1.32837512142557 41.8758920219027 66.52003264038 0.633762896538396 1.07345713425222 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2105 465 1 3 ZTF_r 2093511250315 0 2.1649 197.208 8.71675 25.9104 5.6757e-06 0.0284727 0.0988822 9.21515e-06 955 30. 0.07666 0.073695 19.6943 25.9104 1 2459848.01125 465120203 63.0226387105121 41.3091624019938 1.69709047014616 1.63198036854624 255.640454653614 71.3187848114081 3.60861740009329 1.06416724762156 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2106 465 1 3 ZTF_r 2093513730315 0 1.9745 195.808 8.92644 25.9032 5.3439e-06 0.0277486 0.0983734 8.68133e-06 956 30. 0.087105 0.081643 19.7634 25.9032 1 2459848.0137384 465120203 -27.0732334326336 36.1070833884454 -0.834070037126814 1.5972408466243 29.864790407339 64.8272423394232 0.463785445809663 1.05864503959144 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2107 465 1 3 ZTF_r 2093516210315 0 1.9535 197.289 9.28702 25.9136 5.6304e-06 0.0284673 0.0931164 9.19298e-06 954 30. 0.075399 0.075581 19.7257 25.9136 1 2459848.0162153 465120203 29.7631403450213 36.3170155411089 0.911640060870171 1.0977713843454 13.6493001853752 65.8038466516462 0.20882105996293 1.05636223914863 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2108 465 1 3 ZTF_r 2093518700315 0 1.983 200.365 9.88126 25.9187 5.5895e-06 0.028251 0.093919 9.04134e-06 950 30. 0.069708 0.072547 19.6274 25.9187 1 2459848.0187037 465120203 106.637414677672 39.8618517797315 2.97582192097712 1.14324421096518 27.435251332545 71.7150129359848 0.385135945710682 1.05479320581713 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 2109 466 4 2 ZTF_r 2093519161415 0 1.8605 214.391 9.70647 25.9302 6.6001e-06 0.0304996 0.103498 1.06944e-05 963 30. 0.063874 0.071082 19.7105 25.9302 1 2459848.0191667 466120214 -91.6703852839007 40.9516064645583 -2.49007779000541 1.39779650258862 -352.557718086955 79.7814609801555 -4.44880565286879 1.03145987942592 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2110 466 4 2 ZTF_r 2093521601415 0 1.6598 214.461 10.9869 25.9457 7.2268e-06 0.0320898 0.0991714 1.17447e-05 966 30. 0.065092 0.068148 19.6794 25.9457 1 2459848.0216088 466120214 -11.0216310524345 43.0323377125163 -0.284908712728038 1.37968121069649 -193.799492388426 87.139843067003 -2.23898432970415 1.03179492534208 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2111 466 4 2 ZTF_r 2093524051415 0 1.803 215.648 12.7821 25.9659 8.5355e-06 0.0348457 0.0969138 1.37611e-05 966 30. 0.071908 0.078184 19.4728 25.9659 1 2459848.0240509 466120214 25.8856817236681 55.5498551095977 0.518359995716652 1.14700835732953 -312.947588040578 110.481002690002 -2.85166952127919 1.02975562070084 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2112 466 4 2 ZTF_r 2093526501415 0 1.8117 216.682 16.5832 25.9603 1.15578e-05 0.0405996 0.100974 1.87632e-05 966 30. 0.070662 0.079882 19.1781 25.9603 1 2459848.0265046 466120214 -83.8252284268654 67.6978792252617 -1.37738225284303 1.12973235282458 -493.971003355894 133.703584920292 -3.71940607860694 1.03151870847584 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2113 466 4 2 ZTF_r 2093528931415 0 1.7043 217.091 22.1957 25.9859 1.15892e-05 0.0395259 0.0958706 1.87437e-05 922 30. 0.074046 0.080436 18.9175 25.9859 1 2459848.0289352 466120214 145.157444940536 83.9647478257591 1.92307901263228 1.23111420296314 320.91488021596 173.519037724612 1.86190670853517 1.02818286447774 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2114 415 15 1 ZTF_r 2096508685715 0 2.4612 217.425 7.55684 26.0418 8.4139e-06 0.0346725 0.0845427 1.37224e-05 980 30. 0.102582 0.08849 19.8888 26.0418 1 2459851.0086806 415120257 -84.8912966659773 34.1723540867405 -2.76339565593905 1.48852853329891 90.1358859734623 59.7749487551721 1.51807669000472 1.03670454614683 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2115 415 15 1 ZTF_r 2096511225715 0 2.3356 217.149 7.79707 26.0404 6.1548e-06 0.0295789 0.0866579 1.0015e-05 977 30. 0.118615 0.084952 19.9018 26.0404 1 2459851.0112269 415120257 73.0091592833418 35.2311229618129 2.30518434960778 1.95123980387366 115.653080189376 61.7065053210071 1.88686767680074 1.03625919446123 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2116 415 15 1 ZTF_r 2096513765715 33554432 2.2637 153.137 8.30203 25.6783 0.000150909 0.146217 0.0577199 0.00024635 970 30. 0.102735 0.075174 19.5004 25.6783 1 2459851.0137616 415120257 896.937372614363 40.006392369542 24.9394878760981 1.14739439331957 1143.05491811809 69.6236605858957 16.5281952869668 1.03551603569953 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2117 415 15 1 ZTF_r 2096516315715 0 2.3193 221.539 7.97855 26.0638 5.0251e-06 0.0266899 0.085479 8.16398e-06 976 30. 0.097499 0.078365 19.9396 26.0638 1 2459851.0163194 415120257 92.73490807105 36.3396206976581 2.83868796762943 1.2982335001872 -65.6745360134335 65.5373355722872 -1.00884262710278 1.03465978391805 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2118 415 15 1 ZTF_r 2096518905715 33556480 2.2304 207.705 8.4887 25.8645 0.00042324 0.243982 0.103273 0.000690496 963 30. 0.090375 0.06749 19.674 25.8645 1 2459851.0189005 415120257 -1206.42255796937 40.929996232556 -32.7878202530941 1.22955126866904 -1696.75915898928 74.9721968086108 -22.7842720669987 1.03664036158723 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2119 415 15 1 ZTF_r 2097510425715 0 1.6634 218.866 7.44104 26.0219 4.4187e-06 0.0249668 0.0976706 7.16641e-06 975 30. 0.068575 0.072577 20.1511 26.0219 1 2459852.0104282 415120257 102.972581626526 29.9826057952628 3.82038408656891 1.26970026896455 76.5899163918882 57.3595331059517 1.34425351306391 1.04673883753149 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2120 415 15 1 ZTF_r 2097512965715 0 1.6065 218.887 7.49312 26.0335 4.1468e-06 0.0241896 0.0973979 6.75086e-06 972 30. 0.079107 0.069689 20.1699 26.0335 1 2459852.012963 415120257 242.303140858361 31.7441059696798 8.49084170825244 1.41794053061179 168.592780938292 60.0373466769162 2.82704470487769 1.05112880801341 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2121 415 15 1 ZTF_r 2097515505715 0 1.5924 221.853 7.5362 26.035 4.1567e-06 0.0242173 0.101128 6.78395e-06 974 30. 0.068945 0.067528 20.169 26.035 1 2459852.0155093 415120257 177.708065020194 32.3685900239393 6.10714395642071 1.39282722799338 102.459910186755 62.0291204036218 1.66292836180313 1.04412392738543 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2122 415 15 1 ZTF_r 2097518055715 0 1.6669 222.587 7.65893 26.0517 3.9366e-06 0.023532 0.097937 6.39221e-06 973 30. 0.065446 0.069168 20.1473 26.0517 1 2459852.0180556 415120257 123.806663745182 30.5358802271227 4.51012291892267 1.36397686033869 -106.048470287158 58.9238697772015 -1.81187544605802 1.03833915617514 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2123 415 15 1 ZTF_r 2097520605715 0 1.7513 224.628 8.04951 26.0655 3.2725e-06 0.021454 0.0928538 5.33306e-06 971 30. 0.06012 0.063055 20.1046 26.0655 1 2459852.0206019 415120257 102.702585548799 32.7460958349014 3.48880462777769 1.51068044422931 60.8032176747583 63.5887233668435 0.962635001979344 1.03629026310721 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2124 466 4 2 ZTF_r 2098509291415 0 1.895 219.685 6.74173 25.9713 4.3222e-06 0.0247642 0.100361 6.99e-06 968 30. 0.067674 0.068288 20.152 25.9713 1 2459853.009294 466120214 104.400437529544 25.9235318673627 4.47984460435885 1.95807313495561 -197.2624043987 47.7434602392149 -4.15954304624705 1.03315415769366 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2125 415 15 1 ZTF_r 2098509755715 0 2.0651 233.608 7.25751 26.107 4.4898e-06 0.0251678 0.091818 7.29756e-06 972 30. 0.067939 0.066717 20.1564 26.107 1 2459853.0097569 415120257 -90.1071253454703 30.9363013346419 -3.24000400126718 1.28597465442406 19.6309607108791 57.0798790621419 0.34623717999151 1.04100842370156 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2126 466 4 2 ZTF_r 2098511821415 0 1.9419 221.542 6.51998 25.9725 5.0303e-06 0.0266575 0.102689 8.12861e-06 967 30. 0.066441 0.066684 20.1727 25.9725 1 2459853.0118287 466120214 160.451705359387 30.7897515394457 5.79686189879308 1.67746032852542 -260.32480016684 55.8597162229043 -4.69171919219787 1.03569277576991 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2127 415 15 1 ZTF_r 2098512305715 0 2.0253 235.22 7.31034 26.1125 3.5664e-06 0.0224931 0.0942048 5.78075e-06 977 30. 0.06798 0.062248 20.1735 26.1125 1 2459853.0123032 415120257 97.6605371339752 34.034143626026 3.19197206863879 1.20398901059459 -35.2757057604425 62.5670272490621 -0.567603915828619 1.04134063208873 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2128 466 4 2 ZTF_r 2098514371415 0 1.9457 223.22 6.79168 25.981 4.9308e-06 0.026383 0.0956869 7.97693e-06 966 30. 0.066477 0.070126 20.1167 25.981 1 2459853.014375 466120214 90.4515289683007 31.3327083855632 3.21124008846189 1.38904171847423 -269.458242958658 58.2540468858075 -4.6567247123621 1.03389740696925 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2129 415 15 1 ZTF_r 2098514835715 0 1.9575 235.581 7.35444 26.1186 3.7748e-06 0.0230809 0.0897317 6.11359e-06 972 30. 0.066946 0.065114 20.1874 26.1186 1 2459853.014838 415120257 189.981239182258 31.7655041750293 6.65288114013362 1.41847447057087 -79.3894461651177 57.7540366723054 -1.3838710375552 1.04060324802569 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2130 466 4 2 ZTF_r 2098516901415 0 1.837 222.586 6.68631 25.9902 4.6127e-06 0.0255202 0.0959854 7.44581e-06 966 30. 0.066294 0.066951 20.1958 25.9902 1 2459853.0169097 466120214 154.935532930434 31.5379923552687 5.46476873750751 1.40666030016934 -74.5929948516496 59.4035016440263 -1.26415751404157 1.03359017190361 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2131 415 15 1 ZTF_r 2098517385715 0 1.8996 236.814 7.43077 26.1194 3.6168e-06 0.0225727 0.0957999 5.8757e-06 970 30. 0.06511 0.058573 20.1938 26.1194 1 2459853.0173843 415120257 77.0252408381376 30.4594445880294 2.81297508830399 1.5357500320075 -74.7230552174208 56.9513187902558 -1.32088810042385 1.04036258689064 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2132 466 4 2 ZTF_r 2098519451415 0 1.9938 224.913 7.23983 25.9866 4.6338e-06 0.0256182 0.0986347 7.49904e-06 965 30. 0.065333 0.068243 20.0342 25.9866 1 2459853.019456 466120214 97.7037675067122 32.9084966748655 3.30261590769508 1.40794983969871 -235.957220473758 59.8794900452694 -3.96707463189548 1.03592621229594 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2133 415 15 1 ZTF_r 2098519935715 0 2.132 236.83 7.79348 26.1204 4.1177e-06 0.0241062 0.0939295 6.68582e-06 972 30. 0.072288 0.06027 20.0467 26.1204 1 2459853.0199306 415120257 127.799289454686 34.3895392229516 4.13387065142477 1.27197571168185 85.6543215466096 61.9857385334953 1.3911459372827 1.04343045583208 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 2134 466 4 2 ZTF_r 2099509531415 0 1.5036 224.868 6.40363 25.978 4.6997e-06 0.0258133 0.0928748 7.66039e-06 961 30. 0.061454 0.080344 20.3434 25.978 1 2459854.009537 466120214 34.0688267607279 21.7551782158854 1.74200474503912 1.95211646365108 -268.597048560284 43.5931778252174 -6.20294455752253 1.02360617723635 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2135 466 4 2 ZTF_r 2099512021415 0 1.5277 224.192 6.42311 26.0003 4.1999e-06 0.0244492 0.0907745 6.82953e-06 965 30. 0.057735 0.080121 20.368 26.0003 1 2459854.0120255 466120214 -67.1602179562426 25.1970195084703 -2.96495240179122 2.53753609108394 -148.201871770094 51.6885104870512 -2.88652194650924 1.02163069700827 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 2136 466 4 2 ZTF_r 2099514511415 0 1.6133 225.144 6.39608 26.0051 5.7493e-06 0.0286392 0.0894488 9.29206e-06 963 30. 0.059101 0.07154 20.3547 26.0051 1 2459854.0145139 466120214 -244.412722425301 22.161756785912 -12.2680185840721 2.06969620675931 -304.293636404945 46.6505162573353 -6.56676701847796 1.0223839401125 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
 2137 466 4 2 ZTF_r 2099516991415 0 1.7311 225.602 6.56995 26.0036 4.6715e-06 0.0257681 0.0942235 7.54519e-06 956 30. 0.058093 0.07092 20.2907 26.0036 1 2459854.0169907 466120214 -198.892840704763 26.42644668651 -8.37211490243702 2.114555494544 -312.868236239989 54.0479482884922 -5.82770358146925 1.02325480688801 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 56
